깡통시장 바리스타 PTG,36점,5.0점,커피   카페,부산광역시 중구 부평동2가 19-1 ,https://www.diningcode.com/profile.php?rid=3qZq5nTha0mE,  탭커피 추천 :2500원   탭커피 보틀 :4000원   오렌지 자몽 블랙티 :4500원   레몬 얼그레이 티 :4500원   쿨라임 파인애플 민트티 :4500원   피치스 레몬 :3500원   다대포 선셋 :4000원   머스켓 브리즈 :4000원   자몽 에이드 :4500원   레몬 에이드 :4500원   청포도 에이드 :4500원   애플망고 에이드 :4500원   카페 라떼 :3000원   자두 에이드 :4500원   고망두자 :4500원   요거트 스무디 :4000원   딸기 요거트 스무디 :4500원   쿠앤크 스무디 :4500원   더블 자바칩 스무디 :4500원   그린 민트 초코칩 스무디 :4500원   시나몬 초코 우유 :3500원   포레스트 우유 :3500원   리얼딸기우유 :4500원   카페 모카 :3500원   리얼망고라떼 :4500원   드래프트 커피 :2500원   커피보틀:350ml :4000원   커피보틀:1L :9500원   바닐라 라떼 :3500원   헤이즐넛 라떼 :3500원   카라멜 라떼 :3500원   연유 라떼 :4000원   포레스트 라떼 :4000원   베리썸 히비스커스 티 :4500원  ,"X :129.026388, Y :35.1009124"
개화,35점,4.0점,중국집   유니짜장,부산광역시 중구 부평동1가 36 ,https://www.diningcode.com/profile.php?rid=TbuemKqgflUQ,  유니짜장 :6500원   짬뽕 :6500원   삼선간짜장 :8000원   삼선짬뽕 :8000원   삼선우동 :8000원   짜장 :4000원   고추불짜장 :5000원   고추불짬뽕 :6000원   우동 :5000원   간짜장 :5000원   삼선울면 :8000원   광동면 :8000원   북경면 :8000원   수초면 :9000원   물만두 :7000원  ,"X :129.027118, Y :35.1007470"
빠삭빠삭,35점,5.0점,수제튀김   닭강정,부산광역시 중구 부평동1가 27-11 ,https://www.diningcode.com/profile.php?rid=4uifdDYMnlaK,  베이비크랩 :10000원   코코넛새우 :10000원   닭껍질튀김 :6000원   닭강정 :10000원   황태껍질 :10000원   음료 :1500원  ,"X :129.026555, Y :35.1010357"
정오뎅,35점,3.0점,오뎅   오뎅바,부산광역시 중구 부평동2가 65-5 ,https://www.diningcode.com/profile.php?rid=BmYbQC9qtW2w, :1인 오뎅기본3개 :4500원  ,"X :129.025704, Y :35.1007436"
소문난김밥집,35점,5.0점,김밥집   김밥,부산광역시 중구 부평동2가 66-29 ,https://www.diningcode.com/profile.php?rid=7I9nGEtk42bH,  김밥 :2500원   땡초김밥 :3000원   참치김밥 :4000원   우동 :4000원   라면 :3000원   황제 궁체 김밥 :3500원   비빔당면 :4000원  ,"X :129.025289, Y :35.1008046"
구포집,35점,리뷰없음,추어탕   회비빔밥,부산광역시 중구 부평동3가 36-8 ,https://www.diningcode.com/profile.php?rid=y4SHKqfmEqRP,  추어탕 :11000원   복국 :15000원   회비빔밥 :13000원   파전 :20000원   생선회정식 :35000원   생선회 :50000원   생선초밥 :20000원  ,"X :129.024652, Y :35.1012387"
하남돼지집 부산남포점,35점,5.0점,삼겹살   고기집,부산 중구 부평동2가 56-4 ,https://www.diningcode.com/profile.php?rid=e2uEDK3FeAWX,  생삼겹살(130g) 추천 :10500원   특목살(130g) :10500원   물냉면 :5500원   코다리회냉면 :6500원   항정살(110g) 추천 :10500원   갈매기살(110 g) :10500원   생갈비(150g) :10500원   가브리살(110g) :10500원   모둠한판(600g) :42000원   특별한판(600g) :54000원   한돈김치찌개 :6000원   된장찌개 :2000원  ,"X :129.025539, Y :35.0998361"
생수숯불갈비,35점,4.0점,돼지갈비   숯불갈비,부산광역시 중구 부평동1가 30-30 ,https://www.diningcode.com/profile.php?rid=1jZGrF2XxNi1,  돼지갈비 :9000원   생삼겹살 :9000원   열무국수 :5000원   된장 :2000원  ,"X :129.026522, Y :35.1001261"
양식당,35점,5.0점,고기집   양고기,부산광역시 중구 부평동2가 35-7 ,https://www.diningcode.com/profile.php?rid=llFd9Xq5pjof,  양갈비 :12000원   양등심 :12000원   양고기 :12000원   모듬2인 :35000원   모듬3~4인 :47000원  ,"X :129.025784, Y :35.0990931"
화식가,35점,4.3점,사천식   유린기,부산광역시 중구 부평동2가 65-2 ,https://www.diningcode.com/profile.php?rid=kyj3KMeAJgrS,  유린기 :16000원   짜장면 :5500원   사천볶음해물짜장 :7500원   양지짬뽕 :8000원   양지짬뽕밥 :7500원   양지백짬뽕밥 :7500원   볶음해물짬뽕 :8000원   우육탕면 :9500원   마라탕면 :9000원   돼지고기볶음면 :6500원   XO해산물볶음면 :7500원   굴짬뽕 :9000원   계란볶음밥 :6500원   사천백굴짬뽕 :9000원   생등심탕수육 :17000원   사천탕수육 :18000원   궈버러우 :18000원   라조기 :19000원   튀긴돼지갈비볶음 :25000원   깐풍육 :20000원   칠리새우 :20000원   깐풍새우 :20000원   사천마파두부 :16000원   돼지고기볶음밥 :6500원   피망돼지고기밀전병 :18000원   경장육사 :19000원   XO가지볶음 :17000원   두부피삼겹살볶음 :18000원   사천식삼겹살볶음 :23000원   사천식꼴뚜기볶음 :19000원   해산물볶음 :25000원   매운조개살볶음 :20000원   돼지고기고수볶음 :20000원   조개살무침 :18000원   XO해산물볶음밥 :8000원   오이소고기무침 :20000원   돼지귀무침 :16000원   오향소고기장육 :25000원   부추계란군만두 :6000원   물만두 :6500원   고기군만두 :7000원   라조육 :22000원   짬뽕탕 :20000원   우육전골 :25000원   누룽지계란탕 :20000원   사천마파두부덮밥 :7500원   사천식닭날개볶음 :23000원   사천식중화덮밥 :7000원   짜장밥 :6000원   사천짜장면 :7000원   볶음해물짜장 :8000원  ,"X :129.025484, Y :35.1007202"
나우정토스트,35점,4.0점,토스트,부산광역시 중구 부평동1가 48-2 ,https://www.diningcode.com/profile.php?rid=sNlbluPZtFQN,  토스트 :4000원  ,"X :129.026815, Y :35.0986703"
군자대한곱창 부산남포점,35점,4.0점,소곱창   소대창,부산광역시 중구 부평동2가 53-2 ,https://www.diningcode.com/profile.php?rid=m8jsHgJNKnI9,  대한모둠곱창 :20900원   모둠곱창 :18900원   특양구이 :19900원   차돌모둠곱창 :19900원   매운화양대창구이 :19900원   소대창 :17900원   양대창볶음밥 :14000원   곱창뚝배기전골 :8900원   소곱창 :17900원   한우소곱창 :22900원   소막창 :17900원  ,"X :129.025540, Y :35.0994216"
황금돼지,35점,5.0점,돼지갈비   삼겹살,부산광역시 중구 부평동2가 25-1 ,https://www.diningcode.com/profile.php?rid=kbKW4rpeB832,  벌집통삼겹살 :9000원   생삼겹살 :9000원   제주통오겹 :9000원   통목살 :9000원   차돌박이 :9000원  ,"X :129.026321, Y :35.0999763"
소문난 돼지국밥,35점,4.0점,국밥   돼지국밥,부산시 중구 부평동2가 65-5 ,https://www.diningcode.com/profile.php?rid=U3T5DWx1r9sL,  돼지/순대/내장/섞어 국밥 :8000원   수육백반 :11000원   내장수육 (소) :25000원   내장수육 (대) :30000원   수육 (소) :25000원   수육 (대) :30000원   순대 소 :10000원   순대 대 :20000원   맛보기 수육 :12000원   국밥 (특) :10000원  ,"X :129.025704, Y :35.1007436"
남해집,35점,4.0점,국밥,부산광역시 중구 부평동2가 11-8 ,https://www.diningcode.com/profile.php?rid=ZxIZy7ENLbGL,  국밥 고기 :9000원   국밥 내장 :10000원   국밥 섞어 :10000원   내장수육 소 :30000원   내장수육 대 :40000원  ,"X :129.026259, Y :35.1023564"
종로빈대떡,34점,5.0점,고기빈대떡   빈대떡,부산광역시 중구 부평동2가  20-14 ,https://www.diningcode.com/profile.php?rid=UxIQY9Q4yI8y,  고기빈대떡 :8000원   해물빈대떡 :8000원   김치빈대떡 :8000원   모듬빈대떡 :9000원   해물고기빈대떡 :8000원   굴빈대떡 :9000원   새우빈대떡 :9000원   정구지전 :7000원   모듬파전 :11000원   고기파전 :11000원   해물파전 :11000원   굴파전 :15000원   새우파전 :15000원   동그랑땡 :9000원   김치찌개전골 :15000원   골뱅이무침 :13000원   오징어무침 :13000원   오뎅탕 :8000원   김치땡초전 :7000원  ,"X :129.026026, Y :35.1009004"
조선의 한우 부산남포점,34점,5.0점,한우   숙성등심,부산광역시 중구 부평동1가 35-17 ,https://www.diningcode.com/profile.php?rid=XqFuhttCrFkS,  숙성등심 추천 :26000원   숙성불꽃등심 추천 :28000원   돌된장찌게 추천 :7000원   육회 :13000원   냉면 :6000원   갈비살 :29000원  ,"X :129.026507, Y :35.0999732"
코심,34점,4.6점,죽집   단팥죽,부산광역시 중구 부평동2가 20-14 ,https://www.diningcode.com/profile.php?rid=Niu3KGpn78cr,  새알단팥죽 :6000원   콩죽 :6000원   단호박죽 :6000원   동지팥죽 :6000원   녹두죽 :6000원   팥칼국수 :6000원   콩칼국수 :6000원   콩국수(냉) :6000원   군밤 :5000원   열일곱 식혜 :2500원   열일곱 단호박식혜 :3000원  ,"X :129.026026, Y :35.1009004"
소풍경 부산중구점,34점,4.0점,참치김밥   돈까스김밥,부산광역시 중구 부평동1가 46-1 ,https://www.diningcode.com/profile.php?rid=LQZXfqdSYvZr,  소풍경김밥 추천 :3500원   돈가스김밥 :4000원   삼겹살초밥 :6500원   새우모둠초밥 :7000원   구운생연어초밥 :7500원   소고기초밥 :7500원   소풍초밥 :8000원   불닭초밥 :6000원   타코와사비초밥 :7000원   소풍경세트 추천 :6500원   연어홀릭세트 :14000원   커플세트 :21000원   참치김밥 :4000원   패밀리세트 :24500원   돈가스 :7000원   직화삼겹덮밥 :6500원   숯불제육덮밥 :6500원   치킨마요덮밥 :6500원   눈꽃치즈불닭덮밥 :7000원   갈릭스테이크덮밥 :7500원   미니우동 :2500원   소고기쌀국수 :6000원   왕새우튀김우동 :6500원   제육김밥 :4500원   돈가스우동 :6500원   타코야끼 :4000원   감자고르케 :4000원   왕새우튀김 :4000원   치킨가라야게 :4000원   떡볶이 :6000원   눈꽃치즈 :1000원   드링크팩 :700원   코카콜라 :1500원   스프라이트 :1500원   갈비김밥 :4500원   환타파인 :1500원   어린이음료 :1500원   생연어김밥 :5500원   계란초밥 :4000원   생새우초밥 :4500원   초새우초밥 :4500원   유부초밥 :4500원  ,"X :129.027587, Y :35.0988467"
오륙도 족발,34점,3.0점,족발   냉채족발,부산시 중구 부평동1가 35-8 ,https://www.diningcode.com/profile.php?rid=Eqnf06jeW272,  냉채족발 소 :30000원   해물족발 소 :30000원   족발(특대) :50000원   족발(대) :40000원   냉채족발 중 :35000원   냉채족발 대 :40000원   냉채족발 특대 :50000원   오향장육 대 :40000원   오향장육 특대 :50000원   족발 소 :30000원   오향장육 소 :30000원   오향장육 중 :35000원   음료수 :1000원   공기밥 :1000원   해물족발(특대) :50000원   해물족발(대) :40000원   해물족발(중) :35000원  ,"X :129.026850, Y :35.0996340"
부부냉면,34점,5.0점,평양냉면   냉면,부산광역시 중구 부평동1가 28-6 ,https://www.diningcode.com/profile.php?rid=oxcvq1alFU6I,  평양냉면 :9000원   함흥냉면 :9000원   맛보기 수육 :20000원   수제 손만두:6P :6000원   수제 손만두:3P :3000원   물밀면 소 :5500원   비빔면 소 :5500원   만두국(한우) :7000원  ,"X :129.026804, Y :35.1008784"
아웃닭 남포점,34점,5.0점,양념치킨   간장치킨,부산광역시 중구 부평동2가 27-1 ,https://www.diningcode.com/profile.php?rid=pdc9mi4yqfMp,  린드필드 후라이드 순살치킨 :22800원   케인즈 갈릭치킨 :21900원   순살양념치킨 :23800원   튀김모듬 :15000원   오리지날 프린스튼 후라이드치킨 :20900원   할라피뇨 치즈치킨 :24800원   오리지널 레드편 양념치킨 :21900원   스펜서 매운 양념치킨 :21900원   마틴 간장치킨 :21900원  ,"X :129.025844, Y :35.0997770"
순대마을,34점,4.7점,순대   순대곱창전골,부산광역시 중구 부평동2가 59-1 ,https://www.diningcode.com/profile.php?rid=DbrKzxioWZlg,  순곱전골특소짜 :30000원   순곱전골 소짜 :35000원   치즈볶음밥 :3000원   순곱전골 중짜 :40000원   순곱전골 대짜 :44000원   순대전골 소짜 :35000원   순대전골 중짜 :40000원   순대전골 대짜 :44000원   곱창전골 중짜 :40000원   곱창전골 대짜 :45000원   라면 만두 우동 수제비(사리) :2000원  ,"X :129.025543, Y :35.1000163"
쥬씨,34점,5.0점,생과일쥬스   쥬스,부산광역시 중구 부평동2가 30-5 ,https://www.diningcode.com/profile.php?rid=Lw0B6vm0yNDs,  생과일쥬스M :1500원   생과일쥬스XL :2800원   아메리카노M :1000원   아메리카노XL :1500원   생딸기라떼 M :3500원   JUICY SPECIAL M :2500원   JUICY SPECIAL L :4300원  ,"X :129.026279, Y :35.0996255"
남포쭈꾸미,34점,리뷰없음,쭈꾸미   매운쭈꾸미,부산광역시 중구 부평동1가 37-20 ,https://www.diningcode.com/profile.php?rid=AuOXd8J35kxz,  웰빙쭈꾸미 :13000원   황태탕 :9000원  ,"X :129.026948, Y :35.0991638"
미스터불고기,34점,리뷰없음,언양불고기   불고기,부산광역시 중구 부평동2가 62-8 ,https://www.diningcode.com/profile.php?rid=P5RAv7Kd1MPN,  언양불고기    ,"X :129.025532, Y :35.1004310"
은하수실비식당,34점,리뷰없음,실비집   오꼬노미야끼,부산광역시 중구 부평동1가 29-2 ,https://www.diningcode.com/profile.php?rid=yRRssVCxxHr7,  순두부정식 :7000원   불백 :7000원   돌솥비빔밥 :7000원   김치찌개 :7000원   닭도리탕 :7000원   생선찌개 :9000원   회무침 :12000원   불고기 :12000원   아구탕 :15000원   두부김치 :12000원  ,"X :129.027197, Y :35.1008267"
다래분식,34점,3.0점,종합분식   비빔당면,부산광역시 중구 부평동2가 18-24 ,https://www.diningcode.com/profile.php?rid=hUG8VVrlt6T7,  오징어무침납작만두 :6000원   잔치국수 :5000원   비빔국수 :6000원   김밥 :2500원   유부초밥 :4000원   비빔밥 :6000원   빈대떡 :5000원   콩국수 :6000원   부산어묵 :4000원   쌀떡볶이 :4000원   비빔당면 :5000원   한우육개장 :7000원   해물부추전 :7000원  ,"X :129.026362, Y :35.1012012"
신사골뱅이,33점,4.0점,골뱅이   골뱅이탕,부산광역시 중구 부평동1가 29-60 ,https://www.diningcode.com/profile.php?rid=MwU3Qtrs7AIo,  골뱅이탕 중 :31000원   골뱅이무침 중 :29000원  ,"X :129.027387, Y :35.1005262"
정원닭도리,33점,리뷰없음,닭볶음탕   불갈비,부산광역시 중구 부평동1가 29-30 ,https://www.diningcode.com/profile.php?rid=jwRZtUoVcDgk,  얼큰닭도리탕:2인 :22000원   카레닭도리탕:2인 :24000원   불갈비찜 :11000원   얼큰닭도리탕:3인 :28000원   얼큰닭도리탕:4인 :34000원   얼큰닭도리탕:5인 :40000원   카레닭도리탕:3인 :30000원   카레닭도리탕:4인 :36000원   카레닭도리탕:5인 :42000원  ,"X :129.026774, Y :35.1005725"
