홍유단,44점,4.7점,중식당   중국집,부산광역시 부산진구 부전동 524-43 ,https://www.diningcode.com/profile.php?rid=27Tgmrwmk0ad,  유니짜장 :7000원   해물간짜장 :8500원   사천짜장 :9500원   해물짬뽕 :9000원   소고기짬뽕 :9500원   해물쟁반짜장(3~4인) :25000원   유니짜장밥 :8000원   새우볶음밥 :8500원   잡채밥 :9000원   해물짬뽕밥 :9000원   소고기짬뽕밥 :9500원   해물덮밥 :9500원   마파두부덮밥 :9500원   류산슬밥 :13000원   런치코스A :19000원   런치코스B :22000원   런치코스C :25000원   런치스페셜코스 :30000원   런치VIP코스 :35000원  ,"X :129.056498, Y :35.1532766"
한끼맛있다 서면점,44점,3.9점,스테이크   목살스테이크,부산광역시 부산진구 부전동 170-31 ,https://www.diningcode.com/profile.php?rid=ieaQ4xMOJnT3,  치킨스테이크런치 SET :24900원   단호박불고기 런치 SET :25900원   치킨 스테이크 런치세트 :24900원   통삼겹 런치 SET :22900원   찹스테이크 런치 SET :23900원   샐러드파스타 런치 SET :22900원   라이스 런치세트 :23900원   갈릭목살 런치세트 :25900원   매콤목살 런치세트 :25900원   매콤통삼겹 런치세트 :25900원   통삼겹 런치세트 :25900원  ,"X :129.061942, Y :35.1546440"
담스펍,43점,4.6점,맥주집   펍,부산광역시 부산진구 부전동 168-1 ,https://www.diningcode.com/profile.php?rid=VhiYwSQmlFo8,  강남 화지타 :16000원   쩐다 퀘사 :10000원   믿고 먹는 소시지 :13000원   단호박 샐러드 :6000원   꼬리꼬리 피데기와 쥐.땅 :13000원   찹찹소스와 나쵸 :7000원   오리지널 피쉬 앤 칩스 :10000원   짭짜리 체다 치즈와 감.튀 :6000원   죽지않아 마르게리따 피자 :10000원  ,"X :129.061915, Y :35.1570596"
덤보커피,43점,4.5점,카페   브런치,부산광역시 부산진구 부전동 220-3 ,https://www.diningcode.com/profile.php?rid=yk6oVxNSTt3e,  다크 브라우니 :4500원   딸기케이크 :7000원   티라미수 :6500원   초콜릿 케이크 :6000원   바스크치즈 케이크 :6500원  ,"X :129.061496, Y :35.1539127"
노아스로스팅 롯데백화점부산본점,43점,4.4점,카페   베이커리카페,부산광역시 부산진구 부전동 503-15 ,https://www.diningcode.com/profile.php?rid=EWTFMh5iorhM,  차콜리노 추천 :6000원   아메리카노 :5500원   소금빵 추천 :3200원   노아스번 :5500원   플랫화이트 :6000원   솔티카라멜라떼 추천 :7000원   딥초코 :7000원   애플모과티 :7500원   레몬에이드 /얼그레이레몬에이드 :7500원   딸기라떼 :7500원   티라미수 타르트 추천 :7500원   시나몬파이첼/초코파이첼 :6800원  ,"X :129.056423, Y :35.1568105"
유가솜씨 서면본점,43점,4.2점,닭갈비   밥집,부산광역시 부산진구 부전동 190-1 ,https://www.diningcode.com/profile.php?rid=7I4d9QWsxFXU,  닭갈비 추천 :9900원   간장 닭갈비 추천 :9900원   오릐-지날 막국수 :6800원   비빔 막국수 :6800원   닭갈비 볶음밥 :7000원   해물모둠 볶음 :8500원  ,"X :129.060048, Y :35.1548114"
지구상사,43점,5.0점,닭구이   술집,부산광역시 부산진구 부전동 172-3 2층 ,https://www.diningcode.com/profile.php?rid=0Dg9nBXZNrjF,  닭구이 추천 :7900원   돼지구이 :7900원   치즈불닭전 :10900원   로제감튀파스타 :10900원   삼겹비빔면 :12900원   삼겹두부김치 :12900원   연유메론망고 :10900원   연유파인망고 :10900원   지구펀치 :13900원   청사포계란탕 :9900원   부산물떡 :10900원   김치만두전골 :12900원   버터쫀드기 :4900원   땡초스키야키 :12900원   UFO전골 :13900원   맵도리탕 :16900원   소주 :5000원   맥주 :5000원   콜라/사이다 :2500원   빙생맥 :2900원   바나나소주 :13900원   지구소주 :14900원   탱크보이쏘토닉 :13900원   연유인절미떡튀 :5900원   오렌지소주 :7500원   야채비빔만두 :6900원   간장가문어 :8900원   어묵폭탄라면 :5900원   지구감자튀김 :9900원   짜장누들떡볶이 :9900원   소떡소떡 :9900원  ,"X :129.061253, Y :35.1547368"
사월그날,43점,4.5점,스튜   술집,부산광역시 부산진구 부전동 168-391 ,https://www.diningcode.com/profile.php?rid=2ska03ATbhan,  사월크림스튜 :26000원   이거먹고빨리커리 :20000원   사월볶음면 :18000원   냉동과일특공대 :18000원   미숫가루 :4000원  ,"X :129.061760, Y :35.1569811"
앤티앤스 서면 삼정타워점,43점,4.4점,프레즐,부산광역시 부산진구 부전동 227-2 ,https://www.diningcode.com/profile.php?rid=SRax96Z6pQ1U,  오리지널 프레즐 :3000원   아몬드 프레즐 :3300원   시나몬 슈가 프레즐 :3300원   어니언 프레즐 :3300원   갈릭 프레즐 :3300원   오리지널 스틱 프레즐 :3700원   아몬드 스틱 프레즐 :4000원   시나몬 슈가 스틱 프레즐 :4000원   어니언 스틱 프레즐 :4000원   갈릭 스틱 프레즐 :4000원   크림치즈 스틱 프레즐 :4300원   아몬드 크림치즈 스틱 프레즐 :4500원   페퍼로니 프레즐 :4300원   핫도그 :4300원   할라피뇨 치즈 핫도그 :4700원   블랙페퍼 치즈 핫도그 :4700원   레몬에이드 :3300원   블루큐라소 레몬에이드 :3700원   스트로베리 레몬에이드 :3700원   키위바나나 레몬에이드 :3700원   청포도 레몬에이드 :4300원   자몽 레몬에이드 :4300원  ,"X :129.059619, Y :35.1530254"
솔탭하우스 서면삼정타워점,43점,4.3점,탭하우스   피맥,부산 부산진구 부전동 227-2 삼정타워 8층 ,https://www.diningcode.com/profile.php?rid=zpgMdHrRwwlf,  하우스샐러드 :14500원   시저샐러드 :9500원   화이트파이 :42000원   마르게리타 :42000원   하와이안 :42000원   미트러버 :42000원   프렌치후라이윗페코리노 :12000원   프라이드치킨 :23000원   미트볼파스타 :16000원   까르보나라 :16000원   뉴욕치즈 :36800원   페퍼로니 :40400원   브롱스 :42000원   스파이시갈릭 :42000원  ,"X :129.059619, Y :35.1530254"
서면곱창전골,43점,4.3점,곱창   곱창전골,부산광역시 부산진구 부전동 405-35 ,https://www.diningcode.com/profile.php?rid=voHgUdcahk7P,  곱창전골(대) :50000원   곱창전골(중) :40000원   곱창전골(소) :30000원   특대곱창 :80000원   특양:150g :22000원  ,"X :129.054814, Y :35.1609290"
친치쿠린,43점,4.0점,라멘   탄탄멘,부산광역시 부산진구 부전동 519-56 ,https://www.diningcode.com/profile.php?rid=YNN1w9EIXdLV,  쇼유라멘 :7000원   챠슈라멘 :8000원   탄탄멘 :8500원   츠케멘 :8500원   히야시탄탄멘(6월~9월판매) :8500원   자루츠케멘(6월~9월판매) :8000원   A세트 :4000원   B세트 :5000원   C세트 :8000원   멘치카츠 :10000원   차슈아부리 :12000원  ,"X :129.055821, Y :35.1551535"
스콜,43점,4.5점,수제맥주   양식,부산광역시 부산진구 부전동 400-10 ,https://www.diningcode.com/profile.php?rid=qlZOzxTl0kOm,  BRUNCH SET 추천     스콜 비어     연어포케파스타 :16000원   트러플크림파스타 :19000원   스파이시투움바파스타 :19000원   마마스 라쟈냐 :16000원   치킨플라워 :21000원   아보카도 치즈버거 :13000원   페퍼로니 피자 :16000원   제철 과일 리코타 샐러드 :17000원   제주 포크 커틀릿 :13000원   항정살 필라프 :12000원   오리지널치즈버거 :10000원   쉬림프 리조또 :16000원   트러플 프라이즈 :13000원   스윗 포테이토 프라이즈 :13000원   아메리카노 :4000원   카푸치노 :4500원   아포카토 :7000원   발로나 초코 브라우니 :4500원   발로나 초코브라우니와 바닐라 아이스크림 :7000원   치즈 케이크 :6500원   레드 샹그리아 :15000원   명란오일파스타 :16000원   화이트 샹그리아 :15000원   제주 말차 라떼 :5500원   로즈마리 레몬티 :6500원   핑크 파라다이스 :9000원  :100%착즙 오렌지주스 :8000원   바닐라라떼 :5500원   카페라떼 :4500원   모카치노 :5000원   돌체라떼 :5500원   히비스커스 :4500원   런치피자 :12000원   루이보스 :4500원   다즐링 :4500원   녹차 :4500원   골드메달 스파클링 :5000원   로리나 핑크 :5500원   산펠레그리노 :5500원   한우 채끝 스테이크&로메인 시저샐러드 추천 :109000원   티본 스테이크&감자튀김 추천 :139000원   하우스스테이크 추천 :43000원  :2Days 바베큐 포크립 추천 :38000원   캘리포니아의 아침 :14000원  ,"X :129.056261, Y :35.1599673"
윤이축산,43점,5.0점,한우   한돈,부산광역시 부산진구 부전동 347-37 ,https://www.diningcode.com/profile.php?rid=nv43e6eFWE9P, :1++한우윗등심(100g) 추천 :11000원  :1++한우아랫등심(100g) 추천 :11000원  :1++채끝등심(100g) 추천 :13500원  :1++부채살(100g) 추천 :12000원  :1++한우안심(100g) 추천 :15500원  :1++한우살치살100g 추천 :19500원  :1++안창살:100g 추천 :25000원  :1++꽃갈비:100g 추천 :19500원  :1++갈비살:100g 추천 :14500원  :1++갈비업진살100g 추천 :13500원  :1++한우차톨박이(100g) 추천 :7500원  :1++한우치마양지(100g) 추천 :6500원   산청지리산흑돼지오겹살(100g) 추천 :4500원  :1+오겹살(선별육):100g 추천 :3200원  :1+삼겹살(선별육):100g 추천 :3200원  ,"X :129.059628, Y :35.1612258"
해성,43점,5.0점,칠리새우   중식주점,부산광역시 부산진구 부전동 168-417 2층 ,https://www.diningcode.com/profile.php?rid=7RMxK5mmggJA,  해성 우육전골 추천 :28000원   산더미 마라전골 추천 :28000원   크림 새우 :23000원   칠리 새우 :23000원   몽골리안비프 :24000원   마라로제파덕 :20000원   갈릭치킨 :20000원   팟타이 :16000원   냉면구이 :15000원   소깐양볶음 :12000원   가지튀김 :12000원   마라군만두 :8000원   빨간탕 :23000원   깐풍닭날개 :8000원   누룽지탕 :10000원   홍콩식 볶음면 :7000원   새우볶음밥 :7000원   군만두 :5000원   파인샤베트 :7000원   요거트 아이스크림 :4000원   똠양쌀국수(고수추가가능) :22000원   해장탕 :15000원   바지락술찜 :18000원   양장피 :25000원   마파두부 :19000원   크림 탕수육 :23000원   허니 탕수육 추천 :19000원  ,"X :129.061614, Y :35.1559833"
라화쿵부 롯데백화점부산서면점,43점,4.2점,중식당   마라탕,부산시 부산진구 부전동 503-15 롯데백화점 부산본점 지하 2층 ,https://www.diningcode.com/profile.php?rid=D5TtLJYFVxG4,  마라탕     마라샹궈     소고기마라탕 :9500원   양고기마라탕 :95000원   라쿵마라면 :8000원  ,"X :129.056423, Y :35.1568105"
빵장수단팥빵,42점,4.0점,베이커리   생크림단팥빵,부산광역시 부산진구 부전동 517-11 ,https://www.diningcode.com/profile.php?rid=sgrBd1YPsroO,  생크림 단팥빵     통단팥빵     아게소보루     콩지팥지     녹차크림치즈빵     고구마앙꼬 빵     야끼모찌빵     밤앙꼬빵     콘크림빵     유크림빵     밤소보루빵     마늘빵(4개)     찰떡꽈배기     약과     흑당카스테라     빵장수 앙버터     카스테라 생크림 앙꼬빵     눈꽃꽈배기    ,"X :129.057601, Y :35.1556550"
일과이분의일,42점,4.0점,요리주점   바지락술찜,부산광역시 부산진구 부전동 168-323 ,https://www.diningcode.com/profile.php?rid=ev0PI0PRxgrU,  차돌스지전골 :26000원   단호박닭갈비 :22000원   바지락술찜 :20000원   갈릭버터새우와달달한과일 :21000원   해물탕 :25000원   무뼈국물닭발 :20000원   얼큰차돌스지전골 :26000원   간장등갈비찜 :25000원   믹스베리화채 :17000원  ,"X :129.061724, Y :35.1564320"
고려당,42점,4.0점,빵집   소보루빵,부산광역시 부산진구 부전동 503-15 롯데백화점 본점 지하 ,https://www.diningcode.com/profile.php?rid=nZEuTctwWBbH,  피자야채빵:1개 :4000원   피자야채빵:3개 :10000원   모듬빵:1개 :3000원   모듬빵:4개 :10000원  ,"X :129.056423, Y :35.1568105"
가미레스토랑,42점,3.9점,돈까스   드립커피,부산광역시 부산진구 부전동 266-25 ,https://www.diningcode.com/profile.php?rid=wMTSkFn5FSox,  정성스런 드립커피 :3000원   수제 돈까스 :6000원   수제 함박스테이크 :8000원   생선까스 :8000원   함박스튜세트 :10000원   즉석 드립커피 :3000원   브랜드 커피 :2000원   아메리칸 커피 :2000원   카페 카푸치노 :3000원   카페 라떼 :3000원   델리스프 :2000원   스몰샐러드 :2000원   원두커피 :2000원   비프까스 :8000원   함박 챱스테이크 :10000원   야채샐러드 :5000원   촉촉오징어 :10000원  ,"X :129.059843, Y :35.1592756"
크리스탈제이드 롯데 부산서면점,42점,5.0점,딤섬   소롱포,부산광역시 부산진구 부전동 503-15 롯데백화점 부산 서면점 9층 ,https://www.diningcode.com/profile.php?rid=Np1shuCnZXU4,  오리지널소롱포 (6pcs) :8500원   숙성 소고기 탕수육 :43000원   아몬드 레몬 크림새우 :36000원   상해식탕수육 :32000원   유린기 :32000원   딴딴면 :14000원   양주식 볶음밥 :15000원   마라 우육탕면 :18000원   붉은 대게살 스프 볶음밥 :18000원  ,"X :129.056423, Y :35.1568105"
부산댁,42점,4.1점,삼겹살   목살,부산광역시 부산진구 부전동 113-2 ,https://www.diningcode.com/profile.php?rid=c8vpEix0rPoC,  모듬한판 소짜:550g 추천 :39000원   모듬한판 대짜:900g 추천 :65000원   달래된장찌개 :6000원   청도한재미나리 :6000원   강된장밥 :4000원   모듬반판:300g(추가) :22000원   항정살:200g(추가) :19000원   차돌된장라면 :8000원   돼지김치찌개 :7000원   꽃게된장찌개 :6000원   부산밀면 :6000원   비빔밀면 :6000원   공기밥 :1000원  ,"X :129.061511, Y :35.1584182"
산장1988,42점,3.8점,전골   술집,부산광역시 부산진구 부전동 149-9 ,https://www.diningcode.com/profile.php?rid=McHQgq91ievD,  산장전골(소) :29000원   산장전골(대) :34000원   산장수육 :24000원   산장한방오리주물럭800g :36000원   두부김치 / 조개탕 / 반반전 :13000원   곤사리 :6000원   닭사리 :6000원   고기사리 :8000원  ,"X :129.061959, Y :35.1574644"
부산꼴통라면,42점,4.0점,라면   수제라면,부산광역시 부산진구 부전동 517-13 ,https://www.diningcode.com/profile.php?rid=fCRZNjRcxVXP,  꼴통라면 기본맛 :4900원   꼴통라면 중간맛/매운맛 :5900원   소고기라면 기본맛 :5900원   소고기라면 중간맛/매운맛 :7500원   해산물라면 기본맛 :5900원   해산물라면 중간맛/매운맛 :7500원   한잔소주 :1000원   대선 :4000원   c1 :4000원   좋은데이 :4000원   카스 :4500원   문어해물라면 중간맛 :10500원   문어해물라면 매운맛 :10500원   낙지해물라면중간맛 :10500원   낙지해물맛 매운맛 :10500원   곱창소고기 라면 중간맛 :10500원   곱창소고기라면 매운맛 :10500원   소고기라면 매운맛 :7500원   돼지고기라면 중간맛 :7500원   돼지고기라면 매운맛 :7500원  ,"X :129.057457, Y :35.1556034"
스타벅스 부전역점,42점,4.6점,카페   아메리카노,부산광역시 부산진구 부전동 573-7 서면호텔 복합시설12층 ,https://www.diningcode.com/profile.php?rid=oYJ7ffctzbjP,  카페 아메리카노 :4500원   카페 라떼 :5000원   스타벅스 돌체 라떼 :5900원   카라멜 마키아또 :5900원   카푸치노 :5000원   카페 모카 :5500원   화이트 초콜릿 모카 :5900원   콜드 브루 :4900원   자몽 허니 블랙 티 :5700원   아이스 자몽 허니 블랙 티 :5700원   망고 바나나 블렌디드 :6300원   에스프레소 프라푸치노 :5500원   자바 칩 프라푸치노 :6300원  ,"X :129.061883, Y :35.1618633"
고기굽는남자,42점,4.5점,삼겹살   목살,부산광역시 부산진구 부전동 168-367 ,https://www.diningcode.com/profile.php?rid=RkVUfCUkbuNY,  삼겹살 :13000원   목살 :13000원   특수부위 :13000원   양념돼지갈비 :13000원   껍데기살 :8000원  ,"X :129.061511, Y :35.1571205"
홍대개미 삼정타워점,42점,4.5점,덮밥   대창덮밥,부산광역시 부산진구 부전동 227-2 ,https://www.diningcode.com/profile.php?rid=UTu1NBkMwinL,  스테이크덮밥 :11900원   큐브스테이크덮밥 :11900원   연어덮밥 :15900원   포크슬라이스덮밥 :8900원   막창덮밥 :11900원   매운막창덮밥 :11900원   매운포크슬라이스덮밥 :8900원  ,"X :129.059619, Y :35.1530254"
Q라운지,42점,4.4점,베이커리카페   소금빵,부산광역시 부산진구 부전동 227-2 삼정타워 8층 ,https://www.diningcode.com/profile.php?rid=0VbjEwydb4CY,  아메리카노(H) :5500원   카페라떼(H) :6500원   브라우니 :5000원   치즈케이크 :7000원   에스프레소 :5500원   카푸치노 :6000원   바닐라라떼 :7000원   카페모카 :7000원   아인슈패너 ice :6500원   아포가토 ice :7000원   콜드브루 ice :6000원   콜드브루 바닐라라떼 ice :7000원   달부라떼 ice :7000원   연치크라떼 ice :7000원   말차라떼 :6500원   초코라떼 :6500원   딸기라떼 ice :7000원   밀크티 :6500원   착즙 오렌지주스 :8000원   착즙 자몽주스 :8000원   자몽/블루레몬/오렌지에이드 :7000원   로즈버가모트/벙갈로우 :6000원   자스민 실버 팁/로즈시티 겐마이 녹차 :6000원  ,"X :129.059619, Y :35.1530254"
83해치,42점,4.9점,삼겹살   생삼겹살,부산광역시 부산진구 부전동 142-8 ,https://www.diningcode.com/profile.php?rid=s8vEHjTlXSS1,  생삼겹살 추천 :12000원   생목살 :12000원   천겹살 :12000원   등심덧살 :12000원   갈매기살 :12000원   돼지껍데기 :8000원  ,"X :129.061084, Y :35.1580289"
우리마키,42점,5.0점,김밥   후토마키,부산광역시 부산진구 부전동 175 ,https://www.diningcode.com/profile.php?rid=Fl0GtHmOsCFo,  우리마키 :7000원   우엉마키 :6500원   불어묵우동 :6000원   카레우동 :7000원   특튀김우동 :11000원   타마고산도 :5000원   후라이마키 :9000원   참치유뷰마키 :8000원   후토마키 :10000원   텐동마키 :11000원   연어마키 :16000원   생참치마키 :18000원   사시미마키 :22000원   튀김우동 :6000원  ,"X :129.061253, Y :35.1551604"
미락 샤브샤브 서면점,42점,4.5점,칼국수   한우샤브,부산광역시 부산진구 부전동 474-1 2층 ,https://www.diningcode.com/profile.php?rid=tJ6qUG2on5Ly,  한우샤브 점심특선 :11000원   월남쌈한우샤브 점심특선 :14900원   모듬만두8개 :6000원   한우샤브 저녁정식 :15000원   월남쌈한우샤브 저녁정식 :17900원   한우해물샤브 점심특선 :18000원   월남쌈해물샤브 점심특선 :20900원   한우해물샤브 저녁정식 :21000원   월남쌈해물샤브 저녁정식 :23900원   갈비만두8개 :5000원   왕만두5개 :5000원  ,"X :129.055593, Y :35.1600146"
철인7호,42점,4.8점,치킨집   치킨,부산광역시 부산진구 부전동 168-138 ,https://www.diningcode.com/profile.php?rid=7nTNrpt6YQjA,  황금마늘치킨 :23000원   철인3종세트(오리지날) :23000원   양념 치킨(크리스피) :21000원   간장 치킨(크리스피) :21000원   매운간장 치킨(크리스피) :21000원   홍갈 치킨(크리스피) :21000원   마라 치킨(크리스피) :21000원   떡볶이 :8500원   로제 떡볶이 :9500원   세트업그레이드-치킨샐러드+양념감자 :4000원   세트업그레이드-양념감자 :2500원   세트업그레이드-똥집튀김 :7000원   골라골라 철인3종세트 :21000원   세트업그레이드-떡볶이 :8500원   세트업그레이드-로제떡볶이 :9500원   무추가 :500원   샐러드 추가(치킨제외) :3000원   양념감자(중) :3500원   양념감자(대) :7000원   핫매료 양념감자(중) :4500원   핫매료 양념감자(대) :9000원   바삭바삭똥집튀김 :9000원   핫매료 똥집튀김 :10000원   배터져도 책임못짐 철인4종세트 :27000원   치즈스틱 (4pc) :3500원   쫀득치즈볼 (4pc) :3500원   찹쌀공룡알 (4pc) :3500원   고추튀김(3pc) :4000원   반반치킨(크리스피) :21000원   핫매료치킨(크리스피) :21000원   핫커리치킨(크리스피) :21000원   철인오리지날치킨:1마리 :17000원   철인오리지날치킨:1.5마리 :21000원   후라이드(크리스피) :19000원  ,"X :129.060069, Y :35.1565142"
카츠와라 서면점,42점,4.0점,생등심돈까스   치즈돈까스,부산광역시 부산진구 부전동 242-2 ,https://www.diningcode.com/profile.php?rid=n42lP8hXLeiM,  치즈돈까스(4P) 추천 :10000원   생등심돈까스(2장) :9500원   안심+알밥 :12500원   옛날+알밥 :13000원   치즈+알밥 :14000원   치즈김치나베 :10000원   냉모밀 :7000원   판모밀 :7000원   새우튀김우동 :7000원   매운돈까스 :9500원   돈까스카레 :9000원   옛날돈까스 :9000원   등심+냉모밀 :9500원   등심+우동 :9500원   치즈+냉모밀 :12500원   치즈+우동 :12500원   등심+알밥 :11000원  ,"X :129.058256, Y :35.1551122"
탄탄면공방,42점,4.2점,아시아음식   탄탄면,부산광역시 부산진구 부전동 503-15 ,https://www.diningcode.com/profile.php?rid=8jdM8B8hgRid, :2인 탄탄세트 추천 :29800원  :1인 혼탄세트 추천 :13800원   새콤비빔탄탄면 :10000원   냉탄탄면 (5-9월 한정) :10500원   육고명튀김교자(2ea) :4000원   바삭순살닭튀김(150g) :4800원   바삭순살닭튀김(300g) :9300원   간장계란밥 :3500원   갈릭마요치킨볼(4ea) :4500원   새우치즈볼(4ea) :5500원   탄탄치즈프라이 :4800원   바삭순살치즈프라이 :9000원   라구탄탄면(파스타) :11500원   [토핑]새우완탕 :2500원   [토핑]육고명 :1500원   [토핑]모짜렐라치즈 :1500원   [토핑]반숙맛계란 :1500원   [토핑]파채추가 :1000원   [토핑]숙주추가 :1000원   [토핑]매운청양소스 :500원   탄탄면 :10800원   얼큰탄탄국밥 :9800원   청양탄탄면(매운맛) :11000원   사천탄탄면(아주매운맛) :11500원   마라탄탄면(매운맛) :11500원   치즈탄탄면 :11500원   새우탕면 :11500원  ,"X :129.056423, Y :35.1568105"
기승전골,42점,4.1점,전골   대창전골,부산광역시 부산진구 부전동 168-342 ,https://www.diningcode.com/profile.php?rid=60tykYY8QId2,  기승전골 소(2인) :32000원   기승전골 대(3~4인) :37000원  ,"X :129.061598, Y :35.1562269"
소문,42점,4.5점,육회   산낙지,부산광역시 부산진구 부전동 168-8 ,https://www.diningcode.com/profile.php?rid=6BTihtgP3W5E,  육회 소중대 추천 :18000~35000   육회랑 산낙지 추천 :35000원   육회랑 문어 :35000원   육회랑 통문어 :45000원   문어숙회 :30000원   통문어숙회 소중대 :2800045000원   산낙지회 :35000원   문어랑 산낙지 :35000원  ,"X :129.060854, Y :35.1571768"
갈매기학교 서면점,42점,4.2점,돼지고기   갈매기살,부산 부산진구 부전동 116-5 ,https://www.diningcode.com/profile.php?rid=KkgxQwsrsBDn,  생갈매기살 :9000원   양념갈매기살 :9000원   비빔냉면 :5500원   간장갈매기살 :9000원   마늘갈매기살 :9000원   껍데기 :5000원   대패새우 :9000원   치즈한냄비 :6000원   도자기쌀밥 :1000원   된장찌개 :3000원   물냉면 :5000원  ,"X :129.061104, Y :35.1584071"
갈비곳간,42점,3.9점,소고기   갈비,부산광역시 부산진구 부전동 400-18 ,https://www.diningcode.com/profile.php?rid=MPmupAU22oB1,  웻에이징 안심 :39000원   왕생갈비 :43000원   양념갈비살 (런치 한정) :26000원   불고기덮밥 (런치 한정) :9900원   돌갈비탕 :14000원   곳간 눈꽃살 :35000원   한우육회 :28000원   한우꽃등심 :43000원   왕양념갈비 :39000원   생갈비살 :30000원   갈비살 덮밥 :11900원   LA갈비 덮밥 :13900원   매생이 돌갈비탕 :16000원   한우 소고기국밥 :10000원   차돌 된장찌개 :8000원  ,"X :129.056238, Y :35.1599496"
전포명지 부전직영점,42점,5.0점,고기집   급냉삼겹살,부산광역시 부산진구 부전동 102-3 ,https://www.diningcode.com/profile.php?rid=yjxuF1eGPOpu,  볶음밥 :2000원   된장찌개 :6000원   너구리 :4000원   급냉항정살 :8900원   비빔면 :4000원   급냉삼겹살 추천 :8900원   차돌박이 :8900원  ,"X :129.061972, Y :35.1593025"
주차장 산곰장어 1호점,41점,4.0점,장어   산곰장어,부산광역시 부산진구 부전동 346-6 ,https://www.diningcode.com/profile.php?rid=U3eOGyuA9kBk,  국내산 꼼장어 특大 :70000원   국내산 꼼장어 大 :60000원   국내산 꼼장어 中 :50000원   국내산 꼼장어 小 :40000원  ,"X :129.058772, Y :35.1629435"
두툼연어,41점,4.0점,이자카야   생연어,부산광역시 부산진구 부전동 168-342 ,https://www.diningcode.com/profile.php?rid=eOanrBw53Spc,  생연어 소 :26000원   모듬연어 추천 :39000원   차돌짬뽕나베 :20000원   해물누룽지나베 :20000원   나가사키나베 :18000원   해물짬뽕라면 :8000원   소고기타다끼 추천 :24000원   두툼물회 :20000원   치킨가라아게 :16000원   연어튀김 :10000원   연어장 :10000원   명란구이 :10000원   생연어 대 :36000원   소고기초밥(10pcs) :18000원   소고기덮밥 :10000원   생연어덮밥 :10000원   연어장덮밥 :10000원   치킨마요덮밥 :1000원   초밥밥(10pcs) :2000원   공기밥 :1000원   차돌샤브나베세트 :47000원   차돌짬뽕나베세트 :46000원   해물누룽지나베세트 :42000원   나가사키나베세트 :40000원   소고기타다끼세트 :46000원   두툼물회세트 :42000원   차돌샤브나베 :22000원  ,"X :129.061598, Y :35.1562269"
