피자나라치킨공주 부산연지점,15점,리뷰없음,피자   치킨,부산광역시 부산진구 초읍동 645-29 ,https://www.diningcode.com/profile.php?rid=fDqyp3OKzHN7,  피치세트(M) :18900원   피치세트(L) :21900원   치즈 피치세트(M) :18900원   치즈 피치세트(L) :21900원   페퍼로니 피치세트(M) :18900원   페퍼로니 피치세트(L) :21900원   치즈크리스피 피치세트(M) :20900원   치즈크리스피 피치세트(L) :23900원   더블포테이토 피치세트(M) :20900원   더블포테이토 피치세트(L) :23900원   스위트불고기 피치세트(M) :20900원   스위트불고기 피치세트(L) :23900원   고구마 피치세트(M) :20900원   고구마 피치세트(L) :23900원   페퍼간장 피치세트(M) :20900원   페퍼간장 피치세트(L) :23900원   순살닭다리 피치세트(M) :20900원   순살닭다리 피치세트(L) :23900원   갈릭스테이크 피치세트(M) :20900원   갈릭스테이크 피치세트(L) :23900원   골든치즈볼 피치세트(M) :21900원   골든치즈볼 피치세트(L) :24900원   허니갈릭 피치세트(M) :21900원   허니갈릭 피치세트(L) :24900원   순살쉬림프 피치세트(M) :21900원   순살쉬림프 피치세트(L) :24900원   핫마요 피치세트(M) :21900원   핫마요 피치세트(L) :24900원   트리플바베큐 피치세트(M) :21900원   트리플바베큐 피치세트(L) :24900원   통새우불고기 피치세트(M) :22900원   통새우불고기 피치세트(L) :25900원   스윗콤보 피치세트(M) :22900원   스윗콤보 피치세트(L) :25900원   맵고마 피치세트(M) :22900원   맵고마 피치세트(L) :25900원   고추깐풍 피치세트(M) :22900원   고추깐풍 피치세트(L) :25900원   순살화이트어니언 피치세트(M) :22900원   순살화이트어니언 피치세트(L) :25900원   구운갈비구이 피치세트(M) :22900원   구운갈비구이 피치세트(L) :25900원   구운불닭구이 피치세트(M) :22900원   구운불닭구이 피치세트(L) :25900원   눈꽃로제 피치세트(M) :23900원   눈꽃로제 피치세트(L) :26900원  ,"X :129.050033, Y :35.1728692"
BHC치킨 초읍연지점,15점,리뷰없음,후라이드   뿌링치즈볼,부산광역시 부산진구 초읍동 208-6 ,https://www.diningcode.com/profile.php?rid=CjCZlN7Ayxys,  (NEW) 레드킹폭립 추천 :28000원   (NEW) 고추장 직화구이 추천 :14000원   크림치즈 트위스트 :5500원   치퐁당 윙 :22000원   치퐁당 스틱 :22000원   치퐁당 콤보 :22000원   분모자 로제 떡볶이 :5500원   포테킹 콤보 추천 :20500원   펌치킨 :18000원   빠텐더 :18000원   뿌링클 반마리 세트 :16500원   골드킹 반마리 세트 :16000원   치퐁당 후라이드 :20000원   맛초킹 반마리 세트 :16000원   후라이드 반마리 세트 :16000원   콤보 :20000원   윙스타 :20000원   오스틱 :20000원   뿌링클HOT :19000원   레드킹 :19000원   후라이드 :17000원   포테킹 후라이드 :19000원   핫후라이드 :18000원   하바네로 포테킹 추천 :20000원   양념치킨 :18000원   바삭클 :16000원   맵소킹 :18000원   붐바스틱 :19000원   뿌링클 홀 닭가슴살(HMR) :3500원   맛초킹 홀 닭가슴살(HMR) :3500원   뿌링클 찹 닭가슴살(HMR) :3500원   맛초킹 찹 닭가슴살(HMR) :3500원   멍쿠키 :4000원   달콤바삭치즈볼 :5000원   골드킹 :17000원   뿌링치즈볼 :6000원   뿌링핫도그 :5500원   뿌링멘보샤 :6000원   빨간소떡 :3000원   뿌링소떡 :3500원   뿌링치즈스틱 :4500원   뿌링감자 :4500원   케이준프라이 :3500원   꿀호떡 :5000원   맛초킹 :18000원   뿌링클 :18000원   (NEW) 웨지감자 추천 :5500원   (NEW) 치킨스넥 :10000원   단팥 트위스트 :5000원  ,"X :129.053315, Y :35.1789685"
프랭클린커피로스터스 초읍점,15점,리뷰없음,아메리카노,부산광역시 부산진구 초읍동 217-13 ,https://www.diningcode.com/profile.php?rid=DUAGnqSrRdM3,  아메리카노 :3000원  ,"X :129.053211, Y :35.1783575"
장수촌오리,15점,리뷰없음,오리고기   오리요리,부산광역시 부산진구 초읍동 206-98 ,https://www.diningcode.com/profile.php?rid=InydABQ8DmI6,  용압죽 :12000원   오리 양념구이 한마리 추천 :18000원   오리 소금구이 한마리 :17000원   포장 오리 양념구이 한마리 :12000원   포장 오리 소금구이 한마리 :11000원   된장찌개 :2000원   공기밥 :1000원  ,"X :129.052133, Y :35.1791147"
화사,15점,리뷰없음,케이크   떡케이크,부산 부산진구 초읍동 218-11 ,https://www.diningcode.com/profile.php?rid=Z6o4QHFHPxhc,  앙금플라워 떡 케이크     쌀 빵 레터링 케이크     앙금 레터링 케이크     도시락 케이크     반전 케이크     용돈말이 케이크     용돈 박스     돼지 머리 케이크     꽃 앙금 쿠키     컵설기    ,"X :129.053532, Y :35.1775590"
리토스,15점,리뷰없음,햄버거   야채토스트,부산광역시 부산진구 초읍동 542-22 ,https://www.diningcode.com/profile.php?rid=E4S45FVRNy8w,  옛날햄버거 추천 :3900원   에그치즈버거 추천 :4900원   떡꼬치 :2000원   아메리카노 :2000원   애들버거 :3500원   맵버거 :4500원   더블패티치즈버거 :5900원   생야채 계란토스트 :4200원   햄치즈토스트 추천 :4900원   베이컨토스트 :5500원   스페셜토스트 추천 :6200원   피카츄 :1500원  ,"X :129.054042, Y :35.1791094"
경주박가국밥,15점,리뷰없음,돼지국밥   국밥,부산광역시 부산진구 초읍동 245-1 ,https://www.diningcode.com/profile.php?rid=tJslSuHA0zY6,  돼지국밥 :9000원   순대국밥 :9000원   섞어국밥 :9000원   내장국밥 :9000원   수육백반 :11000원  ,"X :129.046467, Y :35.1820762"
오복집,15점,리뷰없음,아귀찜   해물찜,부산광역시 부산진구 초읍동 263-6 ,https://www.diningcode.com/profile.php?rid=M3HQ5ZjpXjOi,없음,"X :129.049273, Y :35.1758198"
이가네골목포차,15점,리뷰없음,해물포차   포차,부산광역시 부산진구 초읍동 271-6 ,https://www.diningcode.com/profile.php?rid=eOo2Xf0C5bjc,  해물파전 :10000원   먹태 :10000원   녹두빈대떡 :10000원   두부버섯전골 :10000원   숯불닭꼬치 :10000원  ,"X :129.048084, Y :35.1747856"
소나무집,15점,리뷰없음,영양탕   한방오리백숙,부산광역시 부산진구 초읍동 142-4 ,https://www.diningcode.com/profile.php?rid=FJLMsQeFqoXQ,  영양탕 :9000원   수백 :15000원   전골 :15000원   수육 특 :100000원   오리주물럭 :35000원  ,"X :129.046320, Y :35.1797087"
소나무집,15점,리뷰없음,한식,부산광역시 부산진구 초읍동 464-2 ,https://www.diningcode.com/profile.php?rid=Uj6D5wlvBTLD,없음,"X :129.050299, Y :35.1821376"
하동갈비,15점,리뷰없음,생고기   숯불갈비,부산광역시 부산진구 초읍동 174-1 ,https://www.diningcode.com/profile.php?rid=O5cfAUiR58WZ,없음,"X :129.048951, Y :35.1813674"
돈짝 초읍점,15점,리뷰없음,숙성삼겹살   숙성목살,부산광역시 부산진구 초읍동 221-1 ,https://www.diningcode.com/profile.php?rid=9kHU3L5qvlCj,  숙성삼겹살 :3990원   숙성목살 :3990원  ,"X :129.054021, Y :35.1769380"
다래정,15점,리뷰없음,한식   비빔만두,부산광역시 부산진구 초읍동 206-64 ,https://www.diningcode.com/profile.php?rid=jx8YURMMkgvk,없음,"X :129.053110, Y :35.1778005"
우럭만공격 초읍점,15점,리뷰없음,생선회   우럭구이,부산광역시 부산진구 초읍동 271-4 ,https://www.diningcode.com/profile.php?rid=G2c4RMIHs8j1,없음,"X :129.048558, Y :35.1753183"
막썰어횟집,15점,리뷰없음,횟집,부산광역시 부산진구 초읍동 205-4 ,https://www.diningcode.com/profile.php?rid=5mCLtx63L2Fz,없음,"X :129.051804, Y :35.1791293"
더카페,15점,리뷰없음,브런치   샌드위치,부산광역시 부산진구 초읍동 277-10 ,https://www.diningcode.com/profile.php?rid=xu7YHMfSDSsH,  크리미 에그 샌드위치 :5900원   수비드 닭가슴살 샐러드 :7000원   에스프레소 :2500원   수제레몬에이드 :4500원   우유 :3000원   카스 :3500원   토마토주스 :5500원  ,"X :129.048097, Y :35.1796967"
불야성양다리구이,15점,리뷰없음,양꼬치   양다리구이,부산광역시 부산진구 초읍동 292-26 ,https://www.diningcode.com/profile.php?rid=jsVWxYqfAowW,  양꼬치 추천 :16000원  ,"X :129.046997, Y :35.1813283"
삼겹만세,15점,리뷰없음,언양불고기   대패삼겹살,부산광역시 부산진구 초읍동 218-6 ,https://www.diningcode.com/profile.php?rid=VcMCVqAf5lCX,  대패 삼겹살 :3500원   차돌박이[우삼겹] :4800원   돼지 갈비 :5800원   암돼지 생삼겹살 :7000원   황제 소갈비살 :7800원   한우:1+등급 육회 :20000원  ,"X :129.053534, Y :35.1776671"
일품통돼지김치찌개&볶음,15점,리뷰없음,돼지김치찌개   돼지볶음,부산광역시 부산진구 초읍동 230-2 ,https://www.diningcode.com/profile.php?rid=VVlK7ECpTN43,  통돼지김치찌개 :9000원   통돼지김치볶음 :9500원   계란말이 :6000원   땡초부추전 :6000원   라면사리 :2000원   두부사리 :2000원   만두사리 :2000원   당면사리 :2000원   스팸사리 :3000원  ,"X :129.045964, Y :35.1817152"
더벤티 초읍점,15점,리뷰없음,태국   아이스아메리카노,부산광역시 부산진구 초읍동 291-7 ,https://www.diningcode.com/profile.php?rid=6BGQC2EqqLK8,  [HOT]아메리카노 :1500원   [ICE]아메리카노 :1800원   카페라떼 :2700원   믹스커피 :2300원   바닐라 / 헤이즐넛 딥라떼 :3500원   연유 라떼 :3500원   캬라멜마끼야또 :3500원   카페모카 :3500원   토피넛 라떼 :3700원   다크리카노 :2300원   (하프벤티) 아인슈페너 :3500원   콜드브루 :3300원   콜드브루라떼 :3800원   크림콜드브루 :4100원   딸기라떼 :3500원   미숫가루 :2500원   미숫가루라떼 :3000원   로얄밀크티 :3500원   초코라떼 :3000원   녹차라떼 :3300원   고구마라떼 :3500원   쉐이크 :3900원   요거트스무디 :3900원   프라페 :3900원   초코칩 프라페 :4200원   과채주스 :4300원   크림 / 메론 소다 :3900원   체리콕 :3900원   에이드 :3900원   버블티 :3900원   로얄밀크티 버블티 :4300원   복숭아 아이스티 :3000원   허니티 :3500원   애플 / 페퍼민트 / 캐모마일 티 :2000원  ,"X :129.047184, Y :35.1818028"
카페051 연지자이점,15점,리뷰없음,카페   커피,부산광역시 부산진구 초읍동 271-28 ,https://www.diningcode.com/profile.php?rid=XcuBICiZTpG7,  아메리카노:1L보틑 추천 :4000원   아메리카노 추천 :1500원   카페라떼 :2800원   설향우유:300ml 추천 :4100원   오곡라떼 :4100원   진저레몬티 :3000원  ,"X :129.049026, Y :35.1738234"
역전할머니맥주 부산초읍점,15점,리뷰없음,맥주   호프,부산광역시 부산진구 초읍동 291-15 ,https://www.diningcode.com/profile.php?rid=3mliXNkcruEa,  먹태 :13000원   버터구이오징어 :9000원   건어물타자세트 :7900원  :30cm마약치즈돈까스 :9000원   할맥500ml :3300원   짜빠구리 :8000원   염통꼬치 :6000원   찐불맛 뼈닭발 :11000원   치즈라볶이 :8000원  ,"X :129.047405, Y :35.1809700"
자담치킨 부산초읍점,15점,리뷰없음,치킨   양념치킨,부산 부산진구 초읍동 54-1 105호 ,https://www.diningcode.com/profile.php?rid=GYApdRBgKd7X,없음,"X :129.046770, Y :35.1762046"
목로주점,15점,리뷰없음,요리주점,부산광역시 부산진구 초읍동 281-7 ,https://www.diningcode.com/profile.php?rid=oZceUWFGLrsz,없음,"X :129.047335, Y :35.1799438"
푸라닭 부산초읍연지점,15점,리뷰없음,치킨   후라이드,부산광역시 부산진구 초읍동 217-30 ,https://www.diningcode.com/profile.php?rid=JbeT4uDZF9aI,  바질페스타 윙콤보 :22900원   바질페스타 추천 :19900원   달콤양념 치킨 :18900원   고추마요 치킨 추천 :18900원   블랙알리오 추천 :18900원   매드갈릭 치킨 :18900원   악마 치킨 :18900원   파불로 치킨 :18900원   투움바치킨 :19900원   제너럴 핫 치킨 :18900원   블랙마요 윙콤보 :22900원   블랙투움바 윙콤보 :23900원   순살 바질페스타 :22900원   블랙악마 윙콤보 :22900원   푸라 윙콤보 :19900원   블랙 윙콤보 :21900원   고추마요 윙콤보 :21900원   악마 윙콤보 :21900원   투움바 윙콤보 :22900원   제너럴 핫 윙콤보 :21900원   순살 블랙마요 :22900원   순살 블랙투움바 :23900원   순살 블랙악마 :22900원   콘소메이징 추천 :18900원   순살 치킨 :19900원   순살 고추마요 :21900원   순살 블랙알리오 :21900원   순살 매드갈릭 :21900원   순살 달콤양념 :21900원   순살 파불로 :21900원   순살 악마 :21900원   순살 투움바 :22900원   순살 제너럴 핫 :21900원   (뼈)푸라반+달콤반 :18900원   콘소메이징 윙콤보 :21900원   (뼈)푸라반+고추반 :18900원   (뼈)푸라반+블랙반 :18900원   (뼈)푸라반+악마반 :18900원   (뼈)푸라반+파불반 :18900원   (뼈)푸라반+매드반 :18900원   (순살)푸라반+달콤반 :21900원   (순살)푸라반+고추반 :21900원   (순살)푸라반+블랙반 :21900원   (순살)푸라반+악마반 :21900원   (순살)푸라반+파불반 :21900원   순살 콘소메이징 :21900원   (순살)푸라반+매드반 :21900원   텐더 치바로우(뉴린기) :9900원   텐더 치바로우(K-찹) :9900원   텐더 치바로우(매드갈릭) :9900원   텐더 치바로우(달콤양념) :9900원   텐더 치바로우(악마) :9900원   블랙마요 추천 :20900원   블랙투움바 :21900원   블랙악마 :20900원   푸라닭 치킨 추천 :16900원  ,"X :129.053465, Y :35.1779567"
떡볶이참잘하는집 떡참 부산초읍점,15점,리뷰없음,떡볶이   분식,부산광역시 부산진구 초읍동 273-13 ,https://www.diningcode.com/profile.php?rid=BgkAPQ05HtWy,  떡참떡볶이 :3500원   로제떡볶이(크림/매콤) :5500원   트러플크림떡볶이 :5500원   순살치킨250g (+알새우칩) :4900원   순살치킨400g :7900원   양념순살치킨400g :8900원  ,"X :129.047221, Y :35.1784589"
초연,15점,리뷰없음,카페   커피,부산광역시 부산진구 초읍동 269-46 ,https://www.diningcode.com/profile.php?rid=BhBwuXsa4O23,  아메리카노 :1500원   카푸치노 :2500원   카페라떼 :2500원   카페모카 :3000원   카라멜마끼아또 :3500원   초코/바닐라/카라멜/고구마/흑당 라떼 :3000원   자몽/레몬/유자 에이드 :3500원   딸기/바나나 스무디 :3500원   쿠앤크/자바칩 스무디 :3800원   유자/생강/자몽/레몬 차 :3500원   생과일 딸기/키위/바나나 :3500원  ,"X :129.049732, Y :35.1744153"
하이오커피 부산연지점,15점,리뷰없음,커피   크로플,부산광역시 부산진구 초읍동 269-15 ,https://www.diningcode.com/profile.php?rid=HtqFjIvhwAJH,  아이스 라떼 :2800원   다크 아이스 아메리카노 :2000원  ,"X :129.049263, Y :35.1740988"
