바보스,15점,리뷰없음,맥주   호프,부산광역시 북구 금곡동 57-7 ,https://www.diningcode.com/profile.php?rid=nXpCxIFtF52s,없음,"X :129.019944, Y :35.2639407"
떡두레,15점,리뷰없음,빙수   떡,부산광역시 북구 금곡동 1230 ,https://www.diningcode.com/profile.php?rid=wkgiwFlMJRyS,  떡 :3000원  ,"X :129.023164, Y :35.2617512"
신세계닭발,15점,리뷰없음,닭발,부산광역시 북구 금곡동 70-16 ,https://www.diningcode.com/profile.php?rid=wlMkatKlVsJS,  닭발양념구이(1인분) :8000원   뼈없는닭발구이(1인분) :9000원   날개구이(1인분) :9000원   통구이 :9000원   똥집튀김 :12000원   날개윙셋트(1인분) :8000원   후라이드치킨 :14000원   주먹밥 :3000원  ,"X :129.016622, Y :35.2646810"
엄마닭갈비탕,15점,리뷰없음,닭요리,부산광역시 북구 금곡동 155 ,https://www.diningcode.com/profile.php?rid=eyoxZ8tns4HN,  닭갈비탕 :6000원   찹쌀새알탕 :5000원  ,"X :129.017172, Y :35.2633651"
차이나0711,15점,리뷰없음,중식당,부산광역시 북구 금곡동 55-9 ,https://www.diningcode.com/profile.php?rid=73BTFe0CQxta,  나혼자 세트 :10000원  ,"X :129.017688, Y :35.2660059"
컴포즈커피 화명신도시점,15점,리뷰없음,카페   커피,부산광역시 북구 금곡동 1890 ,https://www.diningcode.com/profile.php?rid=iP2DgZ64cEd7,  아메리카노 :1500원  ,"X :129.011507, Y :35.2435079"
끼리끼니분식,15점,리뷰없음,분식   김밥,부산광역시 북구 금곡동 57-6 ,https://www.diningcode.com/profile.php?rid=ZxP5mQRY8cic,  집김밥 :2500원  ,"X :129.020069, Y :35.2640918"
오늘은대패 금곡동지점,15점,리뷰없음,삼겹살   대패삼겹살,부산광역시 북구 금곡동 55-15 ,https://www.diningcode.com/profile.php?rid=RxRclgQFWr1k,  오늘은모둠 :40000원   생삼겹살 :7900원   대패한판 :24500원   황금(뽈)대패고급왕대패 :5900원   목살 :7900원   우(소고기)대패 :4900원   매운(불)대패 :5900원  ,"X :129.017996, Y :35.2669110"
두꺼비집,15점,리뷰없음,한식   집밥,부산광역시 북구 금곡동 275 ,https://www.diningcode.com/profile.php?rid=sA8owfRChKA8,  고추장 불고기 정식    ,"X :129.018181, Y :35.2655201"
2호선,15점,리뷰없음,목살   파불고기,부산광역시 북구 금곡동 73-1 ,https://www.diningcode.com/profile.php?rid=f6F7jzVxBX7z,  냉동삼겹(120g) :5900원  ,"X :129.016421, Y :35.2645401"
늘봄 설기앤디저트,15점,리뷰없음,카페   파운드케이크,부산광역시 북구 금곡동 1898 ,https://www.diningcode.com/profile.php?rid=sY3WX03kf461,  스콘 :3000원   꿀백설기 :2000원   르뱅쿠키 :3500원   레몬케이크 :3000원  ,"X :129.012050, Y :35.2410297"
족발이다 금곡점,15점,리뷰없음,족발   보쌈,부산광역시 북구 금곡동 1882 ,https://www.diningcode.com/profile.php?rid=UbcYLinUeTc1,없음,"X :129.011159, Y :35.2467759"
커피홀베이커리 부산금곡점,15점,리뷰없음,베이커리   커피,부산광역시 북구 금곡동 73-15 ,https://www.diningcode.com/profile.php?rid=1Hvvmw78ylzk,  아메리카노 :3200원   카페라떼 :3700원   카푸치노 :3700원   허니브레드 :4600원   오레오 우유 케이크 :4500원  ,"X :129.016460, Y :35.2638907"
파리바게뜨 화명율리점,15점,리뷰없음,베이커리   바게트,부산광역시 북구 금곡동 1890 ,https://www.diningcode.com/profile.php?rid=tI3pxX3R1jBk,  아메리카노 :2500원   카푸치노 :3500원   카페라떼 :3500원   카페모카 :3500원   카라멜마끼아또 :3500원  ,"X :129.011507, Y :35.2435079"
승승삼겹 화명금곡점,15점,리뷰없음,불고기,부산광역시 북구 금곡동 1917 ,https://www.diningcode.com/profile.php?rid=M0faggnnv2wo,  콩나물불고기정식 :8500원   평양소불고기정식 :8500원   김치찌개정식 :7000원   된장찌개정식 :7000원   부대찌개정식 :8500원   뚝배기불고기 :8500원  ,"X :129.013563, Y :35.2471414"
양여사분식,15점,리뷰없음,종합분식   분식,부산광역시 북구 금곡동 64-5 ,https://www.diningcode.com/profile.php?rid=S3anbRiyNsEp,없음,"X :129.018578, Y :35.2629001"
오감만족,15점,리뷰없음,분식   날치알김밥,부산광역시 북구 금곡동 95-7 ,https://www.diningcode.com/profile.php?rid=lhGTMIzkiZM0,  불고기 김밥 :3000원   땡초김밥 :3000원   참치김밥 :3000원   치즈김밥 :2800원   라면 :3000원  ,"X :129.016188, Y :35.2622101"
팔봉밀면,15점,리뷰없음,종합분식   밀면,부산광역시 북구 금곡동 1915 ,https://www.diningcode.com/profile.php?rid=Qh7PyJHCnrsS,  물밀면 :6000원   비빔밀면 :7000원   물같은비빔 :7000원   물만두 :4000원   사리 :2000원  ,"X :129.013960, Y :35.2489732"
땅스부대찌개 부산금곡율리점,15점,리뷰없음,찌개   전골,부산광역시 북구 금곡동 1915 ,https://www.diningcode.com/profile.php?rid=J1IrYi4OxDbv,  모둠 부대찌개(3인분) :14900원   토마토 부대찌개(3인분) :13900원   십센치 부대찌개(3인분) 추천 :13900원   베이컨 부대찌개(3인분) 추천 :12900원   깡통햄 부대찌개(3인분) 추천 :12900원   왕만두 부대찌개(3인분) :12000원   치즈 부대찌개(3인분) :11000원   오리지널 부대찌개(3인분) :9900원  ,"X :129.013960, Y :35.2489732"
일등아구찜감자탕전문,15점,리뷰없음,아구찜   감자탕,부산광역시 북구 금곡동 219 ,https://www.diningcode.com/profile.php?rid=q2WSvLlDirCK,  아구찜 소 :25000원   아구찜 중 :30000원   아구찜 대 :35000원   대구뽈찜 소 :30000원   대구뽈찜 중 :35000원  ,"X :129.019043, Y :35.2643883"
금곡숯불갈비,15점,리뷰없음,돼지고기,부산광역시 북구 금곡동 95-8 ,https://www.diningcode.com/profile.php?rid=WcEYGBXBTroS,없음,"X :129.015891, Y :35.2622150"
시골돼지국밥,15점,리뷰없음,돼지국밥   된장,부산광역시 북구 금곡동 71-9 ,https://www.diningcode.com/profile.php?rid=xHmCv3nEE5ta,  국밥 :7000원   내장국밥 :7000원   순대국밥 :7000원   수육백반 :9000원   수육 대 :25000원  ,"X :129.017302, Y :35.2645976"
한솔반점,15점,리뷰없음,중식당,부산광역시 북구 금곡동 56-1 ,https://www.diningcode.com/profile.php?rid=Tr09kGuWoHw8,없음,"X :129.018316, Y :35.2660585"
일등아구찜감자탕전문,15점,리뷰없음,감자탕,부산광역시 북구 금곡동 219 ,https://www.diningcode.com/profile.php?rid=xLxD44lmtgs3,없음,"X :129.019043, Y :35.2643883"
델피하우스,15점,리뷰없음,맥주   호프,부산광역시 북구 금곡동 71-12 ,https://www.diningcode.com/profile.php?rid=vlbIsczpCpCy,없음,"X :129.016938, Y :35.2645586"
수타5900,15점,리뷰없음,한식,부산광역시 북구 금곡동 1112-2 ,https://www.diningcode.com/profile.php?rid=lEYqN13OGVcC,없음,"X :129.013381, Y :35.2500101"
롯데리아,15점,리뷰없음,햄버거   버거,부산광역시 북구 금곡동 1874-3 ,https://www.diningcode.com/profile.php?rid=j1wvgLiXAtfq,  더블 한우불고기 :12400~14200   한우 트러플머쉬룸 추천 :9700~11500   핫크리스피버거 :5900~7800   빅불 :7100~9000   데리버거 :3300~5600   새우버거 :4500~6600   한우불고기버거 추천 :8000~9700   불고기버거 :4500~6600  ,"X :129.011229, Y :35.2500459"
송담추어탕,15점,리뷰없음,추어탕,부산광역시 북구 금곡동 71-11 ,https://www.diningcode.com/profile.php?rid=qzpqQrgDe7r7,  송담추어탕 :7000원  ,"X :129.017080, Y :35.2645111"
