바윗돌 기장산곰장어,47점,4.0점,꼼장어   산곰장어,부산시 해운대구  중동 520-1 ,https://www.diningcode.com/profile.php?rid=LJBk3jT8gbTh,  산곰장어 양념구이/마늘소금구이(소) :40000원   산곰장어 양념구이/마늘소금구이(중) :50000원   산곰장어 양념구이/마늘소금구이 대 :60000원   산곰장어 양념구이/마늘소금구이 특대 :70000원   산곰장어 양념구이/마늘소금구이(대) :60000원   산곰장어 양념구이/마늘소금구이(특대) :70000원   생문어퐁당 해물탕(대) :50000원   해물라면 :10000원   산낙지/멍게/해삼/개불/참소라 :30000원   생문어숙회 :35000원   산낙지볶음 :35000원   가리비찜 :35000원  ,"X :129.193868, Y :35.1622040"
라꽁띠,46점,4.3점,비스트로   까르보나라,부산광역시 해운대구 중동 437-6 ,https://www.diningcode.com/profile.php?rid=HkSRMNWSmmAc,  수제 생면 파스타 추천 :18000~36000   원통휠치즈 생면 까르보나라 추천 :26000원   라꽁띠 코스 추천 :40000~127000   이베리코 플루마 (최상급 베요따) :48000원   오리다리 꽁피와 렌틸콩스튜 :38000원   알리오올리오 :18000원   셰프테이스팅 코스(당일예약 불가) :100000원   새우 레몬오일 생면파스타 추천 :26000원   담백한 장어구이와 대파 소스 파스타 추천 :25000원   아보카도와 버섯 간장버터 파스타 추천 :22000원   삼치를 올린 청사포구 오일 파스타 :28000원   한우A+ 안심 스테이크:180g :90000원   시저 샐러드 :19000원   문어 뿔뽀와 꾸스꾸스 :23000원   이태리 남부 나폴리 정통 라구 파스타 :27000원  ,"X :129.188996, Y :35.1625895"
라운지 룬,46점,4.4점,브런치카페   브런치,부산광역시 해운대구 중동 1490-3 ,https://www.diningcode.com/profile.php?rid=Yj2KSSBXIZHV,  바베큐 플레이트:1~2인 추천 :39000원   바베큐 플레이트:2~3인 추천 :68000원   베리베리 크로플 :19000원   타이거 쉬림프 로제 파스타 추천 :26000원   루꼴라 프로슈토 피자 추천 :25000원   볼로네제 파스타 :21000원   케이준 치킨샐러드 :19000원   트러플 크림 라자냐 :20000원   감바스 알 아히요 :26000원   와인     위스키    ,"X :129.181982, Y :35.1575886"
블루포포,46점,4.0점,바나나푸딩   카페,부산광역시 해운대구 중동 520-1 ,https://www.diningcode.com/profile.php?rid=7VLfNd6zXCv3,  블루베리크럼블 추천 :5500원   바나나 푸딩 추천 :5500원   핑크레몬에이드 추천 :5500원   딸기라떼 추천 :5500원   핸드드립스페셜 (산미 싱글원두) 추천 :5500원   핸드드립 스페셜 (다크초코향미) 추천 :4500원   레체 추천 :4000원   스트라파짜토 :3500원   콘파나 추천 :3500원   에소프레소 :3000원  ,"X :129.193868, Y :35.1622040"
양산도 해운대장산점,45점,5.0점,장어   히츠마부시,부산광역시 해운대구 중동 292-9 1층 양산도 ,https://www.diningcode.com/profile.php?rid=tctIcWYjLWou,  초대형 장어덮밥 추천 :150000원   히츠마부시 (민물장어덮밥) 추천 :25000원   특 히츠마부시 (민물장어덮밥) :34000원   사케동 (연어덮밥) :16000원   부타동 (돼지고기덮밥) :16000원   가바야끼 (민물장어구이) :19000원   초밥세트 :8000원   어린이메뉴(간장계란밥) :3000원  ,"X :129.172122, Y :35.1676511"
스페인클럽,45점,3.2점,스페인   샹그리아,부산광역시 해운대구 중동 1124-2 ,https://www.diningcode.com/profile.php?rid=P2FaHk84xLXw,  알본디가스 :17500원   감바스알아히오 :15500원   아로스네그로 추천 :39000원   뿔뽀 꼰 알리올리 :16500원  ,"X :129.166591, Y :35.1602257"
바다산곰장어,45점,4.6점,곰장어   양념곰장어,부산광역시 해운대구 중동 1394-111 ,https://www.diningcode.com/profile.php?rid=OvKBTpJWo3oE,  小 :40000원   中 :50000원   大 :60000원   특대 :70000원  ,"X :129.161890, Y :35.1608684"
해운대31cm해물칼국수 직영점,45점,4.4점,칼국수   해물칼국수,부산광역시 해운대구 중동 1394-2 ,https://www.diningcode.com/profile.php?rid=8acMhkC0ABzS,  해물칼국수 :9500원   조개전골 소 :35000원   물총조개탕 :15000원   조개전골 대 :45000원  ,"X :129.163054, Y :35.1621542"
오디너리핏 부산점,45점,4.0점,커피   루프탑,부산광역시 해운대구 중동 1502-9 ,https://www.diningcode.com/profile.php?rid=kovSKn3jOxFY,  잠봉뵈르 추천 :13000원   푸딩 감각으로 떠나는 여정 :9500원   크로플x아이스크림 :10500원   바스크치즈케이크 :7000원   아메리카노 :5500원   라떼 :6000원   말차아인슈페너 :6500원  ,"X :129.177974, Y :35.1566424"
콩밭골순두부,45점,4.7점,순두부찌개   해물순두부,부산광역시 해운대구 중동 273-3 ,https://www.diningcode.com/profile.php?rid=tygamyxg0Wfr,  해물순두부 :9000원   고기순두부 :9000원   김치순두부 :9000원   만두순두부 :9000원   청국장 :9000원   조선된장찌개 :9000원   콩비지찌개 :9500원   해장순두부 :10000원   떡라면순두부 :10000원   땡초부추전 :7000원  ,"X :129.171793, Y :35.1689186"
안동갈비,45점,4.0점,갈비   생갈비,부산광역시 해운대구 중동 899 ,https://www.diningcode.com/profile.php?rid=vb6bc3eyPEhi,  안동갈비 :18000원   생갈비 :18000원   안창살 :27000원   된장찌개 대 :7000원   된장찌개 소 :5000원   공기밥 :1000원   안동소주 :12000원   맥주 :5000원  ,"X :129.170085, Y :35.1641011"
육화목,45점,5.0점,한우   생대패삼겹살,부산광역시 해운대구 중동 149-1 ,https://www.diningcode.com/profile.php?rid=uUniuCA5pyzY,  안심(100g) :33000원   꽃등심(100g) 추천 :33000원   제주 생대패오겹살(120g) 추천 :11000원   항정살(110g) :11000원   갈매기살 생갈매기살 주물럭(110g) :11000원   갈비살(100g) :33000원   특수부위(안거미안창살살치살꽃살)(100g) :39000원   차돌박이(100g) :25000원   명품모듬(꽃등심안심특수부위) :102000원   스페셜모듬(등심안심갈비살차돌박이 :185000원   육회(200g) :28000원   육사시미(150g) :30000원   제주 칼집오겹살(120g) :11000원  ,"X :129.170782, Y :35.1696757"
달타이,45점,3.6점,태국음식   푸팟퐁커리,부산광역시 해운대구 중동 1489-4 ,https://www.diningcode.com/profile.php?rid=65bILxD1BG3v,  쏨땀 :12000원   싸이끄럭 이싼 :16000원   얌운센 :14000원   남똑무 :15000원   팍붕파이뎅 :12000원   똠얌꿍 :17000원   까이팟 맷 마무엉 :20000원   뿌팟풍커리 :29000원   레드커리 :16000원   그린커리 :16000원   팟타이 :13000원   카우팟 꿍 :12000원   카우팟 핏파오 탈레 :14000원   똠얌남사이 :17000원   느어팟 남만 호이 :25000원   꿍 낫 프릭 :26000원  ,"X :129.182342, Y :35.1583300"
미포집,45점,3.5점,해물   전복솥밥,부산광역시 해운대구 중동 940-3 ,https://www.diningcode.com/profile.php?rid=r8EcASuUGYHq,  미녀해물장정식 추천 :35000원   전복솥밥 :18000원   문어솥밥 :18000원   갈비솥밥 :18000원   가리비솥밥 :22000원   장어솥밥 :35000원   추가메뉴 - 모듬해물장 :25000원  ,"X :129.171456, Y :35.1607784"
백년식당,44점,4.1점,삼겹살   통목살,부산광역시 해운대구  중동 1383-9 ,https://www.diningcode.com/profile.php?rid=4jxvR5hYuIMq,  통삼겹 :12000원   통목살 :12000원   통항정 :13000원   꽃삼겹 :12000원   한우차돌박이 :19000원   한우된장찌개 (2인분) :7000원   파김치찌개 중 :10000원   파김치찌개 대 :15000원   한우선지해장국 :8000원   오색육회비빔밥 :10000원   돌솥밥 (2인분) :4000원   문어라면 :5000원   부산밀면 :6000원   비빔밀면 :6000원  ,"X :129.160539, Y :35.1620819"
탐앤탐스 블랙 달맞이점,44점,3.5점,디저트   카페,부산 해운대구 중동 1488-3 1~3층 ,https://www.diningcode.com/profile.php?rid=ZdhBU5cnxcRy,  탐의보감:3종     솔티드 카라멜 라떼:3종     콜라겐 요거트 스무디     꼰대라떼     오리엔탈 라떼     고르곤졸라&디아블로 피자     크림로제토마토 파스타     고구마 프레즐     크림 달고나 카페라떼     그린라떼     콜드브루:300ml     허니버터브레드     페퍼로니 프레즐     싱글 오리진 커피    ,"X :129.183370, Y :35.1598344"
더파티 해운대점,44점,5.0점,부페   뷔페,부산광역시 해운대구 중동 1124-2 팔레드시즈 콘도 지하1층 ,https://www.diningcode.com/profile.php?rid=7TFrxapBpVsQ,  주중 점심(성인) :42000원   주중 저녁(성인) :50000원   주중 (초등학생) :22000원   주중 미취학생(5-7세) :13000원   주말 & 공휴일 점심(성인) :51000원   주말 & 공휴일 저녁(성인) :55000원   주말 & 공휴일(초등학생) :25000원   주말 & 공휴일 미취학생(5-7세) :15000원  ,"X :129.166591, Y :35.1602257"
거대숯불구이,44점,4.4점,숯불구이   소고기구이,부산광역시 해운대구 중동 1777-2 ,https://www.diningcode.com/profile.php?rid=U7WDkSv3PRGb,  T-본 (100g):400g이상주문가능 추천 :75000원   참眞갈비 (100g) :72000원   한우양념갈비 (200g) :70000원   프리미엄모듬:800g :560000원   프리미엄모듬:600g :426000원   프리미엄모듬:400g :288000원   특선 한우양념갈비 (200g) 평일 :53000원   특선 한우양념갈비 (200g) 주말 :58000원   안심 (100g) 추천 :75000원   상강등심 (100g) :75000원   우설 (100g) :72000원   제비추리 (100g) :72000원   거대 특 생갈비 (100g) :75000원   새우 꽃살 (100g) :90000원   眞차돌 (100g) :62000원   거대특수부위(살치치마업진) :77000원  ,"X :129.170682, Y :35.1622161"
오페라하우스,44점,4.6점,양식,부산광역시 해운대구 중동 1510-12 ,https://www.diningcode.com/profile.php?rid=tp8chK9sYhiU,  LUNCHSPECICAL :45000원   LUNCH SPECIAL :50000원   OPERA SPECIAL 추천 :65000원   LOBSTER SPECIAL 추천 :95000원  ,"X :129.175469, Y :35.1589943"
조새호 해운대점,44점,4.0점,조개구이   해물라면,부산광역시 해운대구 중동 1124-2 팔레드시즈 1층 1-29호 ,https://www.diningcode.com/profile.php?rid=tEO5jPUpM41k,  A. 독도새우+조개구이 SET :130000원   B. 랍스타+조개구이 SET :160000원   활어물회 :15000원   해물라면 :10000원   김치볶음밥/해물볶음밥 :8000원   C. 대게+조개구이 SET :180000원   D. 고래고기+조개구이 SET :200000원   조개구이 :60000원   멍게+개불 :35000원   산낙지 :35000원   왕새우구이 :35000원   전복회 or 구이 :40000원   문어숙회 :40000원  ,"X :129.166591, Y :35.1602257"
부산밀면,43점,4.6점,국수   비빔밀면,부산광역시 해운대구 중동 175-1 ,https://www.diningcode.com/profile.php?rid=djVzIVKMJUZX,  육전 물밀면 추천 :8500원   육전 비빔밀면 추천 :8500원   갈비찜 소 :27000원   왕만두 :6000원   곱빼기(사이즈-대) :1000원   물비빔밀면 :9000원   [동절기]손칼국수 :6500원   [동절기]들깨칼국수 :7500원   [동절기]소갈비찜中 :32000원   [동절기]소갈비찜大 :45000원   육개장/육칼 :10000원  ,"X :129.173042, Y :35.1717258"
마루팥빙수단팥죽,43점,5.0점,옛날팥빙수   팥빙수,부산광역시 해운대구 중동 1774-5 ,https://www.diningcode.com/profile.php?rid=kcSsFiwc5Edp,  햄+치즈 붕어빵 추천 :2500원   꿀고구마 붕어빵 추천 :2500원   옛날팥빙수 :4500원   옛날단팥죽 :4500원   꿀군고구마:400g :6000원   찰옥수수(4개) :6000원   찰순대 :5000원   즉석튀김 :5000원   매운 찰떡볶이 :4000원   꼬불이 어묵 :4000원   피자+치즈 붕어빵 추천 :2500원   슈크림 붕어빵 :1500원   팥영양 붕어빵 추천 :1500원   밀크 눈꽃빙수 :7000원   녹차밀크 눈꽃빙수 :11000원   인절미밀크 눈꽃빙수 :11000원   쵸코 눈꽃빙수 :10000원   애플망고밀크 눈꽃빙수 :12000원  ,"X :129.169427, Y :35.1636894"
새아침식당,43점,3.6점,생선구이   생선구이백반,부산시 해운대구 중동 957-1 ,https://www.diningcode.com/profile.php?rid=rCpYQ7trGsMk,  생선구이 정식 :12000원   갈치화덕구이 :35000원   갈치조림 :36000원   고등어화덕구이 :16000원   고등어조림 :16000원   전복죽 :15000원   해장국 :10000원  ,"X :129.170605, Y :35.1588923"
오션브리즈,43점,3.9점,카페   디저트,부산광역시 해운대구 중동 산34-3 ,https://www.diningcode.com/profile.php?rid=DvhLO4kFglWd,  아메리카노 :5500원  ,"X :129.188622, Y :35.1613437"
까사오로,43점,4.5점,카페   딸기와플,부산시 해운대구 중동 1515-1 ,https://www.diningcode.com/profile.php?rid=Gzs2MRYW6HAf,  아메리카노 :5000원   아이스크림와플 :12000원   핸드드립커피 :7000원   카페라떼 :6000원  ,"X :129.172557, Y :35.1609029"
선창횟집,43점,3.5점,횟집   가오리무침,부산광역시 해운대구 중동 996-6 ,https://www.diningcode.com/profile.php?rid=upMr6TtXxE41,  생선회코스:5 추천 :50000원   생선회코스:7 추천 :70000원   생선회코스:10 :100000원   이시가리(돌도다리)     성게 :50000원   성게비빔밥 :38000원  ,"X :129.173822, Y :35.1569062"
해운대할매칼국수,43점,4.5점,칼국수   콩칼국수,부산광역시 해운대구 중동 1376-14 ,https://www.diningcode.com/profile.php?rid=jbATmYQNVovP,  할매칼국수 소 :7000원   비빔칼국수 소 :8000원   콩칼국수 소 :9000원   콩국병 :10000원   만두 :5000원   왕만두 :6000원  ,"X :129.164106, Y :35.1641630"
맥도날드,43점,4.4점,햄버거   버거,부산광역시 해운대구 중동 1777-5 ,https://www.diningcode.com/profile.php?rid=MhTI6OOshfjd,  빅맥® 세트     맥스파이시® 상하이 버거 세트    :1955 버거™ 세트     불고기 버거 세트     슈슈 버거 세트     베이컨 토마토 디럭스 세트    ,"X :129.170914, Y :35.1618425"
일번지자갈치산곰장어,43점,3.7점,곰장어   산곰장어,부산광역시 해운대구 중동 1394-203 ,https://www.diningcode.com/profile.php?rid=0yK2y92rStw6,  양념구이 특 :60000원   양념구이 대 :50000원   양념구이 중 :40000원   양념구이 소 :30000원   소주 :3000원   맥주 :4000원  ,"X :129.162004, Y :35.1610375"
텐퍼센트 커피 해운대구청점,43점,4.3점,커피   아메리카노,부산광역시 해운대구 중동 1372-12 1층 ,https://www.diningcode.com/profile.php?rid=o1hTqGTIpIYf,  아메리카노(다크.미디움) :2000원   카페라떼 :3000원   바닐라빈라떼 :3500원   아인슈페너 :3500원   카페모카 :4000원   말차카페라떼 :4000원   돌체라떼 :4000원   흑당오레 :4000원   콜드브루 :3500원   콜드브루라떼 :4000원  ,"X :129.164871, Y :35.1628066"
소바야일미야,43점,4.4점,돈까스   소바,부산광역시 해운대구 중동 1370-9 ,https://www.diningcode.com/profile.php?rid=frAqNyTxBkNw,  안심가스 카레 :11000원   등심가스 정식 :9000원   생선가스 정식 :9000원   안심가스 정식 :9000원   특제 카레라이스 :7000원   자루소바 :6000원   사라다소바 :9000원   온소바 :6000원   사누끼우동 :6000원   돈가스+미니우동 :11000원   자루소바+미니돈가스 :9000원   감자고로케4개 :5000원   치즈돈까스 :10000원   믹스후라이정식 :13000원   다누끼소바 :7000원  ,"X :129.165462, Y :35.1631565"
해주면옥,42점,4.6점,냉면   물냉면,부산광역시 해운대구 중동 1378-3 ,https://www.diningcode.com/profile.php?rid=f78UOSiPb9n8,  비빔냉면 :11000원   물냉면 :10000원   왕만두 :5000원   소고기해장국 :7000원   콩나물해장국 :7000원   선지해장국 :7000원   왕갈비탕 :15000원   찜갈비(중) :40000원  ,"X :129.164584, Y :35.1627217"
랑데자뷰 해운대점,42점,3.9점,아메리카노   제주녹차라떼,부산광역시 해운대구 중동 957-9 ,https://www.diningcode.com/profile.php?rid=6mX4RYMdWW86,  랑데자뷰 :7000원   밀크티 :7000원   자몽주스 :7000원   패션 후르츠 주스 :7000원   오로라에이드 :6500원   아메리카노 :5500원   카페라떼 :6000원   플랫화이트 :6000원   바닐라라떼 :6500원   카페모카 :6500원   아인슈페너 :6500원  ,"X :129.170451, Y :35.1592915"
키친동백,42점,5.0점,파인다이닝   레스토랑,부산광역시 해운대구 중동 1500-6 ,https://www.diningcode.com/profile.php?rid=YmiSwp1et8aI,  쉐프테이스팅 코스 추천 :109000원   런치 스테이크코스 추천 :69000원   런치 파스타코스 :49000원  ,"X :129.178773, Y :35.1578085"
사북칼국수,42점,5.0점,칼국수   장칼국수,부산광역시 해운대구 중동 1394-81 ,https://www.diningcode.com/profile.php?rid=1kTwa4h7W2d8,  된장찌개 :7000원   김치찌개 :7000원   돼지찌개 :9000원   칼국수 :9000원  ,"X :129.162822, Y :35.1629153"
밀양돼지국밥,42점,3.7점,돼지국밥   수육백반,부산광역시 해운대구 중동 1372-3 ,https://www.diningcode.com/profile.php?rid=arDy0zjJJgnK,없음,"X :129.161405, Y :35.1607689"
뮤즈온,42점,4.8점,lp바   펍,부산광역시 해운대구 중동 1394-309 ,https://www.diningcode.com/profile.php?rid=G8KDb7kQ5Z5S,  과일 치즈 플레터 추천 :29000원   페페로니 핑거 (바게트 피자) :26000원   탈리스커 쿨러 :20000원   바질 페스토 카프레제 :25000원   미트소스 감자튀김 :19000원   이브닝 칵테일 세트 :76000원   핸드릭스 진토닉 :14000원   뮤즈온 하이볼 :15000원   김렛 :16000원   모스코뮬 :17000원   뮤즈온 프라페 :17000원   뮤즈온 사워 :18000원   올드패션드 :19000원  ,"X :129.163561, Y :35.1622353"
샘라이언스,42점,4.0점,술집   양식,부산광역시 해운대구 중동 1124-2 ,https://www.diningcode.com/profile.php?rid=nkABRfGuhV3Q,  코젤 다크 :6500원   레드락 :7000원   호가든 :8500원   샘'S버거 :16000원   더블 베이컨 치즈버거 :15000원  ,"X :129.166591, Y :35.1602257"
라이프커피&티,42점,4.2점,카페   말차라떼,부산광역시 해운대구 중동 1501-3 5 6층 ,https://www.diningcode.com/profile.php?rid=RaXb62o9KzaJ,  Filter Coffee & Dessert 추천     Single Estate Tea & Dessert     다르질링문드롭 :15000원   퀸즈키먼 :12000원   말차라떼 :10000원   밀크티 :8000원   베리레몬에이드 :9000원  ,"X :129.179130, Y :35.1567928"
갈맷길 돼지국밥,42점,5.0점,돼지국밥   국밥,부산광역시 해운대구 중동 1780-7 ,https://www.diningcode.com/profile.php?rid=3RePb27hjfuG,  돼지국밥 :8000원   순대국밥 :8000원   얼큰국밥 :8000원   섞어국밥 :8000원   수육백반 :1000원   보쌈수육 :28000원   매운찜갈비 :35000원   순대전골 :30000원   왕만두 :5000원  ,"X :129.172208, Y :35.1618012"
클램,42점,3.6점,와인바   브런치,부산광역시 해운대구 중동 1124-2 ,https://www.diningcode.com/profile.php?rid=inI0DJ9gOIN5,  감바스 :16500원   모둠타파스 :27000원   타파스3종세트 :15500원  ,"X :129.166591, Y :35.1602257"
온더플레이트,42점,5.0점,뷔페   호텔뷔페,부산광역시 해운대구 중동 1408-5 파라다이스호텔부산본관 1층 ,https://www.diningcode.com/profile.php?rid=6LhG1byEvTj3,  점심 주중(월~금요일) 성인 :98000원   저녁 주중(월~금요일) 성인 추천 :135000원   주말(토일)공휴일 점심/저녁 성인 :135000원   어린이 주중 :55000원   어린이 주말/공휴일 :59000원  ,"X :129.165275, Y :35.1602492"
