티바두마리치킨 부산수안낙민점,15점,리뷰없음,치킨   치킨집,부산광역시 동래구 수안동 39-40 ,https://www.diningcode.com/profile.php?rid=XXGmwKdfAiYP,  후라이드+콜라     양념치킨+콜라     고추마늘간장+후라이드     땡초불갈릭+후라이드     치즈스노우퀸+후라이드     꿀간장치킨+콜라     알싸한마늘간장+콜라     고추마늘간장+콜라     땡초불갈릭+콜라     치즈스노우퀸+콜라     후라이드+후라이드     양념치킨+후라이드     알싸한마늘간장+후라이드    ,"X :129.088199, Y :35.1958455"
카페코코넛,15점,리뷰없음,카페   커피,부산광역시 동래구 수안동 324-2 ,https://www.diningcode.com/profile.php?rid=81cFTxif7lly,  윙&봉:4조각 :5000원   날개&다리:8조각 :10000원   치즈스틱:4조각 :5000원   감자튀김 소 :5000원   감자튀김 대 :10000원  ,"X :129.087068, Y :35.2018577"
낙원떡집,15점,리뷰없음,떡집,부산광역시 동래구 수안동 312 ,https://www.diningcode.com/profile.php?rid=BsChr6KZ75n5,없음,"X :129.086320, Y :35.2017894"
전통본가밀면,15점,리뷰없음,국수   물밀면,부산광역시 동래구 수안동 231-1 ,https://www.diningcode.com/profile.php?rid=vWMHiWRt9ffX,  물밀면 :5500원   비빔면 :6000원   가오리비빔면 :7000원   자장면 :4500원   국수 :4000원   칼국수 :4000원   들깨칼국수 :6500원   만두 :5000원   물.비사리 :2000원   소고기국밥 :5000원   시락국밥 :4000원  ,"X :129.085114, Y :35.2018553"
쑝쑝돈까스 수안점,15점,리뷰없음,돈까스   치즈돈까스,부산광역시 동래구 수안동 473-7 ,https://www.diningcode.com/profile.php?rid=b0z5id2fAuEL,  일본식돈까스     쑝쑝돈까스     두툼치즈돈까스     까르보나라     돈까스 라이스커리     하와이돈까스     샐러드돈까스     샐러드파스타     규동    ,"X :129.084958, Y :35.2034710"
더찜,15점,리뷰없음,돼지김치찜,부산광역시 동래구 수안동 6-1 상가라동 1층 13호 ,https://www.diningcode.com/profile.php?rid=xWrnosipgUnb,  돼지김치찜 :20000원   간장찜닭 :20000원   코다리찜 :20000원   황태강정 :25000원   두루치기정식 :14000원  ,"X :129.082849, Y :35.2000018"
동래추어탕,15점,리뷰없음,추어탕,부산광역시 동래구 수안동 9-37 ,https://www.diningcode.com/profile.php?rid=2fg3cKvjsofy,없음,"X :129.083672, Y :35.1995461"
송원수산,15점,리뷰없음,참도다리   횟집,부산광역시 동래구 수안동 394-1 ,https://www.diningcode.com/profile.php?rid=3wHwDWJl6sV4,  모듬회 소 :30000원   아나고 소 :30000원   전어 소 :30000원   오징어매운탕 :20000원   낙지 :10000원   개불 :10000원   해삼 :10000원   전복 :10000원   이시가리/하모    ,"X :129.086836, Y :35.2030602"
일번가산곰장어,15점,리뷰없음,장어   먹장어,부산광역시 동래구 수안동 430-2 ,https://www.diningcode.com/profile.php?rid=Hrip5K5YZerT,  곰장어 특대 :60000원   곰장어 중 :40000원   장어 특대 :60000원   장어 중 :40000원   통구이 :40000원  ,"X :129.086221, Y :35.2022057"
아정횟집,15점,리뷰없음,생선회,부산광역시 동래구 수안동 430-2 ,https://www.diningcode.com/profile.php?rid=4KAp0nh5jUIN,없음,"X :129.086221, Y :35.2022057"
팔딱추어탕,15점,리뷰없음,추어탕,부산광역시 동래구 수안동 2-9 ,https://www.diningcode.com/profile.php?rid=GV2iDKsa3vyK,  추어탕 :8000원  ,"X :129.082142, Y :35.2015459"
옛날통닭,15점,리뷰없음,통닭,부산광역시 동래구 수안동 306-1 ,https://www.diningcode.com/profile.php?rid=5SC4tZJDKsO5,  똥집튀김 :7000원   감자튀김 :7000원   간장통닭 :9000원   양념통닭 :9000원   간장똥집 :9000원  ,"X :129.086325, Y :35.2015461"
동래식당,15점,리뷰없음,생선조림   생선구이,부산광역시 동래구 수안동 327-1 ,https://www.diningcode.com/profile.php?rid=JdogJZ5INF17,  일반정식 :6000원   비빔밥 :6000원   동태탕 :8000원  ,"X :129.087258, Y :35.2019896"
진짜루,15점,리뷰없음,중국집   미니탕수육,부산광역시 동래구 수안동 325-8 2층 ,https://www.diningcode.com/profile.php?rid=lLIaxHq3GDFK,  짜장면우동 :6000원  ,"X :129.087342, Y :35.2018079"
The옛날통닭,15점,리뷰없음,통닭   옛날통닭,부산광역시 동래구 수안동 317-3 ,https://www.diningcode.com/profile.php?rid=hc13fQEC035U,없음,"X :129.086653, Y :35.2019279"
정가네생선구이정식,15점,리뷰없음,생선구이   고등어,부산광역시 동래구 수안동 9-13 ,https://www.diningcode.com/profile.php?rid=OlreuZp2AUl0,없음,"X :129.083676, Y :35.1996992"
아지트,15점,리뷰없음,포차,부산광역시 동래구 수안동 268-15 ,https://www.diningcode.com/profile.php?rid=zpPbmpyvPwpe,없음,"X :129.086919, Y :35.2007338"
썬더치킨 수안1호점,15점,리뷰없음,치킨   후라이드,부산광역시 동래구 수안동 4-19 ,https://www.diningcode.com/profile.php?rid=w53ElwCeDnHk,없음,"X :129.083411, Y :35.2005058"
교촌치킨 수안점,15점,리뷰없음,치킨   오리,부산광역시 동래구 수안동 192-4 ,https://www.diningcode.com/profile.php?rid=fJtTrdhCCHGu,  방콕점보윙 추천 :22000원   레블반반오리지날(한마리) 추천 :20000원   레허반반순살 추천 :22000원   블랙시크릿순살R 추천 :23000원   반반오리지날(한마리) 추천 :17000원   블랙시크릿오리지날(한마리) 추천 :20000원  ,"X :129.084390, Y :35.2010297"
자연산참가자미회,15점,리뷰없음,생선회   가자미회,부산광역시 동래구 수안동 2-1 ,https://www.diningcode.com/profile.php?rid=mrcfX2nLtWY0,  가자미물회 :15000원   가자미회 :50000원  ,"X :129.082024, Y :35.2016561"
파파쿠킹,15점,리뷰없음,반미샌드위치,부산광역시 동래구 수안동 188-6 ,https://www.diningcode.com/profile.php?rid=29Fs9ykv3siR,  파파 반미 브래드롤(치킨데리야끼) :5500원   파파 반미 브래드롤(햄) :5500원   파파 반미 브레드롤(에그) :5500원   파파 반미 브레드롤(야채) :5500원   파파 크리스피 치킨 :5000원   쉐프 치즈타코 토마토(소고기) :4000원   파파 마라 누들(스파이시) :5500원   파파 웨지&나쵸 :4500원   파파 샐러드(시저샐러드) :4500원   파파 샐러드(믹스샐러드) :4500원   베트남 레몬 그린티 :3000원   베트남 우롱티 :3000원   코카콜라 :1800원   환타 오렌지 :1500원   썬키스트 과일사이다 체리맛 :1500원   썬키스트 과일사이다 파인애플 :1500원   얼음물(아이시스) :700원  ,"X :129.084969, Y :35.2009025"
먹거리장터,15점,리뷰없음,분식   순대,부산광역시 동래구 수안동 313-3 ,https://www.diningcode.com/profile.php?rid=A4KlpNszgDAT,  치즈돈가스정식 :7500원   돈가스정식 :6500원   떡볶이돈가스 :7000원   떡국 :5500원   떡만두국 :6000원  ,"X :129.086431, Y :35.2018416"
올치그로우,15점,리뷰없음,샐러드,부산광역시 동래구 수안동 665-1 ,https://www.diningcode.com/profile.php?rid=63bBHFWnrNji,  참치 그린밥 추천 :2500원   멸치 그린밥 추천 :2500원   게살 샐러드볼 :7900원   리코타 샐러드볼 :8900원   새우 샐러드볼 :8900원   에그마요 샌드위치 :2000원   단호박 샌드위치 :2000원   치킨텐더 샌드위치 :5900원   게살 샌드위치 :5900원   바질 샌드위치 추천 :5900원   올치버거 추천 :3000원   레일 핫도그 (치킨) :3500원   김치 그린 웜볼 추천 :5900원   레일 핫도그 (소시지) :3500원   레일 핫도그 (햄치즈) :3500원   과일주스 (사과) :2000원   과일주스 (감귤) :2000원   인삼라떼 추천 :4900원   비트주스 :4900원   바나나주스 :3500원   아이스티 :2500원   카페라떼 :3000원   아메리카노 :1500원   버섯 샐러드볼 :9900원   케이터링 (단체) 추천     유러피안 샐러드채소 :3500원   밥지을때 송육고버섯 :10000원   과일 샐러드볼 (시즌) :8900원   목살 샐러드볼 :8900원   두부 샐러드볼 :6900원   에그마요 샐러드볼 :6900원   치킨 샐러드볼 :7900원   단호박 샐러드볼 :7900원  ,"X :129.081234, Y :35.2007956"
이디야커피 동래시장점,15점,리뷰없음,아메리카노   토피넛라떼,부산광역시 동래구 수안동 469-1 ,https://www.diningcode.com/profile.php?rid=O7XDtL7wHsJA,  카페 아메리카노 :3200원   카페 라떼 :4200원   바닐라 라떼 :4500원   토피 넛 라떼 :4200원  ,"X :129.084774, Y :35.2031588"
샬롬여기는맛집,15점,리뷰없음,짬뽕   탄탄면,부산광역시 동래구 수안동 367-2 ,https://www.diningcode.com/profile.php?rid=QG3EkSvVTrCc,  탄탄면 :6000원   짬뽕 :5500원   짜장면 :4000원   향라대하 :25000원   꿔바로우 :9000원   탕수육 :9000원   대하튀김:1개 :1000원   오징어튀김:3개 :1000원   음료 :1500원  ,"X :129.087081, Y :35.2027856"
상해,15점,리뷰없음,중식당,부산광역시 동래구 수안동 268-19 ,https://www.diningcode.com/profile.php?rid=NooCMVnUcN2t,없음,"X :129.086672, Y :35.2009543"
몽블랑,15점,리뷰없음,맥주   호프,부산광역시 동래구 수안동 595 ,https://www.diningcode.com/profile.php?rid=tscnSCY4YOa1,없음,"X :129.083982, Y :35.2030823"
수현이네,15점,리뷰없음,한정식,부산광역시 동래구 수안동 381 ,https://www.diningcode.com/profile.php?rid=mfu7AzqgGDXb,없음,"X :129.086725, Y :35.2021790"
홍짬뽕,15점,리뷰없음,중국집   홍짬뽕,부산광역시 동래구 수안동 367-3 ,https://www.diningcode.com/profile.php?rid=QfNSJIgLvgYK,  짜장면 :5000원   짬뽕 :6000원   볶음밥 :6500원   탕수육 :10000원   물냉면 :6000원  ,"X :129.086917, Y :35.2028245"
빵점빵,15점,리뷰없음,베이커리,부산광역시 동래구 수안동 472-3 ,https://www.diningcode.com/profile.php?rid=rxuQjLav9Vfz,  찹쌀꽈배기 :1000원   찹쌀도넛츠 :1000원   찰떡빵 :2000원   찰도너츠(3개) :2000원   호박빵(카스테라) :1500원   고구마빵(카스테라) :1500원   팥빵(카스테라) :1500원   찹쌀꽈배기(카스테라) :1500원   찹쌀꽈배기(인절미) :1500원  ,"X :129.084603, Y :35.2033419"
초원집,15점,리뷰없음,백숙   삼계탕,부산광역시 동래구 수안동 313-2 ,https://www.diningcode.com/profile.php?rid=Dyjn097nofiE,  삼계탕 :10000원   추어탕 :6000원  ,"X :129.086300, Y :35.2018799"
미조리초밥,15점,리뷰없음,일식   스시,부산광역시 동래구 수안동 268-10 ,https://www.diningcode.com/profile.php?rid=hoXtIeiYs0A6,  코스B :40000원  ,"X :129.086867, Y :35.2008608"
투다리 수안점,15점,리뷰없음,닭산적   술집,부산광역시 동래구 수안동 4-7 ,https://www.diningcode.com/profile.php?rid=WguaYRGybkON,  닭산적    ,"X :129.083485, Y :35.2003964"
통발횟집,15점,리뷰없음,횟집,부산광역시 동래구 수안동 325-4 ,https://www.diningcode.com/profile.php?rid=dq2dAhnIZEaJ,  밀치1kg :20000원   광어 우럭1kg :25000원  ,"X :129.087633, Y :35.2016046"
홍탁,15점,리뷰없음,홍어,부산광역시 동래구 수안동 166-8 ,https://www.diningcode.com/profile.php?rid=ujAmtGVUCmhr,  홍어회(대) :45000원   홍어삼합 (대) :55000원   홍어찜 :30000원   홍어전 :20000원  ,"X :129.085136, Y :35.2001157"
돈뼈촌,15점,리뷰없음,돼지고기,부산광역시 동래구 수안동 354-3 ,https://www.diningcode.com/profile.php?rid=j9olHOOLe99o,없음,"X :129.087643, Y :35.2028480"
