와플대학 부산대캠퍼스,39점,4.0점,와플   아이스크림와플,부산광역시 금정구 장전동 414-3 태양빌딩 ,https://www.diningcode.com/profile.php?rid=eEhq7l6yaNqo,  와플     크림와플 :1500원   메이플시나몬와플 :1700원   애플시나몬와플 :2000원   아이스와플 :2200원   크림+아이스와플 :2500원   아메리카노 :2500원   카페라떼 :3000원   바빌라라떼 :3300원   카라멜라떼 :3500원   카페모카 :3500원  ,"X :129.088704, Y :35.2309995"
오유미당,39점,4.4점,돈카츠   치즈돈까스,부산광역시 금정구 장전동 62-5 ,https://www.diningcode.com/profile.php?rid=I7La7z6WYdE9,  제주산 생등심돈카츠 추천 :9500원   살얼음 동동 냉모밀 추천 :8000원   마라탕 쌀국수 :9500원   배불러 커플 SET :24900원   소곱창 쌀국수 추천 :13900원   토마호크 돈카츠 추천 :14900원   오지개돈카츠 추천 :15900원   순두부짬뽕쌀국수 추천 :9500원   멘치(함박)카츠 추천 :11900원   소고기 쌀국수 추천 :8900원   치즈 돈카츠 :12500원   고구마 치즈 돈카츠 :12900원   카레 돈카츠 :11500원  ,"X :129.087852, Y :35.2414584"
원조밀면,39점,5.0점,한식   비빔밀면,부산 금정구 장전동 233-6 ,https://www.diningcode.com/profile.php?rid=MoOsKYq1MsIL,  물밀면 小 :5000원   물밀면 大 :6000원   비빔밀면 小 :6000원   비빔밀면 大 :7000원   왕만두탕(밥포함) :6000원   육개장(밥포함) :7000원   왕갈비탕(밥포함) :12000원   왕찐만두(5개) :5000원   면추가 :2000원  ,"X :129.085821, Y :35.2363659"
펠로,39점,4.5점,파스타   피자,부산광역시 금정구 장전동 425-14 ,https://www.diningcode.com/profile.php?rid=zndmemE5fXoP,  (New!)뇨끼 :10900원   (New!)리조또 :9900원   치즈 프라이 L :4500원   버팔로 윙 :6900원   클래식 마르게리따 :8900원   콰트로 포르마지 :9900원   피아마 비스테까 :13900원   펠퍼로니(HOT) :10900원   펠로펠로 :8900원   빼쉐 :7900원   보따르가 :8900원   프렌치 프라이 L :3500원  ,"X :129.083772, Y :35.2296787"
리멘시타,39점,4.0점,화덕피자   파스타,부산광역시 금정구 장전동 420-43 ,https://www.diningcode.com/profile.php?rid=LUghARCXnUZ3,  고르곤졸라 :12000원   불고기피자 :16000원   라자냐 :10000원   토마토베이컨 :8000원   까르보나라 :8000원  ,"X :129.085060, Y :35.2306658"
11월29일,39점,4.5점,카페   마카롱,부산광역시 금정구 장전동 302-10 ,https://www.diningcode.com/profile.php?rid=rSnDcb5DzlZr,  아메리카노 :4000원   마카롱 :2500원  ,"X :129.087564, Y :35.2293610"
진국명가 부산대점,39점,3.7점,돼지국밥   순대전골,부산광역시 금정구 장전동 419-11 ,https://www.diningcode.com/profile.php?rid=U08NWcMPH60t,  돼지국밥 :7000원   순대국밥 :7500원   섞어국밥 :7500원   순대전골 :11000원   수육백반 :9000원  ,"X :129.085178, Y :35.2322588"
노브랜드버거 부산대점,39점,5.0점,햄버거   버거,부산광역시 금정구 장전동 413-17 ,https://www.diningcode.com/profile.php?rid=vPlFJvSrXsv1,  NBB 오리지널 :3500원   NBB 시그니처 추천 :4400원   NBB 어메이징 :5600원   그릴드 불고기 추천 :2800원   미트마니아 :6100원  ,"X :129.088393, Y :35.2312932"
소밤,39점,5.0점,두부김치   스지오뎅탕,부산광역시 금정구 장전동 420-38 ,https://www.diningcode.com/profile.php?rid=51r0vqwHl0cf,  명란크림수제비 :18000원   소불고기떡볶이 :20000원   골뱅이 카펠리니 :18000원   치즈불닭 :18000원   두부삼겹김치 :16000원   주인장안주     하이볼     치즈감자채전 :12000원   똥집감자튀김 :12000원   먹태 :15000원   치즈계란말이 :12000원   명란구이 :9000원   꽃게된장전골 :20000원   김치어묵탕 :22000원   치즈불닭 :20000원   고추튀김:2p :9000원   해물순두부짬뽕탕 :20000원   사태전골 대[3-4인] 추천 :25000원   스지어묵탕 추천 :20000원   소린기 :20000원  ,"X :129.085426, Y :35.2308127"
뭄바이,38점,5.0점,인도커리   인도요리,부산광역시 금정구 장전동 409-15 2층 ,https://www.diningcode.com/profile.php?rid=uMvQFaySaxfD,  버터치킨커리 추천 :11500원   탄두리 치킨 half:4pc 추천 :11900원   난 :2500원   사모사 :4000원  ,"X :129.085065, Y :35.2325581"
더돈까스,38점,4.4점,돈까스   매운돈까스,부산광역시 금정구 장전동 300-11 ,https://www.diningcode.com/profile.php?rid=KowPgfycmWPa,  돈까스 :10000원   칠리돈까스 :10000원   치즈돈까스 :12000원   고구마돈까스 :11000원  ,"X :129.086993, Y :35.2285148"
이승윤의 알통떡강정 부산장전점,38점,4.4점,닭강정   떡강정,부산광역시 금정구 장전동 157-22 ,https://www.diningcode.com/profile.php?rid=4VqDndgcwepR,없음,"X :129.085841, Y :35.2380236"
스시마이우 부산대점,38점,4.1점,회전초밥   스시,부산광역시 금정구 장전동 413-11 ,https://www.diningcode.com/profile.php?rid=hDW2BYHcKjuy,  점심특선_A세트 :8500원   점식특선_B세트 :8500원   점심특선_우동정식 :8500원   점심특선_활어세트 :19000원   점심특선_인기쟁이세트 :16000원   점심특선_롤세트 :8500원   포장_A세트(12p) :10500원   포장_B세트(14p) :15500원   포장_롤세트(10p) :10000원   포장_인기쟁이(12p) :20500원   포장_활어세트(14p) :20500원   포장_소고기세트(12p) :14500원   포장_연어세트(12p) :14500원  ,"X :129.087723, Y :35.2313047"
서양식당,38점,5.0점,파스타   양식,부산광역시 금정구 장전동 422-1 ,https://www.diningcode.com/profile.php?rid=AHcR6eyjU5vK,  알리오올리오 :6900원   항정살 김치 덮밥 :8900원   매콤 까르보나라 :11900원   목살 스테이크 :14900원  ,"X :129.086074, Y :35.2299364"
리디앤폴,38점,3.8점,브런치카페   카페,부산광역시 금정구 장전동 90-10 ,https://www.diningcode.com/profile.php?rid=0aHZssmrU7du,  아메리카노 :4800원   카페라떼 :5500원   연유라떼 :5500원   검은콩라떼 :5500원   아인슈페너 :6000원   떠먹는 수제 요거트 :6000원   생과일 주스 :6000원   스무디 :6000원  ,"X :129.083671, Y :35.2437743"
카페 샵원,38점,5.0점,카페   아메리카노,부산광역시 금정구 장전동 233-18 1층 카페샵원 ,https://www.diningcode.com/profile.php?rid=mTWoURvM9Z6L,  아메리카노(take out) 추천 :1000원  ,"X :129.085686, Y :35.2358095"
소다미김밥,38점,3.9점,김밥   소다,부산광역시 금정구 장전동 419-10 ,https://www.diningcode.com/profile.php?rid=anQFNiISGXMk,  소다미김밥 :3000원   불고기김밥 :3500원   치즈김밥 :3500원   야채김밥 :3000원   참치김밥 :3500원   모둠이김밥 :4000원   라면 :3000원   떡볶이 :3000원  ,"X :129.085239, Y :35.2325010"
장수돌곱창,38점,5.0점,곱창   소곱창전골,부산광역시 금정구 장전동 617-17 ,https://www.diningcode.com/profile.php?rid=qmwCp4mZH6Yg,  곱창전골 (2인) :30000원   곱창전골 (3인) :45000원   곱창구이 (1인분) :16000원   곱창구이 (set:2인) :60000원   곱창구이 (set:3인) :90000원   소곱창전골 정식 (점심특선) :15000원   마라곱창전골 :42000원  ,"X :129.082650, Y :35.2240118"
돼지집딸,38점,5.0점,오겹살   고기집,부산광역시 금정구 장전동 417-25 ,https://www.diningcode.com/profile.php?rid=a1SWmxNuEBVw,  생갈비(제주) :11000원   양념갈비(제주) :11000원   모둠셋째딸 :52000원   김치찌개 :7000원   된장찌개 :2000원   냉면 :4500원   라면 :3500원   갈매기살(제주) :11000원   오겹살(제주) :11000원   특목살(제주) :11000원   가브리살(제주) :11500원   껍데기(제주) :6000원   커플세트:450g :40000원   모듬 첫째딸:600g :48000원   모듬 둘째딸:600g :52000원  ,"X :129.086370, Y :35.2324905"
장터,38점,5.0점,한식   직화구이,부산광역시 금정구 장전동 204-12 ,https://www.diningcode.com/profile.php?rid=stbJ3ehoQHWb,  불쭈꾸미 직화구이 :8000원   쭈삼 직화구이 :8000원   돼지한판 :24000원   삼겹살 :7000원   가브리살 :8000원   항정살 :8000원   양념목살 :8000원   장터보쌈 :25000~35000   참숯제육쌈밥 :25000원   장터소국밥정식 :6500원  ,"X :129.087256, Y :35.2392338"
교토밥상,38점,4.3점,규카츠   덮밥,부산광역시 금정구 장전동 418-13 ,https://www.diningcode.com/profile.php?rid=NZm9pD9R5rGq,  규카츠정식 추천 :16000원   더블규카츠정식 :22000원   연어사시미5pc :7000원   연어사시미10pc :14000원   스테키동 :13000원   땡초돈토로동 :12000원   사케동 :13000원   쉬림프덮밥 :13000원   살몬아보동 :15000원   아보카도 키마카레 :15000원   왕새우튀김2p :5000원   왕새우튀김4p :10000원  ,"X :129.085437, Y :35.2321101"
라쿵푸마라탕 부산대점,38점,4.6점,중식당   마라탕,부산광역시 금정구 장전동 312-17 ,https://www.diningcode.com/profile.php?rid=w8eY4jrACdWu,  마라탕(기본) :5000원   마라상궈(기본) :15000원   마라탕(100g) :1600원   마라상궈(100g) :3000원   소/양고기(100g) :3000원   새우꼬치 :1000원   면류 :2000원  ,"X :129.087106, Y :35.2303782"
dose coffee,38점,5.0점,케익   카페,부산 금정구 장전동 414-38 ,https://www.diningcode.com/profile.php?rid=YFxzgU2UDTnb,  아메리카노 :1500원   싱글오리진 :2000원   생과일주스 :3500원   크로플 :6000원   크림브륄레 :4000원   말차테린느 :5500원   치즈테린느 :5500원  ,"X :129.088900, Y :35.2305185"
텐동롯코,38점,4.0점,텐동   모리소바,부산광역시 금정구 장전동 423-36 ,https://www.diningcode.com/profile.php?rid=BSMLK0fMlP1Z,  에비텐동 :15000원   극상텐동 :19000원   ROKKO텐동(A/B타입) :10000원   텐모리소바 :14000원   장어덮밥 :23000~39000   롯코산 카레 :13000원  ,"X :129.085341, Y :35.2296246"
밀실,38점,4.2점,와인   하이볼,부산광역시 금정구 장전동 394-1 ,https://www.diningcode.com/profile.php?rid=4roei62jrJY8,  도라지-위스키 추천 :11000원   밀실-오미자 추천 :10000원   방토볼 추천 :10000원   밀실볼 추천 :10000원   밀실주 추천 :9000원  ,"X :129.087636, Y :35.2326219"
나유타 카페,37점,5.0점,비건   비건식당,부산광역시 금정구 장전동 155-17 ,https://www.diningcode.com/profile.php?rid=hV0lTNTk0zlo,  오늘의 메뉴 :13000원  ,"X :129.085563, Y :35.2374607"
하루나,37점,4.5점,카페   디저트,부산광역시 금정구 장전동 300-13 ,https://www.diningcode.com/profile.php?rid=XevMIEWUYoDt,  Special Americano 추천 :4500원   Cream Double Croffle 추천 :7500원   Cream-NA :6500원   Cold-brew.G :6000원   Cold-brew.Y :6000원   Cold-brew.K :6000원   The Haruna Milk :6500원   Weekly Milk Tea :6500원   Floral Tea :6500원   Herb Tea :5800원   Strawberry Croffle 추천 :8000원   Latte-HA :6000원   Latte-RU :6000원   Latte-NA :6500원   Flat White :5500원   Special Latte :5500원   Cream-HA :6000원   Cream-RU :6000원  ,"X :129.087038, Y :35.2290006"
서빙고,37점,4.0점,옛날팥빙수   빙수,부산광역시 금정구 장전동 293-90 ,https://www.diningcode.com/profile.php?rid=oCkJIQh6fJ7p,  옛날팥빙수 :6000원   찰떡팥빙수 :7000원   녹차팥빙수 :7000원   견과류팥빙수 :7000원   흑임자팥빙수 :7000원   단팥죽 :6000원   아메리카노(핫아이스) :3000원   허브차 :2500원   카페라떼(핫아이스) :4000원  ,"X :129.087536, Y :35.2282621"
컬러드,37점,5.0점,수제맥주   펍,부산광역시 금정구 장전동 424-28 ,https://www.diningcode.com/profile.php?rid=3QJVgRTjnToz,  장전에일 :8500원  ,"X :129.084129, Y :35.2298978"
칠성돌곱창,37점,3.4점,곱창   곱창구이,부산광역시 금정구 장전동 422-7 ,https://www.diningcode.com/profile.php?rid=vFEvQztbk78K,  모듬곱창구이 :16000원   곱창전골 :13000원   볶음밥 :2000원  ,"X :129.085460, Y :35.2291269"
테라스원,37점,4.4점,맥주집   루프탑,부산광역시 금정구 장전동 643-117 ,https://www.diningcode.com/profile.php?rid=5xpM87wRGd30,  감자튀김 :10000원   아이스황도 :12000원   버팔로 윙&chips :15000원   페퍼로니/고르곤/포테이토 피자 :15000원   감바스 알 아히요 :17000원   치킨텐더 샐러드 :15000원   한 바구니 순살치킨 :15000원   치즈플레이트 :20000원   시나몬 츄러스 :5000원   생모차렐라 쉬림프 스파게티 :10000원   콘치즈&바게트 :7000원   오징어와 땅콩 :14000원   바삭 손질먹태 :15000원   실속 모듬포 :15000원   모듬 소세지 :17000원   나쵸치즈 :10000원   아이스 황도 :12000원   모듬튀김 :15000원  ,"X :129.088822, Y :35.2296187"
설어정 부산대점,37점,4.0점,스테이크   명태초무침,부산 금정구 장전동 293-76 ,https://www.diningcode.com/profile.php?rid=M6HVy6YuQIAg,  등심 스테이크 한 상 추천 :12900원   살치살 스테이크 한 상 세트 추천 :14900원   명란 마요 비빔밥 & 미니우동 SET :10500원   리얼 소고기 카레 :9500원   카레 돈까스 :11500원   찹스테이크 한상 :12900원   유부우동 :6900원   메밀소바 :7900원   스테이크콤보 한 상 :15900원  ,"X :129.087702, Y :35.2287639"
스타벅스 부산대점,37점,4.1점,카페   레모네이드,부산광역시 금정구 장전동 310-3 건우빌딩 ,https://www.diningcode.com/profile.php?rid=A5Ik2QutJUhm,  카페 아메리카노 :4500원   카페 라떼 :5000원   스타벅스 돌체 라떼 :5900원   카라멜 마키아또 :5900원   카푸치노 :5000원   카페 모카 :5500원   화이트 초콜릿 모카 :5900원   콜드 브루 :4900원   자몽 허니 블랙 티 :5700원   아이스 자몽 허니 블랙 티 :5700원   망고 바나나 블렌디드 :6300원   에스프레소 프라푸치노 :5500원   자바 칩 프라푸치노 :6300원  ,"X :129.086630, Y :35.2306567"
웍헤이,37점,5.0점,퓨전음식   쌀국수,부산광역시 금정구 장전동 293-155 ,https://www.diningcode.com/profile.php?rid=8QF7nm4ia7bB,  쌀탕면 :8000원   지금볶은밥 :7500원   구름새우 추천 :4500원  ,"X :129.088036, Y :35.2289203"
일가인,37점,4.0점,가정식요리   중국가정식,부산광역시 금정구 장전동 152-23 ,https://www.diningcode.com/profile.php?rid=qAVwGFFAtY01,  감자채볶음 추천 :5000원   마파두부 :4000원   고기가지볶음 추천 :8000원   부추달걀볶음 :5000원   지상선 :8000원   회소소고기 :12000원   청양고추건두부볶음 :5000원   돼지고기계란볶음 :8000원   어향육슬 :8000원   마목이버섯볶음 :7000원   동북샤오차오 :7000원   돼지귀무침 :6000원   토마토&달걀볶음 추천 :5000원   쯔란양고기볶음 추천 :11000원   브로콜리볶음 :6000원   수주육편 :12000원   두부볶음 :4000원   꿔바로우 추천 :15000원   칠리새우 :15000원   등심튀김 :15000원   홍소갈비 :15000원   팝콘치킨 :12000원   돼지고기국수 :4000원   경장육슬 :8000원   송화단두부 :5000원   소위무침 :8000원   계란볶음밥 :4000원   고기&버섯볶음 :6000원   청경채볶음 :6000원   애호박&달걀볶음 :7000원   홍소콩꼬투리 :8000원   돼지고기&계란볶음 :8000원   오징어볶음 :8000원   궁보지딩 :7000원   고기청양고추볶음 :8000원   고기마늘쫑볶음 :6000원   돼지염통볶음 :8000원   홍소갈비 :15000원   회과육 :11000원  ,"X :129.084565, Y :35.2370814"
롯데리아 부산대점,37점,4.0점,버거   새우버거,부산광역시 금정구 장전동 421-2 ,https://www.diningcode.com/profile.php?rid=YkMfuA064kpL,  더블 한우불고기 :12400~14200   한우 트러플머쉬룸 :9700~11500   핫크리스피버거 :5900~7800   빅불 :7100~9000   데리버거 :3300~5600   새우버거 :4500~6600   한우불고기버거 추천 :8000~9700   불고기버거 :4500~6600  ,"X :129.086051, Y :35.2311804"
칼맛나는 푸짐한횟집,37점,4.0점,횟집   모듬회,부산광역시 금정구 장전동 412-10 ,https://www.diningcode.com/profile.php?rid=BmDeM1trgVv4,  모듬회:2인 :30000원   모듬회:3인 :40000원   모듬회:4인 :50000원   모듬회:5인 :60000원   고급회:2인 :50000원   고급회:3인 :70000원   고급회:4인 :90000원   고급회:5인 :110000원  ,"X :129.088707, Y :35.2319817"
카페싱긋,37점,5.0점,샌드위치   카페,부산광역시 금정구 장전동 360-8 ,https://www.diningcode.com/profile.php?rid=8GyeXLNfViB9,없음,"X :129.083955, Y :35.2291078"
