양정기사식당,32점,리뷰없음,순두부   된장찌개,부산광역시 부산진구 양정동 271-13 ,https://www.diningcode.com/profile.php?rid=LVFvqFpDnyRJ,  순두부 :6000원   된장찌개 :6000원   김치찌개 :7000원   조기구이 :7000원   삼겹살 :8000원  ,"X :129.075305, Y :35.1748901"
하루,32점,리뷰없음,스시   민물장어덮밥,부산광역시 부산진구 양정동 254-4 ,https://www.diningcode.com/profile.php?rid=288XWnkiCkw2,  사시미모리아와세(소) :35000원   특선초밥:12P :24000원   장어덮밥 :20000원  ,"X :129.071902, Y :35.1783367"
이디야커피 부산양정현대점,32점,4.0점,커피   카페,부산광역시 부산진구 양정동 507-23 ,https://www.diningcode.com/profile.php?rid=ieagzWRFRbBt,  카페 아메리카노 :3200원   카페 라떼 :4200원   바닐라 라떼 :4500원   토피 넛 라떼 :4200원  ,"X :129.064717, Y :35.1745844"
양정삼겹쭈꾸미,32점,2.0점,쭈꾸미   삼겹쭈꾸미,부산광역시 부산진구 양정동 331-15 ,https://www.diningcode.com/profile.php?rid=Giy6zYOe1zze,  철판쭈꾸미 :10000원   대패삼겹살 :3500원   점심특선 쭈꾸미 볶음 정식 :9000원   스페셜속초코다리찜(소) :35000원   속초코다리정식 :10000원  ,"X :129.072564, Y :35.1736935"
카페원플러스원,32점,4.0점,스무디   카페,부산광역시 부산진구 양정동 401-1 ,https://www.diningcode.com/profile.php?rid=fXNmoPYwOHuc,없음,"X :129.068880, Y :35.1703861"
칠국관,32점,3.6점,순대짬뽕   중국집,부산 부산진구 양정동 362-27 ,https://www.diningcode.com/profile.php?rid=5kBC1Y20ZF51,  칠국짬뽕 :7500원   통목살탕수육 :14000원   칠국짬뽕 :7500원   수제순대짬뽕 :9000원   한우소곱창잠뽕 :11000원   서동파 볶음면:2인 :18000원   서동파짜장면 :5500원  ,"X :129.070061, Y :35.1701857"
깡통갈비,32점,3.2점,소갈비살   통갈비,부산광역시 부산진구 양정동 394-20 ,https://www.diningcode.com/profile.php?rid=NKk9fIIiCQu2,  소금구이 한접시 :29000원   양념구이 한접시 :29000원   소금구이 반접시 :14500원   양념구이 반접시 :14500원   된장찌개 :3000원   된장라면 :4000원   냉면 :5000원  ,"X :129.069198, Y :35.1716513"
갓튀긴후라이드,32점,3.0점,치킨   후라이드,부산광역시 부산진구 양정동 360-4 ,https://www.diningcode.com/profile.php?rid=17tL6xssHkDs,  갓튀긴후라이드 :16000원   양념or매운양념 :17000원   간장or매운간장 :17000원   똥집 :4500원   양념감자튀김 :4500원  ,"X :129.070258, Y :35.1688937"
대동국수,31점,리뷰없음,술집   국수,부산광역시 부산진구 양정동 393-18 ,https://www.diningcode.com/profile.php?rid=SQUB1dftGtiw,  멸치국수(보통) :5000원   멸치국수(특) :5500원   반반전(부추전+김치전) :19000원   땡초해물부추전 :17000원   꼬막(겨울한정메뉴) :17000원   고추고갈비 :18000원   김말이골뱅이 :18000원   깐쇼새우 :20000원   고기두부김치 :18000원   골뱅이낙지무침&수육 :28000원   철판치즈오돌뼈볶음&주먹밥 :19000원   철판오돌뼈볶음&주먹밥 :18000원   비빔국수(보통) :5000원   철판부추껍데기볶음&주먹밥 :18000원   통마늘똥집볶음 :18000원   차돌박이숙주볶음 :20000원   부산오뎅탕 :16000원   김치오뎅탕 :17000원   차돌박이짬뽕탕 :20000원   누릉지해물짬뽕탕 :18000원   묵은지삼겹만두전골 :18000원   바지락홍합탕(겨울한정메뉴) :18000원   얼큰한 알탕 :18000원   비빔국수(특) :5500원   돼지갈비짜글이 :20000원   고추튀김 :17000원   새우튀김 :17000원   반반튀김(고추/새우) :18000원   치킨가라아게 :17000원   통마늘똥집튀김 :17000원   닭날개튀김(윙+스틱) :18000원   푸짐한 모듬튀김 :20000원   닭날개와 감자튀김 :6500원  :30cm매콤마약치즈롤까스 :8500원   보쌈(소) 추천 :30000원  :30cm페스츄리마약핫도그 :5500원   사리(라면우동) :2000원   보쌈(대) :35000원   홍어삼합 :38000원   홍어(홍어와 묵은지) :20000원   해물파전 :18000원   해물김치전 :18000원  ,"X :129.069715, Y :35.1716965"
가비점빵,31점,3.0점,커피   카페,부산 부산진구 양정동 354-9 ,https://www.diningcode.com/profile.php?rid=MBBP1tOXbguY,  에스프레소 :3500원   아메리카노 :3500원   점빵 그래놀라 :4500원   올리브 치즈 식빵 :3000원   먹물 치즈 식빵 :3000원   소금 식빵 :3000원   녹차 단팥 식빵 :3000원   콩콩이 식빵 :3000원   초코 식빵 :3000원   슈크림 식빵 :3000원   라떼 :4300원   카라멜 마끼아또 추천 :4800원   아인슈페너 :5300원   점빵 아이스케키 추천 :5500원   꽃 차 :4500원   수제청 에이드 :5000원   점빵 쿠키 :1500~8000   빠다 코코낫 쿠키 :4000원  ,"X :129.070448, Y :35.1707558"
히카루,31점,리뷰없음,오마카세   돈까스,부산광역시 부산진구 양정동 506-15 ,https://www.diningcode.com/profile.php?rid=DqhoBGBU40mI,  모듬카츠정식 :10000원   히카루정식 :8000원  ,"X :129.065455, Y :35.1742474"
카페로프트,31점,5.0점,카페   cafe,부산광역시 부산진구 양정동 257-15 ,https://www.diningcode.com/profile.php?rid=zdXUuUJVkvSa,  아메리카노 :3500원   take-out아메리카노 :2500원   에스프레소 :3500원   도피오/콘파냐8 :4000원   에스프레소마끼아또 :3800원  ,"X :129.072851, Y :35.1785097"
그린하노이,31점,3.9점,월남쌈   샤브샤브,부산광역시 부산진구 양정동 511-11 ,https://www.diningcode.com/profile.php?rid=lqMv1eUkxhWR,  월남쌈 A코스 :22000원   월남쌈 B코스 :20000원   월남쌈 C코스 :19000원   월남쌈 모듬훈제 :19000원   월남쌈모듬철판 :17000원   월남쌈 훈제오리/훈제삼겹 :18000원   월남쌈 쭈삼철판 :13000원   월남쌈 쇠고기 :13000원   월남쌈 삼겹살 :12000원   스페셜 쇠고기샤브 :18000원   쇠고기샤브 :13000원   점심 월남쌈 쇠고기 :11000원   점심 월남쌈 쭈삼철판 :11000원   베트남 전통 쌀국수 :6000원   매운 해산물 쌀국수 :7000원   볶음 해산물 쌀국수 :7000원   비빔 쌀국수 :7000원   치즈 돈까스 :7000원   함박 스테이크 :7000원  ,"X :129.061934, Y :35.1743164"
돈오돈돼지국밥 시청점,31점,5.0점,국밥   돼지국밥,부산광역시 부산진구 양정동 257-22 ,https://www.diningcode.com/profile.php?rid=wxeY0c5Fb1MZ,  돼지국밥 :8000원   순대국밥 :8000원   섞어국밥 :8000원   내장국밥 :8000원   모듬국밥 :8500원   수육백반 :10000원   토종손순대 :7500원   순대철판전골 :11000원   보쌈수육 소 :21000원   보쌈수육 중 :26000원   보쌈수육 대 :32000원   모둠보쌈수육 중 :28000원   모둠보쌈수육 대 :37000원   돈오돈:2인세트A :23000원   돈오돈:2인세트B :26000원   돈오돈:2인세트C :29000원   얼큰순대 해장국밥 :8500원   우거지 해장국밥 :8500원  ,"X :129.072202, Y :35.1780432"
꼬꼬닭,31점,리뷰없음,치킨   닭,부산광역시 부산진구 양정동 116-12 ,https://www.diningcode.com/profile.php?rid=3WhwlRoh0fRr,  후라이드 추천 :17000원   옛날통닭 추천 :16000원   참숯 바베큐 치킨 :17000원   참숯 고추장 치킨 :18000원   한방삼게탕 추천 :14000원   전복삼계탕 :17000원   양념치킨 :18000원   양념반 후라이드반 치킨 :18000원   간장치킨 :18000원   순살치킨 :18000원   국내산 순살 양념반 후라이드반치킨 :19000원   닭껍질튀김 :8000원  ,"X :129.077127, Y :35.1749040"
세자매바른빵,31점,5.0점,비건   빵,부산광역시 부산진구 양정동 504-18 ,https://www.diningcode.com/profile.php?rid=mRWaovWHmZN5,  흑미 식빵 추천 :8300원   시금치 치아바타 :5000원  ,"X :129.065990, Y :35.1736976"
놀부부대찌개,31점,3.0점,부대찌개   쭈곱새,부산광역시 부산진구 양정동 364-4 ,https://www.diningcode.com/profile.php?rid=lvgwbuPLiaKW,  놀부부대찌개 추천 :9500원   마라부대찌개 추천 :12000원   우삼겹부대찌개 :12000원   치즈부대찌개 :9500원   옛맛부대찌개 :9000원  ,"X :129.069604, Y :35.1694816"
스토리앤쿡,31점,리뷰없음,브런치   수제도시락,부산광역시 부산진구 양정동 254-7 ,https://www.diningcode.com/profile.php?rid=muMt8MHiKeFG,  파스타 :11500원  ,"X :129.072051, Y :35.1781449"
최고집 본점,31점,리뷰없음,곰장어   산곰장어,부산광역시 부산진구 양정동 138-24 ,https://www.diningcode.com/profile.php?rid=y4dXojJQwExk,  아나고몸통 추천 :10000원   곰장어구이 추천 :10000원   소금 곰장어구이 :10000원   뼈없는닭발 :9000원   양념 숯불쭈꾸미 :9000원   갈비살 :10000원   양념갈비살 :10000원   LA 갈비 :10000원  ,"X :129.076165, Y :35.1750286"
고등어와보리밥,31점,리뷰없음,보리밥   고등어,부산 부산진구 양정동 254-6 ,https://www.diningcode.com/profile.php?rid=OFAmKwJMYnzw,  보리밥 :8000원   쌀밥 :8000원   고등어추가 :3000원   쌀+보리 :8000원  ,"X :129.072108, Y :35.1782250"
만다린,31점,리뷰없음,중국집   사천탕수육,부산광역시 부산진구 양정동 394-13 ,https://www.diningcode.com/profile.php?rid=6THQjk0oA28p,  짜장면 :5000원   짬뽕 우동 짜장밥 군만두 물만두 :6000원   매운짬뽕 볶음짬뽕 짬뽕밥 잡채밥 :7000원   새우볶음밥 :7500원   광동탕수육 小 :15000원   광동탕수육 中 :20000원   광동탕수육 大 :26000원   사천탕수육 小 :17000원   사천탕수육 中 :23000원   사천탕수육 大 :29000원   짬뽕국물 小 :10000원   짬뽕국물 中 :15000원   짬뽕국물 大 :21000원   울면 :6500원   전가복 :55000원   금사오룡 :60000원   꽃방추가:3개 :3000원   꽃방튀김:5개 :6000원   우동 :6000원  ,"X :129.069545, Y :35.1714832"
육칼순포천버섯육개장,31점,2.6점,육칼   버섯육개장,부산광역시 부산진구 양정동 248-7 ,https://www.diningcode.com/profile.php?rid=R74BSBe9mDpD,  능이왕만두 :5000원   육개장 버섯 전골(중) :28000원   육개장 버섯 전골(대) :36000원   육칼국수 :9000원   육순두부 :9000원   육개장 :9000원  ,"X :129.072358, Y :35.1790047"
봉추찜닭 부산양정점,31점,리뷰없음,찜닭,부산광역시 부산진구 양정동 394-3 ,https://www.diningcode.com/profile.php?rid=U1ww5ClWbJMw,  봉추찜닭(소) :22000원   봉추찜닭(중) :32000원   봉추찜닭(대) :43000원   두가지치즈 :3000원   치즈알떡 :2000원   강황떡 :2000원   섞어떡 :2000원   공기밥 :1000원   음료수 :2000원   소주 :4000원   맥주 :4000원   청하 :5000원  ,"X :129.069033, Y :35.1716361"
의령국밥 양정본점,31점,리뷰없음,국밥   소국밥,부산광역시 부산진구 양정동 370-4 ,https://www.diningcode.com/profile.php?rid=TkG4y2EgQ8Ij,  대통령(수육)국밥 :15000원   소고기국밥 :8000원   맑은소고기국밥 :8000원   왕갈비탕 :11000원   의령소바 :6000원   정통비빔밥 :7000원   소수육-  대 :35000원   소수육-  소 :25000원   소고기전골  -대 :35000원   소고기전골 - 소 :25000원   간장갈비찜-대 :40000원   간장갈비찜-소 :30000원   뚝배기불고기 :8000원   매운소갈비찜-대 :40000원   매운소갈비찜-소 :30000원   육개장 칼국수 :8000원   매운소갈비떡찜 :13000원  ,"X :129.070135, Y :35.1731402"
스타벅스,31점,3.8점,카페   글레이즈,부산광역시 부산진구 양정동 363-1 ,https://www.diningcode.com/profile.php?rid=axRA5bXxIZLF,  카페 아메리카노 :4500원   카페 라떼 :5000원   스타벅스 돌체 라떼 :5900원   카라멜 마키아또 :5900원   카푸치노 :5000원   카페 모카 :5500원   화이트 초콜릿 모카 :5900원   콜드 브루 :4900원   자몽 허니 블랙 티 :5700원   아이스 자몽 허니 블랙 티 :5700원   망고 바나나 블렌디드 :6300원   에스프레소 프라푸치노 :5500원   자바 칩 프라푸치노 :6300원  ,"X :129.069257, Y :35.1701093"
더벤티 양정점,31점,리뷰없음,카페   타로밀크티,부산광역시 부산진구 양정동 364-1 ,https://www.diningcode.com/profile.php?rid=VuVmbbO7TZAP,  [HOT]아메리카노 :1500원   [ICE]아메리카노 :1800원   카페라떼 :2700원   믹스커피 :2300원   바닐라 / 헤이즐넛 딥라떼 :3500원   연유 라떼 :3500원   캬라멜마끼야또 :3500원   카페모카 :3500원   토피넛 라떼 :3700원   다크리카노 :2300원   (하프벤티) 아인슈페너 :3500원   콜드브루 :3300원   콜드브루라떼 :3800원   크림콜드브루 :4100원   딸기라떼 :3500원   미숫가루 :2500원   미숫가루라떼 :3000원   로얄밀크티 :3500원   초코라떼 :3000원   녹차라떼 :3300원   고구마라떼 :3500원   쉐이크 :3900원   요거트스무디 :3900원   프라페 :3900원   초코칩 프라페 :4200원   과채주스 :4300원   크림 / 메론 소다 :3900원   체리콕 :3900원   에이드 :3900원   버블티 :3900원   로얄밀크티 버블티 :4300원   복숭아 아이스티 :3000원   허니티 :3500원   애플 / 페퍼민트 / 캐모마일 티 :2000원  ,"X :129.069541, Y :35.1695998"
고집센그집갈비탕,31점,3.0점,갈비탕전문   갈비탕,부산광역시 부산진구 양정동 389-9 ,https://www.diningcode.com/profile.php?rid=OXaiGQXbloz7,  그집갈비탕     전통갈비찜     매운갈비찜     치즈갈비찜    ,"X :129.069177, Y :35.1721473"
조은식당,31점,리뷰없음,한식   한식전문,부산광역시 부산진구 양정동 399-21 ,https://www.diningcode.com/profile.php?rid=LtXAyb7akRNE,없음,"X :129.067755, Y :35.1719012"
양산할매국시,31점,리뷰없음,김밥   국시,부산광역시 부산진구 양정동 310-5 ,https://www.diningcode.com/profile.php?rid=G49ZNY7qX5Lv,  멸치국수 :4500원   비빔국수 :5500원   칼국수 :5500원   팥칼국수 :7000원   들깨칼국수 :7000원   동지팥죽 :7000원   콩국수 :7000원   냉국수 :5000원   땡초참치김밥 :4300원   참치김밥 :4000원   어린이국수 :1000원   만두:10개 :4500원   할매김밥 :3000원   치즈김밥 :3500원   땡초김밥 :3500원  ,"X :129.072895, Y :35.1737779"
스시연,31점,리뷰없음,초밥   스시,부산광역시 부산진구 양정동 261-1 ,https://www.diningcode.com/profile.php?rid=QB3WALMHWa8K,  런치A스시 :10000원   런치B스시 :12000원   모둠연스시 :14000원   모둠연특선스시 :18000원   물회 :15000원   생연어사시미 :30000원   모둠사시미 小 :50000원   광어스시 :18000원   연어스시 :18000원   회정식(점심메뉴) :16000원  ,"X :129.072361, Y :35.1773736"
양정횟집&생선구이,31점,0.0점,생선구이   횟집,부산광역시 부산진구 양정동 138-13 ,https://www.diningcode.com/profile.php?rid=rFsaRkrkjy1q,  일반모듬회 :40000~100000   생선구이 :9000원   생선구이*회set :14000원   회덮밥 :9000~13000   물회 :15000원   우럭탕 :15000원  ,"X :129.076273, Y :35.1754142"
어랑대구왕뽈찜 양정점,31점,리뷰없음,아귀찜   대구뽈찜,부산광역시 부산진구 양정동 353-22 ,https://www.diningcode.com/profile.php?rid=mtNDiu10vHZ4,  대구뽈(찜·탕·지리)/곤이찜/쭈꾸미찜 特大 :57000원   대구뽈(찜·탕·지리)/곤이찜/쭈꾸미찜 大 :47000원   대구뽈(찜·탕·지리)/곤이찜/쭈꾸미찜 中 :41000원   대구뽈(찜·탕·지리)/곤이찜/쭈꾸미찜 小 :35000원   대구뽈찜(2인분) :23000원   아구(찜·탕·지리) 特大 :60000원   아구(찜·탕·지리) 大 :50000원   아구(찜·탕·지리) 中 :44000원   아구(찜·탕·지리) 小 :38000원   쭈꾸미볶음 大 :38000원   쭈꾸미볶음 中 :33000원   쭈꾸미볶음 小 :28000원   대구탕(2인분) :16000원   대구지리(2인분) :16000원   알탕(2인분) :16000원   뽈찜정식(2인분) :23000원   어린이돈까스 :7000원   곤이 추가 :10000원   새우튀김 :13000원  ,"X :129.069753, Y :35.1701910"
청마루,31점,리뷰없음,한식,부산광역시 부산진구 양정동 271-55 ,https://www.diningcode.com/profile.php?rid=A0X6hk7Rg1gV,없음,"X :129.073564, Y :35.1741630"
장수숯불갈비,31점,리뷰없음,돼지갈비   숯불갈비,부산광역시 부산진구 양정동 406-19 ,https://www.diningcode.com/profile.php?rid=rLYbvpjSbuus,  한우등심 :20000원   한우육회 :10000원   생항정살 :9200원   생가리브살 :8400원   생삼겹살 :7600원  ,"X :129.069755, Y :35.1741380"
카페계란조심,31점,리뷰없음,카페   에그타르트,부산광역시 부산진구 양정동 271-24 ,https://www.diningcode.com/profile.php?rid=Us5y2swjcMYd,  에그타르트 :2500원   소보로타르트 :2500원   콘치즈타르트 :2500원   아메리카노 :3000원  ,"X :129.074041, Y :35.1752452"
타이반쩜 양정점,31점,리뷰없음,태국음식   팟타이,부산광역시 부산진구 양정동 353-12 3층 ,https://www.diningcode.com/profile.php?rid=xGOOsmhjtL2b,  팟타이 :8900원  ,"X :129.069685, Y :35.1705075"
언더그라운드505,31점,리뷰없음,오징어파스타   파스타,부산광역시 부산진구 양정동 356-22 지하1층 ,https://www.diningcode.com/profile.php?rid=rXKKEejYI1e0,  통오징어튀김 파스타 :18000원   미트볼 토마토 파스타 :12000원   베이컨 크림 파스타 :12000원   쉬림프 로제 파스타 :12000원   큐브 스테이크 :23000원   리코타 베이컨 샐러드 :12000원   텐더 시저 샐러드 :12000원   카프레제 샐러드 :12000원   버섯 크림 리조또 :12000원  ,"X :129.070937, Y :35.1692516"
엉터리생고기 부산양정점,31점,리뷰없음,삼겹살무한리필   생고기,부산광역시 부산진구 양정동 363-10 ,https://www.diningcode.com/profile.php?rid=hNn017t7C0rw,  삼겹살 무한리필 :10000원  ,"X :129.069289, Y :35.1696221"
예향정,31점,리뷰없음,쌈밥   두루치기,부산광역시 부산진구 양정동 236-5 ,https://www.diningcode.com/profile.php?rid=sO3zha8ewWqR, :2인세트 찌개1인(김치된장)+두루치기小+밥2인 :23000원  :3인세트 A 찌개2인(김치된장)+두루치기小+밥3인 :30000원  :3인세트 B 찌개1인(김치된장)+두루치기大+밥3인 :37000원  :4인세트 찌개2인(김치된장)+두루치기大+밥4인 :44000원   김치찌개 :8000원   된장찌개 :8000원   두루치기 小 :17000원   두루치기 大 :31000원  ,"X :129.073855, Y :35.1787088"
돈스마레,31점,리뷰없음,파스타   돈까스,부산광역시 부산진구 양정동 261-15 ,https://www.diningcode.com/profile.php?rid=NZpj6yp96lKa,  흑돈 등심 돈까스 :9000원   해산물 파스타 :13000원   흑돈 치즈 돈까스 :10500원   흑돈 등심 파스타 :14000원  ,"X :129.072208, Y :35.1769527"
행복한빅마마삼겹 양정점,31점,리뷰없음,돼지고기   콩불,부산광역시 부산진구 양정동 401-13 ,https://www.diningcode.com/profile.php?rid=GQMcBUTBM7T9,  한돈대패 (100g) :4900원   행복한대패 (100g) :2800원   흑돈대패 (100g) :3200원   목살대패 (100g) :3200원   차돌대패 (100g) :5500원   우냉삼 (100g) :3900원   꽃갈비살 (100g) :9000원   한돈두툼삼겹 (100g) :6500원   흑돼지꽃삼겹 (100g) :5000원   고원돈항정살 (100g) :4900원   쫄여먹는돼지갈비 (100g) :18000원   냉삼겹 (100g) :3800원   곷대패 (100g) :3900원   돼지갈비 (100g) :5500원  ,"X :129.068679, Y :35.1702273"
애니핑거,31점,리뷰없음,카페,부산광역시 부산진구 양정동 276-14 ,https://www.diningcode.com/profile.php?rid=K3PGSC9EPsn5,  지문적성검사 :10000원   에니어그램검사 추천 :15000원   에스프레소(hot) :3000원   에스프레소(ice) :3500원   아메리카노(hot) :3000원   아메리카노(ice) :3500원   카페라떼(hot) :4000원   카페라떼(ice) :4500원   카푸치노(hot) :4000원   카푸치노(ice) :4500원   바닐라라떼(hot) :4500원   바닐라라떼(ice) :5000원   카페모카(hot) :4500원   카페모카(ice) :5000원   카라멜마끼아또(hot) :4500원   카라멜마끼아또(ice) :5000원   핸드드립(hot) :5500원   핸드드립(ice) :6000원   초코라떼(hot) :4000원   초코라떼(ice) :4500원   토피넛라떼(hot) :4000원   토피넛라떼(ice) :4500원   녹차라떼(hot) :4500원   녹차라떼(ice) :5000원   헤이즐넛라떼(hot) :4500원   헤이즐넛라떼(ice) :5000원   에이드(레몬/자몽) :5500원   요거트스무디(플레인) :4500원   요거트스무디(딸기/블루베리) :5000원   프라페(자바칩/쿠엔크) :5000원   유자차오미자차(hot) :4500원   유자차오미자차(ice) :5000원   레몬차(hot) :5000원   레몬차(ice) :5500원   오미자유자에이드 :5000원   샌드위치 :5000원   햄치즈 샌드위치 :3500원   바나나라떼( ice) :4500원   멜론라떼(ice) :4500원   과일빙수 :18000원   애플망고빙수 :13000원   수박눈꽃빙수 :13000원   딸기빙수 :13000원   오레오빙수 :10000원   눈꽃빙수 :10000원  ,"X :129.071490, Y :35.1768028"
