신의주순대와쭈꾸미 김해공항점,15점,리뷰없음,순대   쭈꾸미,부산광역시 강서구 대저2동 3138-1 티플렉스지원시설다동 2층 ,https://www.diningcode.com/profile.php?rid=iIZnVLK4P73W,  직화쭈꾸미세트 :11000원   순대국 :7000원   뼈해장국 :7000원   소머리국밥 :10000원   순대야채철판볶음 :30000원  ,"X :128.954193, Y :35.1703434"
고래반점,15점,리뷰없음,중식당   불짜장,부산광역시 강서구 대저2동 3957-2 ,https://www.diningcode.com/profile.php?rid=tb0g2IGLQkgr,  짜장면 :5500원   간짜장 :7500원   군만두 :5000원   고추군만두 :5000원   탕수육 (미니) :10000원   콩국수 :6000원   냉짬뽕 :8000원   매운짬뽕 :8500원   매운차돌짬뽕 :10500원   매운짬뽕밥 :8500원   매운차돌짬뽕밥 :10500원   불짜장 :8500원   우동 :8000원   짬뽕 :8000원   차돌짬뽕 :10000원   쟁반짜장 (2인) :16000원   짬뽕밥 :8000원   차돌짬뽕밥 :10000원   볶음밥 :7500원  ,"X :128.955026, Y :35.1560824"
춘향골남원추어탕 밀면강서구공항로점,15점,리뷰없음,추어탕   밀면,부산광역시 강서구 대저2동 2497 ,https://www.diningcode.com/profile.php?rid=fFJk4XqJOPTB,  추어탕 :9000원   우렁 추어탕 :10000원   갈비탕 :10000원   사골 육개장 :8000원   생삼겹살 :9000원  ,"X :128.956650, Y :35.1767111"
맥스버거 본점,15점,리뷰없음,햄버거   파스타,부산광역시 강서구 대저2동 3150-4 ,https://www.diningcode.com/profile.php?rid=uMgwOtVHUXJf,  프리미엄 베이컨 버거(S:9800) :6300원   스파이시 쉬림프버거(S:8800) :5300원   치즈버거(S:8300) :4800원   맥스버거(S:8000) :4500원   해븐리 치킨버거(S:7900) :4400원   토마토 파스타 :4900원   크림 파스타 :4900원   토마토 스프 :3900원   크림 스프 :3900원  ,"X :128.955258, Y :35.1671541"
전주한식,15점,리뷰없음,한식   백반,부산광역시 강서구 대저2동 3131-4 ,https://www.diningcode.com/profile.php?rid=1CrePmNMLq5U,없음,"X :128.951604, Y :35.1726651"
백리향,15점,리뷰없음,중국집   간짜장,부산광역시 강서구 대저2동 3153-1 ,https://www.diningcode.com/profile.php?rid=08srEzPvPyyJ,  짜장면 :6000원   등심탕수육 소 :17000원   등심탕수육 중 :23000원   등심탕수육 대 :30000원   사천 찹쌀탕수육 중 :25000원   사천 찹쌀탕수육 대 :40000원   쿵파오세트 중 :30000원   쿵파오세트 대 :45000원   유나짜장 :7000원  ,"X :128.955834, Y :35.1673611"
이디야커피 서부산유통지구점,15점,리뷰없음,커피   카페,부산광역시 강서구 대저2동 3150-1 ,https://www.diningcode.com/profile.php?rid=IF72JvL9lXTc,  카페 아메리카노 :3200원   카페 라떼 :4200원   바닐라 라떼 :4500원   토피 넛 라떼 :4200원  ,"X :128.954992, Y :35.1670502"
한솥도시락 서부산유통단지점,15점,리뷰없음,도시락   돈까스카레,부산광역시 강서구 대저2동 3138-1 ,https://www.diningcode.com/profile.php?rid=xxncgdJ4GZQz,  진달래 :7800원   새치 고기고기 :7000원   동백 추천 :6000원   돈까스도련님 :4800원   치킨제육 :4900원   빅치킨마요 :4300원   돈까스 카레 :4700원   소불고기 철판볶음밥 :4900원   왕카레돈까스 덮밥 :6000원  ,"X :128.954193, Y :35.1703434"
아침에 당근,15점,리뷰없음,카페   당근쥬스,부산광역시 강서구 대저2동 2019-2 ,https://www.diningcode.com/profile.php?rid=8ip7fxmwbAtb,없음,"X :128.956449, Y :35.1802199"
슈마우스,15점,리뷰없음,한식뷔페   한식,부산광역시 강서구 대저2동 3138-1 ,https://www.diningcode.com/profile.php?rid=7jV761IfXumc,없음,"X :128.954193, Y :35.1703434"
부산미도어묵 김해공항점,15점,리뷰없음,분식   부산어묵,부산광역시 강서구 대저2동 2350 ,https://www.diningcode.com/profile.php?rid=oV6UizWIkXgk,  우동 :6500원   꼬지어묵우동 :7000원   수제미도면우동 :7000원   수제유부주머니우동 :7500원   우동면짬뽕 :8000원   오징어 야채 미도바 :3500원   신이내린 오징어 야채 미도바 :3500원   까망베르 치즈 미도바 :3500원   어니언 모짜렐라 치즈 미도바 :3500원   통새우 미도바 :4000원   소시지 어묵바 :4000원   야채 어묵바 :4000원   컵 어묵탕 :5000원   미도바 묶음 야채미도바:4팩 :15000원   미도바 묶음 통새우:5팩 :18000원  ,"X :128.945753, Y :35.1730746"
용두정,15점,리뷰없음,한식   김치전골,부산광역시 강서구 대저2동 1870-62 ,https://www.diningcode.com/profile.php?rid=nRxk6roue9do,  철판오삼불백 추천 :9000원   오리주물럭 :10000원   오리탕:1마리 :60000원   오리소금구이 :10000원   오삼불백 :9000원   간장불랙 :9000원   김치찌개 :8000원   메밀비빔 막국수 :9000원   메밀물 막국수 :8000원   정식 :7000원   오리백숙:1마리 :60000원  ,"X :128.955433, Y :35.1836157"
라즈브루어스,15점,리뷰없음,아메리카노   카페라떼,부산광역시 강서구 대저2동 3150-6 ,https://www.diningcode.com/profile.php?rid=DnBgKKjOekbk,  아메리카노 :3500원   카페라떼 :4000원   카푸치노 :4000원   바닐라라떼 :4500원   카라멜마끼아또 :4500원   돌체라떼 :4500원   쑥카페라떼 :4500원   땅콩크림라떼 :4500원   아인슈페너 :4500원   청귤위드샷 :4500원   엑설런트라떼 :5000원   스페셜티 :5000원   콜드브루 :4000원   콜드브루라떼 :4500원   디카페인콜드브루 :4500원   스페셜티 핸드드립 :6000원   브루잉슈페너 :7000원   딥초코 :4000원   쑥라떼 :4000원   녹차라떼 :4000원   엑설런트인딥그린 :5500원   엑설런트인딥초코 :5500원   레몬에이드 :4000원   자몽에이드 :4000원   모히또에이드 :4000원   체리콕 :4000원   오미자베리에이드 :4000원   레몬티 :3500원   자두아이스티 :3500원   오미자베리티 :3500원   페퍼민트 :3500원   유주피치그린 :3500원   스트로베리툴시 :3500원   제이드클라우드 :3500원   잉글리쉬블랙퍼스트 :3500원  ,"X :128.955639, Y :35.1661206"
뎅볼,15점,리뷰없음,백반   한우스지,부산광역시 강서구 대저2동 3132-7 ,https://www.diningcode.com/profile.php?rid=GaUBSCeHxXeD,  스페셜어니언치즈까스 :15000원   치즈까스 추천 :13000원   나가시끼굴국밥 :10000원   불쭈꾸미정식 추천 :9000원  ,"X :128.952024, Y :35.1732441"
카페 콘텐토,15점,리뷰없음,카페   초코마들렌,부산광역시 강서구 대저2동 2410-11 ,https://www.diningcode.com/profile.php?rid=Ss9KNrfX3AFm,  아인슈페너 추천 :5500원   휘낭시에 추천 :2500원   카페모카 :5000원   카페라떼 :4500원   레몬마들렌 :1800원  ,"X :128.951278, Y :35.1741843"
카페베네 김해공항점,15점,리뷰없음,카페   베이글,부산광역시 강서구 대저2동 2350 ,https://www.diningcode.com/profile.php?rid=VTHQeB7oAsIn,  리얼초콜릿라떼 :5500원   그린티라떼 :5500원   고구마/오곡라떼 :5500원   버블티 :6000원   브라운슈가펄라떼 :6000원   키위/오렌지/자몽 주스 :6000원   레몬/자몽/자두/청포도 에이드 :6000원   콜드브루 R :5000원   콜드브루라떼 R :5500원   콜드브루카라멜마끼아또 R :6000원   콜드브루헤이즐럿라떼 R :6000원   카라멜 시나몬 브레드 :6000원   블루베리 베이글+블루베리치즈케이크 크림치즈 더블휩 :5500원   골드메달 애플주스 :4500원   골드메달 스파클링 애플주스 :4500원   플레인베이글+초코청크크림치즈더블휩 :5500원   어니언베이글+허브갈릭크림치즈더블휩 :5500원   에그포테이토샌드위치 :6000원   햄치즈샌드위치 :6000원  ,"X :128.945753, Y :35.1730746"
엔제리너스 김해공항국제선점,15점,리뷰없음,카페,부산광역시 강서구 대저2동 2350 ,https://www.diningcode.com/profile.php?rid=c3b8uafF2FTE,  아메리카노 :4500원   카페라떼 :5000원   카페모카 :5500원   아메리치노 :5400원   자바칩스노우 :6900원   반미 오리지널 불고기 샌드위치 :7400원   반미 에그마요 샌드위치 :6200원  ,"X :128.945753, Y :35.1730746"
스위트번스 김해국제공항국내선청사점,15점,리뷰없음,카페,부산광역시 강서구 대저2동 2350 2층 ,https://www.diningcode.com/profile.php?rid=Yr2b1qGwoedz,없음,"X :128.945753, Y :35.1730746"
요거프레소 김해공항점,15점,리뷰없음,스무디   카페,부산광역시 강서구 대저2동 2350 ,https://www.diningcode.com/profile.php?rid=4VW2lRhii2Qi,  플레인 :4500원   프루티 :5000원   치즈큐브 :5800원   요거트 쉐이크 :5800원   요거트 스무디 :6300원   요거트 :5800원   쿠앤크 :5800원   민트초코칩 :5800원   코코넛 카페 :5800원   상그리아티 :5800원   상그리아유자티 :5800원   홍차 :4000원   허브티 :4000원   루이보스 레몬 :4000원   그린티 :5000원   과일티 :4000원   순수 우유(딸기) :5500원   스파클링 에이드(레몬/자몽/오렌지) :5000원   핫도그 :6000원   초코라테 :5000원   밀크티라테 :5000원   고구마라테 :5000원   블랙빈라테 :5000원   아메리카노 :4000원   카푸치노 :4500원   바닐라 라떼 :5500원   마라멜 마끼아또 :5500원   대만 샌드위치 :3500원   카페라떼 :4500원   연유 카페라떼 :5500원   초코라떼 :5000원   그린티라떼 :5500원   고구마라떼 :5000원  ,"X :128.945753, Y :35.1730746"
천씨씨커피 김해공항점,15점,리뷰없음,커피   크로플,부산광역시 강서구 대저2동 3150-1 1층 천씨씨커피 김해공항점 ,https://www.diningcode.com/profile.php?rid=dtJDfwoSo3Ti,  천씨씨 아메리카노 :1500원   요거스(플레인블루베리망고딸기복숭아유자) :3900원   생과일주스(토마토바나나딸기) :4200원   프라페 :3900원   아이스티(복숭아석류히비커스) :2500원  ,"X :128.954992, Y :35.1670502"
김영희강남동태찜 김해공항점,15점,리뷰없음,동태찜   낙지,부산광역시 강서구 대저2동 1989-1 ,https://www.diningcode.com/profile.php?rid=qJ9dF2tSrIzg,없음,"X :128.957767, Y :35.1775131"
뚜레쥬르 김해국제공항점,15점,리뷰없음,베이커리,부산광역시 강서구 대저2동 2350 ,https://www.diningcode.com/profile.php?rid=yE621zOOvxqG,  레몬에이드 :4500원   자몽에이드 :4500원   아이스티 :4500원   딸기스무디 :5200원   망고스무디 :5200원   아메리카노 HOT :3800원   카페라떼 HOT :4500원   카푸치노 HOT :4500원   카라멜마끼아또 HOT :4700원   카페모카 HOT :4700원   바닐라라떼 HOT :4700원   그린티라떼 HOT :4700원   로얄밀크티라떼 HOT :5000원   핫초코 :4000원   아이스초코 :4500원  ,"X :128.945753, Y :35.1730746"
할리스 김해국제공항점,15점,리뷰없음,카페,부산광역시 강서구 대저2동 2350 ,https://www.diningcode.com/profile.php?rid=sTs5Jwelm5Zr,  딸기 치즈케익 할리치노 추천 :6300원   민트 초코칩 할리치노 추천 :6300원   바닐라 딜라이트 추천 :6100원   카라멜 마키아또 추천 :6100원   카페 라떼 추천 :5200원   카페 아메리카노 추천 :4500원  ,"X :128.945753, Y :35.1730746"
엔제리너스 김해공항3층점,15점,리뷰없음,카페   커피,부산광역시 강서구 대저2동 2350 ,https://www.diningcode.com/profile.php?rid=vzq1MBkcqgid,  아메리카노 너티(Regular) :5000원   아메리카노 시트러스(Regular) 추천 :5000원   아메리치노라떼 :6300원   카페연유다 :6000원   카페코코다 :6700원   핫초코 :5900원   루비자몽 :5500원   반미샌드위치(오리지널불고기) :7400원   반미샌드위치(훈제베이컨에그) :7200원   반미샌드위치(햄에그) :7200원   반미샌드위치(에그마요) :6200원   허니레몬 :5500원   아메리카노 디카페인(Regular) :5200원   카페라떼 너티(Regular) :5500원   카페라떼 시트러스(Regular) :5500원   카페라떼 디카페인(Regular) :5700원   바닐라카페라떼(Regular) :6000원   카페모카(Regular) :6000원   카라멜마끼아또(Regular) :6400원   아메리치노(엔제린블렌딩) :5400원  ,"X :128.945753, Y :35.1730746"
부산진명가설렁탕 본점,15점,리뷰없음,설렁탕,부산광역시 강서구 대저2동 3153-1 ,https://www.diningcode.com/profile.php?rid=Aglw6x8kPJG1,  설렁탕 :9000원   김치찜 :9000원   사골우거지탕 :9000원   한우불고기비빔밥 :9000원   제육백반 :9000원   특 설렁탕 :13000원  ,"X :128.955834, Y :35.1673611"
진텐,15점,리뷰없음,중식당   탕수육,부산광역시 강서구 대저2동 3150-6 ,https://www.diningcode.com/profile.php?rid=FjtpDnSm4sBw,  구름탕수육(대) 추천 :35000원   구름탕수육(중) 추천 :22000원   사천탕수육 :26000원   팔보채 :33000원   구름칠리새우 :30000원   유린기 :35000원   칠리깐풍기 (중) :30000원   짜장면 :7000원   해물짬뽕 :9000원   차돌짬뽕 :11000원   새우볶음밥 :8000원   냉짬뽕 :8000원  ,"X :128.955639, Y :35.1661206"
델리아 김해공항점,15점,리뷰없음,한식,부산광역시 강서구 대저2동 2350 ,https://www.diningcode.com/profile.php?rid=lRBOHHMjdl1D,없음,"X :128.945753, Y :35.1730746"
피자나라치킨공주 김해공항점,15점,리뷰없음,피자   치킨,부산광역시 강서구 대저2동 1843-25 ,https://www.diningcode.com/profile.php?rid=K5Sv2W9Tw2C2,  피치세트(M) :19900원   피치세트(L) :22900원   스위트불고기 피치세트(M) :22900원   스위트불고기 피치세트(L) :25900원   고구마 피치세트(M) :22900원   고구마 피치세트(L) :25900원   페퍼간장 피치세트(M) :22900원   페퍼간장 피치세트(L) :25900원   순살닭다리 피치세트(M) :22900원   순살닭다리 피치세트(L) :25900원   갈릭스테이크 피치세트(M) :22900원   갈릭스테이크 피치세트(L) :25900원   치즈 피치세트(M) :19900원   골든치즈볼 피치세트(M) :23900원   골든치즈볼 피치세트(L) :26900원   허니갈릭 피치세트(M) :23900원   허니갈릭 피치세트(L) :26900원   순살쉬림프 피치세트(M) :23900원   순살쉬림프 피치세트(L) :26900원   핫마요 피치세트(M) :23900원   핫마요 피치세트(L) :26900원   트리플바베큐 피치세트(M) :23900원   트리플바베큐 피치세트(L) :26900원   치즈 피치세트(L) :22900원   통새우불고기 피치세트(M) :24900원   통새우불고기 피치세트(L) :27900원   맵고마 피치세트(M) :24900원   맵고마 피치세트(L) :27900원   고추깐풍 피치세트(M) :24900원   고추깐풍 피치세트(L) :27900원   순살화이트어니언 피치세트(M) :24900원   순살화이트어니언 피치세트(L) :27900원   페퍼로니 피치세트(M) :19900원   페퍼로니 피치세트(L) :22900원   치즈크리스피 피치세트(M) :22900원   치즈크리스피 피치세트(L) :25900원   더블포테이토 피치세트(M) :22900원   더블포테이토 피치세트(L) :25900원  ,"X :128.955792, Y :35.1803026"
다인명가 김해공항점,15점,리뷰없음,베이커리,부산광역시 강서구 대저2동 2350 ,https://www.diningcode.com/profile.php?rid=U3wSqZbJvHr0,  찰보리빵:10개 :8000원   호두과자:20개 :8000원   경주빵:4개 :3200원   찰보리빵:4개 :3200원   호두과자:4개 :1600원  ,"X :128.945753, Y :35.1730746"
못난이꽈배기 부산공항점,15점,리뷰없음,베이커리   핫도그,부산광역시 강서구 대저2동 2013-1 ,https://www.diningcode.com/profile.php?rid=ORj6VIFKGoGs,  꽈배기:1개 추천 :1000원   찹쌀핫도그:1개 :1800원  :10000원 세트 :10000원  :15000원 세트 :15000원  :1인세트 :6000원   치즈세트 :6000원   식혜:200ml:1개 :1000원   모짜렐라치즈 핫도그:1개 추천 :2500원   팥도넛:1개 :1200원   유자도넛:1개 :1200원   고구마크림치즈 도넛:1개 :1700원   깨찰도너츠:1개 :1000원   모짜렐라치즈 도넛:1개 :1700원   소떡소떡:1개 추천 :2500원  :5000원 세트 추천 :5000원  ,"X :128.956747, Y :35.1793680"
신전떡볶이 부산공항마을점,15점,리뷰없음,떡볶이   치킨링,부산광역시 강서구 대저2동 1933-4 ,https://www.diningcode.com/profile.php?rid=30hxaITAHwgF,  로제 프리미엄 :12000원   떡볶이 :3500원   미니핫도그(2개) :1500원   한입고추튀김(3개) :1500원   단호박튀김(3개) :1500원   닭가슴살칩(5개) :2000원   치즈스틱(3개) :2000원   오징어튀김(2개) :2000원   츄러스(3개) :2000원   치킨텐더(3개) :2500원   통살오징어튀김(3개) :2900원   신전김밥 추천 :2500원   치즈떡볶이 :5500원   참치마요김밥 :2500원   신전치즈김밥 추천 :4000원   신전라이스 추천 :4000원   치킨마요컵밥 :4000원   스팸마요컵밥 :4000원   참치마요컵밥 :4000원   맑은오뎅탕 :5000원   콘치즈 :4000원   순대(간 내장x) :3500원   납작면 :2000원   로제떡볶이 추천 :5500원   치즈토핑 :2000원   고구마치즈볼(4개) :2000원   크림치즈볼(4개) :2000원   오뎅(5개) 추천 :1700원   만두(5개) :1700원   잡채말이(3개) :1700원   김말이(3개) :1700원  ,"X :128.957060, Y :35.1795882"
빅쭌부대찌개,15점,리뷰없음,찌개   차돌부대찌개,부산광역시 강서구 대저2동 3153-1 ,https://www.diningcode.com/profile.php?rid=ji5F8vNfRU9F,  부대찌개    ,"X :128.955834, Y :35.1673611"
오가다 김해공항점,15점,리뷰없음,카페   바닐라라떼,부산광역시 강서구 대저2동 2350 김해국제공항 국내선청사 2층 ,https://www.diningcode.com/profile.php?rid=knBXsoaRDqqM,  배도라지 :6500원   석류오미자 :6500원   한라봉오미자 :5500원   아메리카노 :4500원   한라봉주스 :6000원   말차라떼 :5500원   매실레몬 :5500원  ,"X :128.945753, Y :35.1730746"
빈스킹토스트 서부산유통단지점,15점,리뷰없음,토스트   햄치즈토스트,부산광역시 강서구 대저2동 3153-1 티플렉스 지원시설 나동 108호 ,https://www.diningcode.com/profile.php?rid=lsHUY9nnsj5B,  통새우모짜렐라 토스트 :5900원   모짜렐라 토스트 :4500원   맵짜렐라 토스트 :4500원   양파크림치즈 토스트 :4500원   칠리모짜렐라 토스트 :4500원   더블햄치즈 토스트 :4900원   매콤 토스트 :4000원   빈스킹 토스트 :3500원   핫도그 토스트 :3500원   햄치즈 토스트 :3500원   햄스페셜 토스트 :4000원   베이컨베스트 토스트 :4500원  ,"X :128.955834, Y :35.1673611"
SKY31 푸드에비뉴 김해공항국내선3층점,15점,리뷰없음,푸드코트   수육백반,부산광역시 강서구 대저2동 2350 ,https://www.diningcode.com/profile.php?rid=YOVdki4VQuDg,  돌솥 비빔밥 :11500원   부산 수육 백반 :13000원   밀양 돼지 국밥 :9000원   추억의 왕돈까스 :13300원   얼큰 해물라면 세트 :7000원  ,"X :128.945753, Y :35.1730746"
남경삼계탕영양탕,15점,리뷰없음,삼계탕   영양탕,부산광역시 강서구 대저2동 2016-1 ,https://www.diningcode.com/profile.php?rid=Ar3L1sbQpmWh,  삼계탕 :13000원   옻삼계탕 :14000원   전복삼계탕 :17000원   참옻전복삼계탕 :18000원  ,"X :128.956287, Y :35.1798891"
