고봉민김밥인 부산개금점,31점,리뷰없음,김밥집   김밥,부산광역시 부산진구 개금동 53-3 ,https://www.diningcode.com/profile.php?rid=scXKtHYA8not,  여수갓참치김밥 추천     제주흑돼지김밥 추천     치즈김밥     떡갈비김밥     새우김밥     소불고기김밥     매콤어묵김밥     우동     잔치국수     쫄면     비빔국수     손수제비     강릉짬뽕순두부 추천     만둣국     떡볶이     신라면     고봉민돈까스     치즈돈까스     고구마치즈돈까스     오므라이스     순두부찌개     고봉민돼지국밥     돌판비빔밥     고봉민김밥     육개장한상     소불고기덮밥     물냉면(하절기)     비빔냉면(하절기)     냉모밀(하절기)     떡국(동절기)     납작탕수육     박고지김밥     돈까스김밥 추천     체다치돈김밥     맵돈김밥     매운김밥     참치김밥    ,"X :129.031163, Y :35.1594623"
물꽁과꽃게,31점,리뷰없음,아구찜   꽃게,부산광역시 부산진구 개금동 258-1 ,https://www.diningcode.com/profile.php?rid=JC6VOjOk7zES,  아구수육 小 :45000원   아구찜 小 :28000원   대구뽈찜 小 :28000원   꽃게찜 小 :35000원   해물찜 小 :38000원   아구수육(중) :55000원   아구수육(대) :65000원   아구찜(중) :33000원   아구찜(대) :38000원   대구뽈찜(중) :33000원   대구뽈찜(대) :38000원  ,"X :129.025024, Y :35.1570328"
대림숯불갈비,31점,리뷰없음,돼지갈비   숯불갈비,부산광역시 부산진구 개금동 523-36 ,https://www.diningcode.com/profile.php?rid=lb8xj6ZobQSI,  소꽃살 :28000원   소갈비살 :18000원   돼지갈비 :9000원   생삼겹살 :9000원   육회 :30000~40000   (점심)갈비탕 :8000원   (점심)육계장 :8000원   (점심)된장찌개 :7000원  ,"X :129.020906, Y :35.1515774"
쫄아닥,31점,리뷰없음,치킨   찜닭,부산광역시 부산진구 개금동 554-33 ,https://www.diningcode.com/profile.php?rid=2rnP0UGUv0gG,  순살까망쫄아닥(2인분) :21000원  ,"X :129.021695, Y :35.1502125"
대박향어,31점,리뷰없음,생선회   향어회,부산광역시 부산진구 개금동 26-7 ,https://www.diningcode.com/profile.php?rid=C2cHyP2SoK6N,  소 :25000원   중 :35000원   대 :45000원   특대 :55000원  ,"X :129.024589, Y :35.1589505"
문현곱창,31점,리뷰없음,곱창   곱창구이,부산광역시 부산진구 개금동 171-54 ,https://www.diningcode.com/profile.php?rid=awcTzy8J3FqY,  곱창구이 :9000원   곱창전골 :27000~47000   돼지껍데기 :9000원  ,"X :129.023902, Y :35.1511759"
본동개금돼지국밥,31점,리뷰없음,돼지국밥,부산광역시 부산진구 개금동 356-9 ,https://www.diningcode.com/profile.php?rid=lWM295Vp39yP,  따로국밥 :7500원   돼지국밥 :7000원   내장국밥 :7000원   순대국밥 :7500원   섞어국밥 :7000원  ,"X :129.024952, Y :35.1576738"
조방낙지,31점,리뷰없음,낙지전문   낙새,부산광역시 부산진구 개금동 566-20 ,https://www.diningcode.com/profile.php?rid=J2P3wCb0WqBD,  낙지볶음 :7500원   낙재볶음 :8500원   낙곱새볶음 :9500원   매운콩나물낙지 :9500원   산매운콩나물낙지 :20000원  ,"X :129.021454, Y :35.1466929"
돈갈비,31점,리뷰없음,소고기   냉면,부산광역시 부산진구 개금동 447-43 ,https://www.diningcode.com/profile.php?rid=VXJI9e6I8yNp,  양념돼지갈비 :10900원   생삼겹살 :10900원   생오리숮불 :40000원   생오리양념불고기 :40000원  ,"X :129.016759, Y :35.1538273"
피자베이,31점,리뷰없음,피자집   피자,부산 부산진구 개금동 177-127 ,https://www.diningcode.com/profile.php?rid=PH2kMGMEMOhj,  부산숯불갈비 :25000원   광안리칠리새우 :28000원  ,"X :129.021901, Y :35.1519032"
오복미역,31점,리뷰없음,백반   가자미미역국,부산 부산진구 개금동 511-1 ,https://www.diningcode.com/profile.php?rid=H40wMkwZzvrU,  가자미미역국 :11000원   꽁치구이정식 :8000원   산채비빔밥 :7000원  ,"X :129.021603, Y :35.1535844"
선미오리불고기,31점,리뷰없음,오리고기   오리불고기,부산광역시 부산진구 개금동 540-286 ,https://www.diningcode.com/profile.php?rid=WhRHCiM7YFZK,  오리불고기 :35000원   오리소금구이 :35000원   오리백숙(2시간전예약)) :45000원   옻오리백숙(2시간전예약) :50000원   추어탕 :9000원  ,"X :129.022459, Y :35.1482712"
낙원떡집,31점,리뷰없음,쑥떡   떡,부산광역시 부산진구 개금동 480-12 ,https://www.diningcode.com/profile.php?rid=YQBs6SxW3X8l,  송편류 :23000원   샌드류 :27000원   계피찰떡 :25000원   콩시루떡 :22000원   팥시루떡 :25000원  ,"X :129.017584, Y :35.1538947"
본죽&비빔밥cafe 개금점,31점,리뷰없음,전복죽   낙지김치죽,부산광역시 부산진구 개금동 618-11 ,https://www.diningcode.com/profile.php?rid=MyAt5rgvumZJ,  냉이불고기현미죽 추천 :15000원   전복죽 추천 :13000원   동지팥죽 추천 :10000원   본나물비빔밥 :9000원   소불고기비빔밥 :11000원   매콤낙지비빔밥 :11000원   차돌주꾸미비빔밥 :12500원   쇠고기야채죽 :11500원   삼계죽 :12000원   삼계전복죽 :16000원   홍게품은죽 :14000원   신짬뽕죽 :11500원   낙지김치죽 추천 :11000원   불낙죽 :12500원  :7가지야채죽 :9500원   단호박죽 :10500원   전복내장죽 :15000원   곤드레 비빔밥 :9000원   소불고기버섯뚝배기 추천 :10500원   돈불백비빔밥 추천 :10000원   깍둑소고기비빔밥 추천 :12500원   해물 약고추장비빔밥 :10500원   장똑똑이비빔밥 :10500원   차돌강된장비빔밥 :10000원   곤드레 돈불백비빔밥 :10000원  ,"X :129.019832, Y :35.1480988"
개금곱창전문,31점,리뷰없음,곱창   곱창전문,부산광역시 부산진구 개금동 540-145 ,https://www.diningcode.com/profile.php?rid=hqPlDKvREUa2,없음,"X :129.021181, Y :35.1480583"
경아다방,31점,리뷰없음,카페   디저트,부산광역시 부산진구 개금동 471-17 ,https://www.diningcode.com/profile.php?rid=ljqfoS99eObo,  아메리카노 :2000원   리얼초코브라우니 :4000원   러블리로즈에이드 :4500원  ,"X :129.021726, Y :35.1545556"
소미돈까스,31점,리뷰없음,돈까스   김치나베,부산 부산진구 개금동 523-75 ,https://www.diningcode.com/profile.php?rid=fWWaCVfe4SOY,  소미돈까스 :7500원   옛날돈까스 :8000원   왕새우&소미세트 :8500원   우동 :4500원   반반돈까스 :9500원  ,"X :129.020416, Y :35.1508646"
개금반점,31점,리뷰없음,짜장면   짜장,부산광역시 부산진구 개금동 371-37 ,https://www.diningcode.com/profile.php?rid=oxb3DpMiZlIC,  자장면 :5000원   우동 :6000원   짬뽕 :6000원   울면 :6500원   간짜장 :6000원  ,"X :129.023564, Y :35.1583368"
앵콜반점,31점,리뷰없음,중국집   사천짜장,부산 부산진구 개금동 177-393 앵콜반점 ,https://www.diningcode.com/profile.php?rid=Zp4bSYGXdlNH,  짜장면 :5000원   우동 :5500원   간짜장 :6000원   삼선짬뽕 :7500원   유니짜장 :7500원  ,"X :129.020354, Y :35.1505773"
중화요리 가미,31점,리뷰없음,중화요리   짬뽕,부산광역시 부산진구 개금동 171-31 ,https://www.diningcode.com/profile.php?rid=LHwSku8ybIgv,  해물왕짬뽕 :14000원   불맛얼큰짬뽕 :8000원   해물가득쟁반자장(2인) :18000원   옛날짜장면 :7000원   우동 :8000원   울면 :9000원   간짜장 :9000원   삼선짜장 :9000원   삼선짬뽕 :10000원   사천짜장 :9000원   사천짬뽕 :10000원   불맛얼큰짬뽕밥 :8500원   잡채밥 :9000원   볶음밥 :8000원   류산슬밥(2인이상주문가능) :17000원   잡탕밥(2인이상주문가능) :17000원   바삭탕수육(미니) :15000원   바삭탕수육(소) :22000원   바삭탕수육(중) :28000원   바삭탕수육(대) :33000원   팔보채 :38000원   류산슬 :38000원   양장피 :38000원   고추잡채 :35000원   군만두 :5000원   해물쟁반짜장(1인분) :10000원   찐만두 :5000원   비빔냉면 :8000원   물냉면 :8000원   비빔밀면 :8000원   물밀면 :8000원  ,"X :129.025026, Y :35.1526711"
피자헛,31점,1.0점,피자   쉬림프,부산광역시 부산진구 개금동 186-8 ,https://www.diningcode.com/profile.php?rid=kJLeretE9ZfP,  토핑킹 추천 :35900원   미티 디럭스 추천 :28900원   팬 페페로니 추천 :23500원   하와이안 추천 :26900원   더블 페페로니 추천 :25900원   돈마호크 추천 :35900원   립스테이크 추천 :35900원   케이준 더블쉬림프 :35900원   수퍼슈프림 :32900원   직화불고기 :32900원   알로하 하와이 :27500원  ,"X :129.025649, Y :35.1534898"
굽네치킨,31점,리뷰없음,치킨   고추,부산광역시 부산진구 개금동 540-195 ,https://www.diningcode.com/profile.php?rid=GSf1bdTFlsF6,  남해마늘바사삭 추천 :19000원   오븐바사삭 추천 :17000원   볼케이노 :18000원   갈비천왕 :18000원   양념히어로 :18000원   갈릭마왕 :18000원   허니멜로 :18000원   시카고피자 :16500원   바비큐시카고피자 :17000원   리코타&브리시카고피자 추천 :19000원   고추바사삭 추천 :18000원   맵달떡볶이 추천 :8000원   불금치킨 추천 :18000원   찍먹커리 (치킨마크니) :2900원   찍먹커리 (티카마살라) :2900원   오리지널 :16000원   치즈바사삭 :18000원  ,"X :129.021937, Y :35.1480276"
양자강,31점,리뷰없음,짜장면   중국집,부산광역시 부산진구 개금동 53-3 ,https://www.diningcode.com/profile.php?rid=snQt2sk79aUg,  짜장면 :5000원   우동 :6000원   짬뽕 :6000원   볶음밥 :7000원   짜장밥 :6500원   짬뽕밥 :7000원   잡채밥 :7000원   탕수육 세트 :18000원   밀면 :6000원   냉면 :6000원  ,"X :129.031163, Y :35.1594623"
온정,31점,리뷰없음,사시미   스시,부산 부산진구 개금동 618-5 ,https://www.diningcode.com/profile.php?rid=JVZeBknoifo9,  오늘의초밥 :19000원   온정사시미 :33000원   점심특선 :12000원  ,"X :129.018822, Y :35.1480615"
대왕쪽갈비,31점,리뷰없음,갈비,부산광역시 부산진구 개금동 501-3 ,https://www.diningcode.com/profile.php?rid=9P0AKcrJRNMt,없음,"X :129.018854, Y :35.1520081"
장승포바다장어구이,31점,리뷰없음,장어구이   바다장어구이,부산 부산진구 개금동 554-157 ,https://www.diningcode.com/profile.php?rid=OjvkRbUsOT4K,  바다장어 특대 :80000원   바다장어 대 :60000원   바다장어 중 :40000원   장어탕 :10000원   장어구이정식 :22000원   장어탕 포장 :15000원   장어구이 :23000원   꼼장어양념 :23000원   꼼장어소금구이 :23000원   장어탕수육 :30000원   된장찌개 :3000원   주먹밥 :3000원   계란찜 :5000원  ,"X :129.021953, Y :35.1504335"
도피오식당 부산백병원점,31점,리뷰없음,한식,부산광역시 부산진구 개금동 633-165 ,https://www.diningcode.com/profile.php?rid=ftXJV0FarFsx,없음,"X :129.020582, Y :35.1464732"
진땡초우동,31점,리뷰없음,우동   땡초,부산 부산진구 개금동 177-127 ,https://www.diningcode.com/profile.php?rid=KlCifupGe758,  소보로 탕수육 :10000원  ,"X :129.021901, Y :35.1519032"
아리수 유황생오리 전문점,31점,리뷰없음,오리요리   생오리,부산 부산진구 개금동 229 ,https://www.diningcode.com/profile.php?rid=eVYGkkynwB8s,  유황생오리불고기 추천 :36000원   유황생오리구이 :36000원   유황오리훈제구이 :39000원   한방함초옻오리백숙 :55000원   한방함초오리백숙 :50000원   유황오리한마리탕 :45000원  ,"X :129.022989, Y :35.1572740"
삼보아구찜,31점,리뷰없음,아구찜   생아구찜,부산 부산진구 개금동 689 ,https://www.diningcode.com/profile.php?rid=UwfxAkMRVfIk,  양념게장:500g :20000원   생아구찜 대 :39000원   생아구찜 중 :34000원   생아구찜 소 :29000원   생아구탕 대 :39000원   생아구탕 중 :34000원   생아구탕 소 :29000원   생아구내장수육 대 :70000원   생아구내장수육 중 :40000원   아구내장추가 :10000원   새우:5마리 :10000원   낙지:2마리 :10000원  ,"X :129.016375, Y :35.1507246"
피자샵,15점,4.0점,피자   불고기피자,부산광역시 부산진구 개금동 523-33 ,https://www.diningcode.com/profile.php?rid=cEC230uK0WVb,  포텐피자(L) :25900원   베이컨쉬림프 치즈링 (L) :26900원   반올림고구마 골드(L) :24900원   통마늘불고기 소보로(L) :26900원   치즈후라이 크림치즈(L) :25900원   반반피자    ,"X :129.020433, Y :35.1515222"
맥도날드,15점,5.0점,버거   갈릭버거,부산광역시 부산진구 개금동 619-6 ,https://www.diningcode.com/profile.php?rid=A1wQjNqoIQ10,  빅맥® 세트     맥스파이시® 상하이 버거 세트    :1955 버거™ 세트     불고기 버거 세트     슈슈 버거 세트     베이컨 토마토 디럭스 세트    ,"X :129.019642, Y :35.1474801"
후라이드참잘하는집,15점,5.0점,치킨   후라이드,부산광역시 부산진구 개금동 177-7 ,https://www.diningcode.com/profile.php?rid=P3NlB3fCCrMD,  킹트리플 양념치킨 :17000원   후라이드치킨 :15000원   양념/매운양념치킨 :16000원   간장/핫간장치킨 :16000원   눈꽃치즈치킨 :16000원   허니버터치킨 :16000원   핫토스치킨 :16000원   디진다핫치킨 :17000원   세트1_후라이드+감자튀김+콜라1.25L :21000원   세트2_후라이드+눈꽃치즈감자+콜라1.25L :22000원   세트3_후라이드+후라이드+콜라1.25L :26000원   세트4_후라이드치킨+양념치킨+콜라1.25L :27000원   세트5_후라이드치킨+간장치킨+콜라1.25L :27000원   세트6_후라이드치킨+눈꽃치즈치킨+콜라1.25L :27000원   세트7_양념치킨+간장치킨+콜라1.25L :28000원  ,"X :129.023154, Y :35.1519634"
옥싸롱,15점,리뷰없음,맥주집   맥주,부산광역시 부산진구 개금동 53-6 ,https://www.diningcode.com/profile.php?rid=hvF65pat4T2I,없음,"X :129.030516, Y :35.1612394"
오박사왕족발,15점,리뷰없음,왕족발,부산광역시 부산진구 개금동 176-2 ,https://www.diningcode.com/profile.php?rid=iGqIbwl5Klrv,없음,"X :129.024797, Y :35.1514133"
배스킨라빈스 부산개금역,15점,리뷰없음,아이스크림   소보로,부산광역시 부산진구 개금동 875 ,https://www.diningcode.com/profile.php?rid=uutc6obwHkKY,  싱글레귤러 :3500원   싱글킹 :4300원   더블쥬니어 :4700원   더블레귤러 :6700원   파인트 :8900원   쿼터 :17000원   패밀리 :24000원   하프갤론 :29000원  ,"X :129.021245, Y :35.1528604"
빨간쭈꾸미,15점,리뷰없음,갈비   쭈꾸미,부산광역시 부산진구 개금동 171-23 ,https://www.diningcode.com/profile.php?rid=NCl0aCeJEyuC,  삼겹쭈꾸미정식 :10900원   쭈꾸미 정식 :9900원   철판쭈꾸미 :12900원   삼겹쭈꾸미 :13900원   수제스테이크갈비 추천 :4500원   수제왕갈비 :4990원   초계국수 :6500원   선별암돼지삼겹살 :4990원   수제돼지껍데기 :4500원  ,"X :129.023737, Y :35.1511517"
전주남문토종순대국,15점,리뷰없음,순대국   토종순대,부산광역시 부산진구 개금동 615-14 ,https://www.diningcode.com/profile.php?rid=LIheyjoObCrC,  남문 순대국 :6500원   얼큰 순대국 :7000원   고기 순대국 :7000원   고기얼큰 순대국 :8000원   피 순대국 :7000원  ,"X :129.017558, Y :35.1483980"
