장원숯불갈비쌈밥,15점,리뷰없음,쌈밥   숯불갈비,부산광역시 서구 토성동5가 23-7 ,https://www.diningcode.com/profile.php?rid=MkL5usFbPvpi,  돼지갈비(200g) :6000원   삼겹살(180g) :7000원   쌈밥 :7000원   된장찌재 :6000원  ,"X :129.020990, Y :35.0981187"
옥림식당,15점,리뷰없음,삼겹살   김치찌개,부산광역시 서구 토성동2가 1-1 ,https://www.diningcode.com/profile.php?rid=tGssNDnjaTcT,없음,"X :129.021247, Y :35.1018723"
꾸부소오븐바베큐,15점,리뷰없음,돼지갈비   숯불갈비,부산광역시 서구 토성동2가 14-10 ,https://www.diningcode.com/profile.php?rid=mXTL4DSyr0Lh,없음,"X :129.021065, Y :35.0998387"
정있는집,15점,리뷰없음,된장찌개   갈치구이,부산광역시 서구 토성동5가 6-3 ,https://www.diningcode.com/profile.php?rid=um39ufW45m2n,  갈치구이 :7000원   갈치찌개 :7000원   돼지두루치기 :7000원   된장찌개 :6000원   김치찌개 :6000원  ,"X :129.021323, Y :35.0982934"
참좋은식당,15점,리뷰없음,한식,부산광역시 서구 토성동1가 29 ,https://www.diningcode.com/profile.php?rid=I5HVQaarBV84,없음,"X :129.023857, Y :35.0987828"
브레댄코 부산남포점,15점,리뷰없음,베이커리   빵,부산광역시 서구 토성동1가 25-1 ,https://www.diningcode.com/profile.php?rid=Aux3OJbt6O5e,  아메리카노(I) :2000원   카페라떼(I) :3500원   바닐라라떼(I) :4500원   햄에그머핀 :3000원   단팥빵 :1400원   추억의우리쌀꽈배기 :1500원   몽블랑 :3200원   바삭소시지 :2000원   감자마요 :1400원   에그마요 :1900원  ,"X :129.024254, Y :35.0992989"
조양식당,15점,리뷰없음,곤드레밥   시락국,부산광역시 서구 토성동1가 7-4 ,https://www.diningcode.com/profile.php?rid=OSxPZqfP5rKc,  시락국 :6000원   곤드레밥 :10000원   파전 :10000원   수육 :20000원   새우모듬튀김 :20000원  ,"X :129.023707, Y :35.1002722"
청포복집,15점,리뷰없음,복집   복요리,부산광역시 서구 토성동3가 3-30 ,https://www.diningcode.com/profile.php?rid=hGrIKZg6abeb,없음,"X :129.020109, Y :35.1015218"
만복,15점,리뷰없음,짜장면   중식당,부산광역시 서구 토성동3가 18-4 ,https://www.diningcode.com/profile.php?rid=HRWMyoxCijbR,  탕수육+짜장면 :14000원   탕수육+짬뽕 :16000원   탕수육+볶음밥 :17000원   탕수육+간짜장 :16000원   탕수육+잡채밥 :17000원   탕수육+짬뽕밥 :17000원  ,"X :129.020302, Y :35.0991214"
민스시,15점,리뷰없음,초밥,부산광역시 서구 토성동1가 25-1 ,https://www.diningcode.com/profile.php?rid=oPKTvsNy0KvC,없음,"X :129.024254, Y :35.0992989"
요미,15점,리뷰없음,샌드위치   호밀빵,부산광역시 서구 토성동1가 15-4 ,https://www.diningcode.com/profile.php?rid=waGmI72jlk08,  크렙 수제 샌드위치 :5500원   아메리카노 :2000원   카푸치노 :3000원   딸기스무디 :4500원   망고스무디 :4500원   수제자몽에이드 :4500원   수제 레몬에이드 :4500원   골든메달 애플주스 :3000원   캔(콜라사이다) :2000원   팩주스 :1000원   카페라떼 :3000원   바닐라라떼 :3500원   수제 자몽티 :4500원   수제 레몬티 :4500원   히비스커스 허브티 :3500원   캐모마일 허브티 :3500원   페퍼민트 허브티 :3500원   복숭아 아이스티 :3000원   블루베리 주스 :4000원   망고 주스 :4000원   딸기 주스 :4000원   리얼에그 샌드위치 :5800원   에그포테이토 샌드위치 :6500원   치킨텐더 샌드위치 :6200원   불고기 샌드위치 :6500원   치킨데리야끼 샌드위치 :6500원   아보카도 샌두위치 :6800원   불고기 샐러드 :7800원   치킨텐더 샐러드 :7500원   구운 닭가슴살 샐러드 :7500원   케이준 샐러드 :7500원  ,"X :129.022223, Y :35.0992156"
길목영양탕,15점,리뷰없음,영양탕,부산광역시 서구 토성동4가 13-6 ,https://www.diningcode.com/profile.php?rid=hLIT7AsdpLqd,없음,"X :129.022947, Y :35.0979058"
스시아라,15점,리뷰없음,일식당,부산광역시 서구 토성동2가 22-7 ,https://www.diningcode.com/profile.php?rid=3ENvgfvJiLk0,  모슨초밥10pcs+새우튀김2pcs :15000원  ,"X :129.021766, Y :35.0997909"
메리골드,15점,리뷰없음,카페,부산광역시 서구 토성동5가 17-5 ,https://www.diningcode.com/profile.php?rid=0cbrCRpNe7Q1,  아메리카노 :2000원   망고생과일쥬스 :4000원   에스프레소 :2000원   카페라떼 :3000원   카푸치노 :3000원   바닐라라떼 :3500원   카페모카 :3500원  ,"X :129.022543, Y :35.0979576"
돈스,15점,리뷰없음,한식   볶음밥,부산광역시 서구 토성동5가 21-5 ,https://www.diningcode.com/profile.php?rid=Oj4b4CYIpgLa,없음,"X :129.021452, Y :35.0977595"
뭉치푸드,15점,리뷰없음,한식,부산광역시 서구 토성동5가 10-6 ,https://www.diningcode.com/profile.php?rid=LO1m6SLANdoa,없음,"X :129.021784, Y :35.0982947"
별난해물 짬뽕전문점,15점,리뷰없음,중식당   짬뽕,부산광역시 서구 토성동3가 6-4 ,https://www.diningcode.com/profile.php?rid=5zQKSMaac7uf,없음,"X :129.020573, Y :35.1016853"
다미정,15점,리뷰없음,찻집,부산광역시 서구 토성동1가 8-40 ,https://www.diningcode.com/profile.php?rid=K3Th5DsJQiO1,  맥주     대추냉차 :7000원   오미자냉차 :5000원   생강냉차 :6000원   냉녹차 :5000원   아메리카노 :4000원  ,"X :129.024110, Y :35.0996978"
소떼식당,15점,리뷰없음,한식,부산광역시 서구 토성동1가 40-1 ,https://www.diningcode.com/profile.php?rid=IfJ8vF9tnElk,없음,"X :129.022818, Y :35.0984307"
무스탕,15점,리뷰없음,요리주점,부산광역시 서구 토성동4가 28-31 ,https://www.diningcode.com/profile.php?rid=odQKPKSjwNnD,없음,"X :129.022887, Y :35.0967984"
새벽찬,15점,리뷰없음,반찬가게   집밥,부산광역시 서구 토성동4가 16-9 ,https://www.diningcode.com/profile.php?rid=iTmjwDv6QMwq,없음,"X :129.022712, Y :35.0972699"
황제명태본가,15점,리뷰없음,명태조림   명태탕,부산광역시 서구 토성동5가 53-8 ,https://www.diningcode.com/profile.php?rid=qghEkzCTnWAF,  매콤명태조림 소 :25000원   매콤명태조림 중 :35000원   매콤명태조림 대 :45000원   명태탕 소 :25000원   명태탕 중 :35000원  ,"X :129.021707, Y :35.0965117"
네네치킨 부민충무점,15점,리뷰없음,치킨   후라이드,부산광역시 서구 토성동5가 42-3 ,https://www.diningcode.com/profile.php?rid=wNthW9sCAaHR,  코찡마요치킨 :19000원   순살코찡마요치킨 :21000원   순살 청양마요반 쇼킹핫반 :23500원   청양마요반 쇼킹핫반 :21500원   순살 스노윙치즈반 핫블링반 :23000원   스노윙치즈반 핫블링반 :21000원   순살 크리미언반 핫블링반 :23500원   크리미언반 핫블링반 :21500원   후라이드반 양념반 :18000원   순살 후라이드반 양념반 :20000원   순살 핫 후라이드치킨 :19000원   핫 후라이드치킨 :17000원   순살 후라이드치킨 :18000원   후라이드치킨 :16000원   순살 양념치킨 :20000원   양념치킨 :18000원   순살 쇼킹핫치킨 :21000원   쇼킹핫치킨 :19000원   순살 네네마늘치킨 :21000원   네네마늘치킨 :19000원   순살 포테이토짜용치킨 :21000원   포테이토짜용치킨 :19000원   순살 오리엔탈 파닭 :21000원   오리엔탈 파닭 :19000원   순살 크리미언치킨 :21000원   크리미언치킨 :19000원   소이크런치윙봉 :20000원   소이크런치콤보 :20000원   순살 핫블링치킨 :21000원   핫블링치킨 :19000원   순살 청양마요치킨 :21000원   청양마요치킨 :19000원   순살 소이갈릭치킨 :21000원   소이갈릭치킨 :19000원   순살 스노윙치킨 :21000원   스노윙치킨 :19000원   순살 스노윙치킨 (매콤치즈) :21000원   순살 스노윙치킨 (어니언) :21000원   레드마요치킨 :19000원   순살 레드마요치킨 :21000원   스노윙치킨 (매콤치즈) :19000원   스노윙치킨 (어니언) :19000원   네네맥앤치즈볼 :3000원   네네초코볼 :3000원   네네칩 :2500원   네네나쵸팩 :3000원   네네소떡 :3000원   네네감자튀김 :3000원   네네볶이 :3500원   네네스위틱 :3000원   네네미니핫도그 :3000원   네네볼 :2500원   네네연유볼 :3000원  ,"X :129.022473, Y :35.0968954"
대한민국반점,15점,리뷰없음,짜장면   짬뽕,부산광역시 서구 토성동2가 14-10 ,https://www.diningcode.com/profile.php?rid=bFPE5GhOx9Zi,없음,"X :129.021065, Y :35.0998387"
