애슐리 해운대엘지점,36점,4.6점,뷔페   스테이크,부산광역시 해운대구 좌동 1467-4 NC백화점7층 ,https://www.diningcode.com/profile.php?rid=Php9TTkSGoaK,  애슐리퀸즈 성인 평일런치 :19900원   애슐리퀸즈 평일디너 :25900원   애슐리퀸즈 주말/공휴일 :27900원   애슐리퀸즈 초등학생 평일런치 :12900원   애슐리퀸즈 초등학생 평일디너 :15900원   애슐리퀸즈 초등학생 주말/공휴일 :15900원   애슐리퀸즈 미취학 평일런치/디너 :7900원   애슐리퀸즈 미취학 주말/공휴일 :7900원  ,"X :129.177061, Y :35.1705633"
젠스시,36점,4.0점,오마카세   스시,부산시 해운대구 좌동 1341-22 ,https://www.diningcode.com/profile.php?rid=Uqb50rUiiyZB,  스시 오마카세 디너 :150000원  ,"X :129.166156, Y :35.1703081"
이차돌 해운대신도시점,36점,3.3점,차돌박이   짜글이,부산광역시 해운대구 좌동 896 ,https://www.diningcode.com/profile.php?rid=7KzjUoEyGQ4b,  제주돈차돌 :7900원   순살차돌 :7900원   순살차돌+제주돈차돌 :8900원   열무비빔국수 :4900원   차돌박이 :8900원   차돌삼겹 :7900원   양념차돌 :8900원   부채살 :9900원   숙성특수안창 :13900원   갈비살 :15900원   마약육회 :11900원   이된장 :6900원   차쫄면 :4900원   돌초밥 :2900원  ,"X :129.175486, Y :35.1732409"
영남 식육식당,36점,3.9점,소고기   식육식당,부산시 해운대구 좌동 900-1 ,https://www.diningcode.com/profile.php?rid=HNmWReMEchCW,  특소금구이 :41000원   소금구이 :39000원   점심특선/소금정식(110g) :34000원   점심특선/특소금정식(110g) :36000원   점심특선/양념갈비정식(150g) :31000원   점심특선/불고기정식 :28000원   불고기 :33000원   된장라면 :4000원   선지국 :8000원   뚝배기 불고기+된장찌개 :19000원   육회비빔밥 :14000원   불고기비빔밥 :14000원   육회+불고기 비빔밥 :16000원   한우물회 :15000원  ,"X :129.175066, Y :35.1735638"
진주횟집,36점,4.0점,횟집   대방어,부산광역시 해운대구 좌동 880 ,https://www.diningcode.com/profile.php?rid=rr3mOPMEWZul,  모듬회 小 :30000원   모듬회 中 :40000원   모듬회 大 :50000원   모듬회 특大 :70000원   자연산모듬회 小 :45000원   자연산모듬회 中 :65000원   자연산모듬회 大 :85000원   자연산모듬회 특大 :105000원   아나고회 :35000원   가자미회 :30000원   열기도다리     이시가리하모회     회정식 :12000원   회덮밥 :7000원   일반물회 :12000원   가자미물회 :15000원   도다리물회 :15000원   물메기탕 :12000원  ,"X :129.173728, Y :35.1740114"
리미니 해운대점,36점,5.0점,파스타   피자,부산광역시 해운대구 좌동 1467-4 ,https://www.diningcode.com/profile.php?rid=ks39UZvEELEh,  마르게리타 :12900원   고르곤졸라 :12900원   하우스 라구 라자냐 추천 :15900원   비프 스테이크 로제 :15900원   에그탑 까르보나라 :12900원   베이컨 빠네(크림/로제) 추천 :15900원   치킨 크림 리조또 :9900원   매콤 쉬림프 필라프 :12900원   스테이크 팬 라이스 :15900원   트리플 프라이즈 :9900원   갈릭 감바스 :12900원   빠따떼(포테이토) 추천 :15900원   풍기(버섯) :15900원   시그니처 더블 :15900원   애플 고르곤졸라 추천 :15900원   시그니처 봉골레 추천 :12900원   갈릭 알리오 올리오 :9900원   아마트리치아나 :12900원   라구 치즈 오븐파스타 :9900원  ,"X :129.177061, Y :35.1705633"
미스터피자,36점,4.0점,샐러드바   피자,부산광역시 해운대구 좌동 1315 ,https://www.diningcode.com/profile.php?rid=Gl7FYBLhxPIS,  포게더M_골드 추천 :32000원   허니구마스틱 추천 :8500원   새우천왕M_노엣지 :31500원   햄벅한 새우M_노엣지 추천 :31500원   치즈블라썸스테이크M_노엣지 :32000원   찐페퍼로니 :20500원   페퍼로니플러스M :20500원   하와이안스페셜M :20500원   베지테리안M :20500원   콤비네이션M :21500원   불고기M :21500원   포테이토M :21500원   콘치즈닝스틱 추천 :8500원   스윗고구마피자M :21500원   시카고딥M :25500원   크림치즈스틱 추천 :9000원   하프앤하프M_골드 추천 :31500원   쉬림프골드M_골드 추천 :31500원   미스터트리오M_노엣지 추천 :31500원   포테이토골드M_골드 추천 :31500원   킹 브레드 쉬림프 골드 칠리_노엣지M 추천 :33000원   킹 브레드 쉬림프 골드_노엣지M 추천 :33000원  ,"X :129.178552, Y :35.1697074"
병천순대국밥,35점,4.5점,순대국밥   병천순대,부산광역시 해운대구 좌동 1295-1 ,https://www.diningcode.com/profile.php?rid=NsiGUynRWKHJ,  돼지국밥 :9500원   순대국밥 :9500원   수육백반 :12000원   순대곱창전골:2인분이상 :13000원   병천순대:1인분 :12000원   병천순대:2인분 :22000원   섞어국밥 :9500원   내장국밥 :9500원   수육     내장수육    ,"X :129.174221, Y :35.1748045"
반도카츠,35점,4.0점,돈카츠   특등심,부산광역시 해운대구 좌동 1492 ,https://www.diningcode.com/profile.php?rid=rHkA8Wwv2Xuk,  모밀소바 :8500원   토리카츠 :12000원   카레 :2500원   안심카츠정식 :13000원   등심카츠정식 :12000원   특등심카츠정식 :14000원   치즈카츠정식 :13000원  ,"X :129.178003, Y :35.1729704"
레드도어,35점,5.0점,중국집   중식당,부산광역시 해운대구 좌동 1341-17 ,https://www.diningcode.com/profile.php?rid=mKzYGVVh5up5,  런치특선코스(할인이벤트진행중) :22000원   매 코스 :30000원   란 코스 :40000원   국 코스 :60000원   죽 코스 :70000원   잡탕밥 :17000원   유산슬밥 :15000원   광동밥 :10000원   잡채밥 :8000원   볶음밥 :7000원   등심탕수육(소) :20000원   등심탕수육(대) :30000원   칠리중새우 :35000원   전가복 :90000원   해삼누룽지 :50000원   팔보채 :38000원   해물양장피 :35000원   유산슬 :35000원   해산물짬뽕탕 :28000원   해삼탕 :120000원   오룡해삼 :70000원   오룡동구 :60000원   해삼동파육 :65000원   매운맛전복 :70000원   굴소스전복 :70000원   생선살볶음 :35000원   짜장면 :6000원   간짜장 :7000원   짬뽕 :7000원   짜돌박이짬뽕 :9000원   삼선짜장 :8000원   사천짜장 :8000원   삼선우동 :8000원   삼선짬뽕 :10000원   사천탕면 :8000원   광동면 :10000원   XO게살볶음밥 :12000원   꿔바로우 :25000원   동파육 :35000원   유린기 :25000원   새우볶음밥 :10000원   마파두부밥 :8000원   생선덮밥 :10000원  ,"X :129.166195, Y :35.1709292"
소문난 시장칼국수,35점,4.7점,손칼국수   장칼국수,부산광역시 해운대구 좌동 1431 ,https://www.diningcode.com/profile.php?rid=Ar8hkIu7rAQ8,  손칼국수 :6000원   잔치국수 :6000원   수제비[손] :7000원   만두 :5000원   충무김밥 :6500원   소주/생탁 :4000원   칼국수 세트 :9500원   비빔국수 :7000원   비빔칼국수 :7000원   (냉)(콩) 칼국수 계절메뉴 :7500원   (냉)(콩)국수 계절메뉴 :7500원  ,"X :129.181825, Y :35.1743254"
그린하노이 좌동점,35점,5.0점,월남쌈   샤브샤브,부산광역시 해운대구 좌동 1368-2 ,https://www.diningcode.com/profile.php?rid=qbMIsnIrseew,  월남쌈 모듬철판 :16000원   월남쌈 삼겹살 :11000원   쇠고기 샤브 :12000원  ,"X :129.166949, Y :35.1732947"
새바다횟집,35점,4.0점,횟집   대방어,부산광역시 해운대구 좌동 892 ,https://www.diningcode.com/profile.php?rid=l57fsUtNEFbn,  자연산 :40000원   모듬회 :30000원  ,"X :129.174461, Y :35.1730971"
하선집,35점,4.5점,돼지갈비   고기집,부산광역시 해운대구 좌동 1483-2 ,https://www.diningcode.com/profile.php?rid=kpIoB1LXk6QS,  양념 돼지갈비250g :13000원   생 돼지갈비200g :13000원  ,"X :129.178271, Y :35.1681986"
대독장,35점,4.0점,김치찌개전문   김치찌개,부산광역시 해운대구 좌동 1481-3 ,https://www.diningcode.com/profile.php?rid=aM8PX7dFy9Si,  김치찌개+귀리밥+계란후라이 :6500원  ,"X :129.177954, Y :35.1686548"
오덕돈까스,34점,3.5점,돈까스   짬뽕,부산광역시 해운대구 좌동 1341-16 ,https://www.diningcode.com/profile.php?rid=XW0IBJQSeJq0,  오덕돈까스 :8000원   매콤돈까스 :8000원   매운돈까스 :8000원   일본카레돈까스 :8500원   매운카레돈까스 :8500원   치즈돈까스 :9500원   고구마치즈돈까스 :10000원   스파이시 크림 파스타 :11900원   토마토 파스타 :11900원   생선까스 :8500원   오덕 모듬까스 A :11000원   오덕 모듬까스 B :11000원   어린이 돈까스 :4500원   새우튀김 :4900원   몽짬뽕 :8000원   왕교자튀김만두(6p) :4500원   오덕몽:1인세트(오덕돈까스:1장+몽짬뽕) :11000원   오덕몽:2인 세트(오덕돈까스+몽짬뽕+군만두+음료) :21000원   오덕곤까스 곱배기 :10500원  ,"X :129.166274, Y :35.1710269"
봉구비어 좌동점,34점,5.0점,크림생맥주,부산광역시 해운대구 좌동 970 ,https://www.diningcode.com/profile.php?rid=FqSUW5b2znH1,  생맥주 :3500원  ,"X :129.175760, Y :35.1740650"
아마스빈 장산역점,34점,5.0점,밀크티   버블티,부산광역시 해운대구 좌동 1479-3 세종월드프라자 B동 ,https://www.diningcode.com/profile.php?rid=7R2PjP43dk7I,  피치/자몽 블랙티 :3200원   얼그레이 밀크티 :3200원   초코 버블티 :3500원   플레인/딸기 요거트 :3800원   아메리카노 :1800원  ,"X :129.177682, Y :35.1695969"
곰바우식당,34점,4.0점,한식   제육볶음,부산광역시 해운대구 좌동 1407-2 ,https://www.diningcode.com/profile.php?rid=qW57BrvnG0St,없음,"X :129.175288, Y :35.1781826"
타요키즈카페 부산좌동점,34점,4.0점,키즈카페,부산광역시 해운대구 좌동 1485-5 ,https://www.diningcode.com/profile.php?rid=oF4xeuLfaC7I,  어린이 회원가 (주중) :13600원   어린이 회원가 (주말) :15300원   어른 회원가 (주중) :4000원   어른 회원가 (주말) :4500원   어린이 일반 :17000원   어른 일반 :5000원   추가요금 (10분당) :1000원  ,"X :129.178969, Y :35.1680328"
옹헤야 장산점,34점,2.2점,한식   고추장불백,부산 해운대구 좌동 1481-2 104호 ,https://www.diningcode.com/profile.php?rid=lsBsLG4uxxMF,  불백 :6000원   고추장불백 :6000원   치킨핫불백 :7000원   파불백 :7000원   김불백 :7000원   김치불백 :7000원   잡채불백 :7000원   된장불백 :7000원   카레불백 :7000원   김치옹불 :8000원   치즈불백 :9000원   치즈고추장불백 :9000원   치즈치킨핫불백 :10000원  ,"X :129.177880, Y :35.1687733"
국보집,33점,4.0점,국수   보쌈,부산광역시 해운대구 좌동 1479-3 ,https://www.diningcode.com/profile.php?rid=DXlzLjcdEBIR,  멸치국수 :4000원   비빔국수 :4500원   비빔당면 :5000원   국보세트 추천 :8500원   비빔국보세트 :9000원   보쌈정식세트 :9500원   소국밥정식세트 :11000원   철판보쌈 小 :25000원   철판보쌈 大 :35000원   여름특미)비빔물국수 :6000원   여름특미)냉국수 :5000원   여름특미)콩국수 :7000원  ,"X :129.177682, Y :35.1695969"
이자카야엔,33점,리뷰없음,이자카야,부산광역시 해운대구 좌동 970 ,https://www.diningcode.com/profile.php?rid=bSa2JmveFU9r,  계절사시미  :35000원  ,"X :129.175760, Y :35.1740650"
홍콩반점,33점,4.0점,짜장면   탕짜면,부산광역시 해운대구 좌동 1483-2 ,https://www.diningcode.com/profile.php?rid=qdNiGqixKLLG,  짬뽕 :7000원   짜장면 :6000원   탕수육(소) :14900원   짬뽕밥 :7500원   짜장밥 :8000원   쟁반짜장 :14000원   군만두 :6000원  ,"X :129.178271, Y :35.1681986"
취화선,33점,5.0점,두부김치   술집,부산광역시 해운대구 좌동 1407-2 지하 ,https://www.diningcode.com/profile.php?rid=5WicjHJcEdry,  베이컨 두부김치 :28000원   야채계란말이 :25000원   볶음돼지 껍데기 :18000원   닭똥집 :18000원   오향편육 :30000원   마늘참치전 :23000원   부추전 :25000원   홍어전 :38000원   어묵 알탕 :30000원   계절샐러드 :20000원   한치버터구이     어묵 라면 :6000원   옛날 도시락 :6000원   하카타 일본간장 계란밥 :6000원   돌문어 :48000원   명태 한 마리 :40000원   한치무침 :40000원   오겹살세트 :50000원   나주 홍어 소 :38000원   나주 홍어 대 :48000원  ,"X :129.175288, Y :35.1781826"
스게,33점,3.7점,이자카야   하이볼,부산광역시 해운대구 좌동 1295-5 ,https://www.diningcode.com/profile.php?rid=xsVF93v3Z9HY,  스게나베 :25000원  ,"X :129.174881, Y :35.1748287"
본죽 부산해운대신도시점,33점,4.0점,비빔밥   죽집,부산광역시 해운대구 좌동 1307 ,https://www.diningcode.com/profile.php?rid=FZoAqB7QPmf0,  냉이불고기현미죽 추천 :15000원   전복죽 추천 :13000원   동지팥죽 추천 :10000원   본나물비빔밥 :9000원   소불고기비빔밥 :11000원   매콤낙지비빔밥 :11000원   차돌주꾸미비빔밥 :12500원   쇠고기야채죽 :11500원   삼계죽 :12000원   삼계전복죽 :16000원   홍게품은죽 :14000원   신짬뽕죽 :11500원   낙지김치죽 추천 :11000원   불낙죽 :12500원  :7가지야채죽 :9500원   단호박죽 :10500원   전복내장죽 :15000원   곤드레 비빔밥 :9000원   소불고기버섯뚝배기 추천 :10500원   돈불백비빔밥 추천 :10000원   깍둑소고기비빔밥 추천 :12500원   해물 약고추장비빔밥 :10500원   장똑똑이비빔밥 :10500원   차돌강된장비빔밥 :10000원   곤드레 돈불백비빔밥 :10000원  ,"X :129.180020, Y :35.1728800"
기장곰장어,33점,4.0점,곰장어   양념곰장어,부산광역시 해운대구 좌동 987 ,https://www.diningcode.com/profile.php?rid=y6TeOIgfdWOj,  양념구이소금구이통구이 :68000원   양념구이소금구이통구이 (중) :55000원   양념구이소금구이통구이 (소) :40000원   추가미니 :28000원  ,"X :129.174204, Y :35.1728944"
스시림,33점,3.0점,초밥   스시,부산광역시 해운대구 좌동 425-12 ,https://www.diningcode.com/profile.php?rid=QvmFrZmK7ytv,  점심특선 :10000원   저녁특선 :11000원   세트메뉴(1인) :18000원   코스메뉴(1인) :25000원   패밀리세트 :80000원   오마카세(A코스) :35000원   오마카세(B코스) :50000원  ,"X :129.176616, Y :35.1740676"
마장동김씨 해운대장산점,33점,리뷰없음,고기집   된장찌개,부산광역시 해운대구 좌동 1481-4 ,https://www.diningcode.com/profile.php?rid=Gp6zIYTOjzxW,  마장동모듬 (소) 추천 :43000원   통삼겹살(120g) :11000원   눈꽃목살(120g) 추천 :11000원   천겹살 :12000원   등겹살 :12000원   꽃게된장찌개 :5000원   묵은지찌개 :6000원   오징어젓갈볶음밥 :6000원  ,"X :129.178038, Y :35.1685362"
칼선생 칼국수,33점,리뷰없음,생칼국수,부산광역시 해운대구 좌동 1479-1 ,https://www.diningcode.com/profile.php?rid=m1m6eRV7oeJB,  칼국수 :5000원   바지락칼국수 :6000원   비빔칼국수 :6000원   들깨칼국수 :5500원   짜장칼국수 :5000원   열무냉칼국수 :5000원   비빔밥 :6000원   짜장밥 :5000원   냉콩칼국수 :6000원   닭얼큰칼국수 :6500원  ,"X :129.176673, Y :35.1691825"
교동면옥 해운대점,33점,4.0점,냉면   갈비찜,부산 해운대구 좌동 815-35 ,https://www.diningcode.com/profile.php?rid=XqM0W8uMOPY6,  육전 물냉면 :9000원   육전 물비빔면 :10000원   육전 비빔냉면 :10000원   명태회 비빔냉면 :11000원   교동특냉면 :12000원   가마솥 갈비탕 :12000원   옛날 불고기 :14000원   가마솥 갈비찜(소) :29000원   소고기 육전 :8000원   교동 손만두 :5000원  ,"X :129.172050, Y :35.1736179"
설빙,33점,3.0점,빙수   인절미,부산광역시 해운대구 좌동 1461-6 ,https://www.diningcode.com/profile.php?rid=OAlNfgvewKgA,  인절미설빙 :8900원  ,"X :129.175904, Y :35.1724674"
모모스테이크,33점,리뷰없음,스테이크   스테이크정식,부산광역시 해운대구 좌동 1479-3 ,https://www.diningcode.com/profile.php?rid=7bc9VD0YlxUF,  스테이크정식 S :10500원   스테이크정식 M :12500원   삼겹스테이크 S :10000원   삼겹스테이크 M :11500원   삼겹스테이크 L :13000원   목살스테이크 S :10500원   목살스테이크 M :12000원   목살스테이크 L :13500원   토핑 스테이크 :13500원   데미소스 함박스테이크정식 :10500원   매콤 함박스테이크정식 :10500원   불고기 함박스테이크정식 :10500원   토핑 함박스테이크정식 :13500원   모둠+샐러드스테이크 :29000원   스테이크+삼겹 :14500원   스테이크+새우 :15500원   스테이크+함박 :16000원   크림파스타 :10500원   불고기토마토파스타 :10500원   목살덮밥 :10000원   매콤불고기덮밥 :10500원  ,"X :129.177682, Y :35.1695969"
남포동 할매집회국수,32점,리뷰없음,회국수   회비빔국수,부산광역시 해운대구 좌동 1431 ,https://www.diningcode.com/profile.php?rid=UsRlcItxaeoe,  회비빔밥 :10000원   비빔밥 :8000원   회비빔국수 :7500원   비빔국수 :6500원   매생이굴국밥 :10000원   육개장 :8000원   삼겹두루치기(식사) :20000원   물국수(잔치국수) :5500원   굴국밥 :8000원   굴떡국 :8000원   여름특미 냉국수 :7000원   여름특미 콩국수 :8000원  ,"X :129.181825, Y :35.1743254"
수작요리 현,32점,리뷰없음,이자카야   고노와다,부산 해운대구 좌동 1466-4 ,https://www.diningcode.com/profile.php?rid=T1xhWWLx508l,  모듬사시미 추천 :35000원   쇠고기가지튀김 :21000원   새우튀김 :26000원   아나고튀김 :21000원   회덮밥 :13000원   우동 :7000원  ,"X :129.176773, Y :35.1713164"
아델라7 해운대점,32점,5.0점,베이커리   빵집,부산광역시 해운대구 좌동 422-1 ,https://www.diningcode.com/profile.php?rid=yrvJHWMsdobG,  수제햄버거 :12000원   에프터눈세트 :28000원   마카롱:6구 :12000원   마카롱:9구 :16000원   즉석 호밀파니니 샌드위치 :5500원   크랜베리 크림치즈 :3800원  ,"X :129.176851, Y :35.1734146"
가인스시,32점,리뷰없음,초밥,부산광역시 해운대구 좌동 1462-1 ,https://www.diningcode.com/profile.php?rid=70GB8khB9RUD,없음,"X :129.175441, Y :35.1715476"
예담숯불양갈비,32점,리뷰없음,곱창   양고기,부산광역시 해운대구 좌동 907-5 ,https://www.diningcode.com/profile.php?rid=TmIyFty3yPzT,  양꼬치(10개) :13000원   늑간살소금구이(150g) :16000원   양갈비(220g2대) :22000원   예담모듬세트 :45000원  ,"X :129.174174, Y :35.1738412"
모이세해장국,32점,4.0점,해장국   내장탕,부산광역시 해운대구 좌동 425-8 ,https://www.diningcode.com/profile.php?rid=ZPnBwyKm5QYM,  눈꽃 생삼겹살 추천 :9000원   생목살 :9000원   한우사골해장국 :8000원   한우사골내장탕 :9000원   냉모밀 :8000원  ,"X :129.176535, Y :35.1738799"
써브웨이 부산좌동점,32점,4.0점,터키   아보카도,부산광역시 해운대구 좌동 1473-2 ,https://www.diningcode.com/profile.php?rid=OwglTaqNV78C,  로스트 치킨 :7300원   로티세리 바비큐 치킨 :7300원   베지 :4900원   쉬림프 :7100원   K-바비큐 :7300원   풀드 포크 바비큐 :7200원   스테이크 & 치즈 :7900원   스파이시 이탈리안 :6900원   치킨 데리야끼 :7000원   스테이크 & 치즈 아보카도 랩 :6600원   쉬림프 에그마요 랩 :5900원   치킨 베이컨 미니 랩 :3900원   에그마요 :5500원   햄 에그 & 치즈 :3900원   웨스턴 에그 & 치즈 :3900원   웨지 포테이토 :1900원   Cheesy 웨지 포테이토 :2400원   Bacon Cheesy 웨지 포테이토 :2700원   브로콜리 체다 수프 :3900원   베이크 포테이토 수프 :3900원   더블 초코칩 :1300원   초코칩 :1300원   오트밀 레이즌 :1300원   이탈리안 비엠티 :6700원   라즈베리 치즈케익 :1300원   화이트 초코 마카다미아 :1300원   해쉬브라운 :1800원   샐러드 :1800원   세트 추가 :2500원   웨지 세트 추가 :3100원   비엘티 :6600원   햄 :5800원   참치 :5800원   치킨 슬라이스 :6500원   치킨 베이컨 아보카도 :7900원   써브웨이 클럽 :7100원  ,"X :129.175752, Y :35.1688206"
넘버원화로구이 해운대본점,32점,0.0점,고기집   화로구이,부산광역시 해운대구 좌동 860 ,https://www.diningcode.com/profile.php?rid=M494WdKgBxw9,  명품 오겹살 :13500원   돼지갈비점심특선 :21000원   커플:2인set :80000원   모듬(중) set :103000원   해물모듬(특대) :155000원   특 한우왕새우 된장찌개:2인 :10000원   특된장찌개/특김치찌개 :6000원   특 김치라면/특 된장라면 :7000원   특 물막국수 :6900원   특비빔막국수 :6900원   왕새우:4마리 :10000원   모듬(특대)set :135000원   미경산 한우등심 :45000원   한우특꽃갈비살 :45000원   한우안동갈비 :45000원   한우양념안동갈비살 :39000원   명품 항정살 :14000원   넘버원 두툼껍데기 :12500원   프리미엄 양념돼지갈비 :13500원  ,"X :129.173486, Y :35.1731596"
홍대쌀국수 NC해운대점,32점,3.4점,쌀국수   쇠고기쌀국수,부산광역시 해운대구 좌동 1467-4 NC백화점 ,https://www.diningcode.com/profile.php?rid=LcOllTTjPIO2,  홍대쌀국수 :5500원   쇠고기쌀국수 :6500원   닭고기쌀국수 :6500원   허기진내영혼의 쌀국수 :7500원   홍대볶음면 :6500원   계란후라이볶음밥 :7500원   새우볶음밥 :7000원   홍대떡볶이 :4900원   베트남군만두짜조 :3900원   버팔로윙&봉 :3900원   왕새우튀김 :4900원  ,"X :129.177061, Y :35.1705633"
부파리스,32점,리뷰없음,베이커리   크루아상,부산광역시 해운대구 좌동 1492 ,https://www.diningcode.com/profile.php?rid=G6VAc16bbtFp,  미니크로와상100g :2000원   초코미니크로와상100g :3000원   말차미니크로와상100g :3000원  ,"X :129.178003, Y :35.1729704"
메리윤,32점,3.0점,올데이브런치   브런치카페,부산광역시 해운대구 좌동 1475-1 ,https://www.diningcode.com/profile.php?rid=OlfIhCb3Mvkf,  메리 플레이트 추천 :15000원   바질 크림 치킨 샌드위치 :14500원   고쿤 하이볼 :6500원   아이스티 하이볼 추천 :7000원   미다이 하이볼 추천 :7500원   딸기 하이볼 :9000원   케이준 치킨 크림 리조또 추천 :15000원   오리엔탈 새우 필라프 :13000원   아라비아타 파스타 :14500원   새우 크림 파스타 (베이컨 크림 파스 :14500원   매운 새우 오일 파스타 추천 :14500원   마르게리따 피자 추천 :14500원   루꼴라 햄 피자 :14500원   자몽 에이드 :5500원  ,"X :129.176230, Y :35.1681992"
스시다은,32점,리뷰없음,초밥   스시,부산광역시 해운대구 좌동 1476-1 ,https://www.diningcode.com/profile.php?rid=WiYgIYlEf2VB,  [도시락]이벤트스시 :9900원  ,"X :129.176790, Y :35.1673962"
진숯불장어구이,32점,리뷰없음,숯불장어구이   장어탕,부산광역시 해운대구 좌동 1295-16 ,https://www.diningcode.com/profile.php?rid=X3NesKL5nFak,  가리비구이 추천 :55000원   장어구이 추천 :48000~68000   볶음밥(꼼장어) :2000원   장어구이(추가) :18000~29000   물회(안주용) :40000원   통장어전골 :35000~45000   꼼장어(양념/소금/숯불)구이 추천 :43000~63000   해물탕 :13000원   통장어탕 오후2시 이전 추천 :10000원   통장어탕 :12000원   명품물회 추천 :14000원  ,"X :129.174630, Y :35.1744998"
쭌돈,32점,리뷰없음,돼지고기   목살,부산광역시 해운대구 좌동 1464-3 ,https://www.diningcode.com/profile.php?rid=W1ubzwfEzWaW,  제주목살스테이크 :10000원  ,"X :129.175926, Y :35.1708269"
이가곰탕,32점,리뷰없음,곰탕   수구레,부산광역시 해운대구 좌동 910 ,https://www.diningcode.com/profile.php?rid=DULJSPMwEpiQ,  수구레국밥 :8000원   선지 국밥 :7000원   내장 국밥 :8000원   한우 곰탕 :8000원   한우 족탕 :15000원   한우꼬리곰탕 :28000원   소머리수육 소 :30000원   소머리수육 대 :40000원   수구레무침 소 :30000원   수구레무침 대 :40000원  ,"X :129.173853, Y :35.1741713"
