홍유단,42점,4.8점,중식당   동파육,부산광역시 수영구 민락동 181-223 ,https://www.diningcode.com/profile.php?rid=TjE9ARnqZ0Ow,  술을 부르는 북경식 족발 추천 :50000원   런치코스 :25000~35000   유린기 :39000원   찹쌀탕수육 :34000원   칠리새우 :38000원   고추잡채 :39000원   해물쟁반짜장(2~3인) :28000원   동파육 :50000원   동파육덮밥 추천 :15000원   소고기난자완스 :45000원   중화덮밥 :10000원   고추짜장 :10000원   코스 :40000~100000   해물삼선짬뽕 :9500원   찹쌀사천탕수육 :36000원   삼선해물덮밥 :9500원   오향장육 :42000원   전복류산슬덮밥 :15000원   마파두부덮밥 :10000원   삼선해물볶음밥 :9500원  ,"X :129.124669, Y :35.1532632"
일리카이트,42점,4.0점,카페   크림브륄레,부산광역시 수영구 민락동 31-25 ,https://www.diningcode.com/profile.php?rid=9gjui3CZ3QkD,  까키(cakie) 추천 :3000원   Corn latte. 추천 :6000원   Filter coffee ice. 추천     Flat white (플렛화이트) :5500원   CREAM &Malcha brulee :6000원   Apple cinamon lattee :6500원  ,"X :129.125189, Y :35.1589223"
옥이네밀면칼국수,42점,3.9점,칼국수   밀면,부산광역시 수영구 민락동 683-26 ,https://www.diningcode.com/profile.php?rid=jk0A8n1Kljm0,  물밀면 추천 :5500원   비빔밀면 :6000원   칼국수(계절) :5500원   비빔칼국수(계절) :6500원   생면온국수 :5000원  ,"X :129.122449, Y :35.1565192"
광안리 대교밀면,42점,4.3점,갈비탕   밀면,부산광역시 수영구 민락동 34-7 ,https://www.diningcode.com/profile.php?rid=ZSxdkSUAxMNd,  물밀면 :9000원   회밀면 :10000원   콩밀면 :9000원   꼬맹이만두 :6000원   소고기온면 :9000원   못난이셀프주먹밥 :6000원   비빔밀면(보) :9000원   어린이 밀면 :4000원  ,"X :129.125801, Y :35.1575778"
스미비야키 파도,42점,4.4점,숯불구이   닭다리살구이,부산광역시 수영구 민락동 185-8 ,https://www.diningcode.com/profile.php?rid=DYEwNuDvcGIH,  토마토츠케 :3000원   샐러리츠케 :4000원   금태구이 :49000원   삼치구이 :12000원   양고기구이(프렌치렉) :23000원   쿠로즈부타 :15000원   살사소스를곁들인 닭다리살구이 :15000원   닭목살구이 :9000원   닭근위와새송이버섯 :9000원   아스파라거스구이 :11000원   산마구이 :9000원   아보카도구이 :8000원   감자샐러드 :5000원   가지구이 :6000원   대파구이 :6000원   버섯구이 :6000원   스지오뎅탕 :27000원   미소크림치즈&크래커 :6000원   방방지 :12000원   단새우와 아보카도 :13000원   크림고로케2p :6000원   카레 :9000원   나폴리탄파스타 :13000원   두유나베 :27000원  ,"X :129.119170, Y :35.1549004"
네이키드에이프 밀락더마켓점,42점,4.0점,맥주   프렌치프라이,부산광역시 수영구 민락동 113-31 밀락더마켓 2F ,https://www.diningcode.com/profile.php?rid=qdAtYj6CBcho,  밀락 필스너(Pilsner) 추천 :6500원   그라나 파다노 치즈 팝콘 L 추천 :7000원   그라나 파다노 치즈 팝콘 M :6000원   프렌치 프라이 추천 :3500원   치즈 할라피뇨 프렌치 프라이 :5000원   사워크림 프레츨(스낵) :3500원   크림치즈 프레츨 :4500원  ,"X :129.127053, Y :35.1542397"
어방참숯장어구이,42점,4.0점,장어   장어구이,부산광역시 수영구 민락동 110-51 ,https://www.diningcode.com/profile.php?rid=aYYI3qhqlckV,  자연산 장어 대 추천 :95000원   자연산 장어 중 :80000원   얼큰 장어탕 대 :40000원   얼큰 장어탕 소 :20000원   해물된장찌개 대 :10000원   해물된장찌개 소 :5000원   자연산 장어 소 :65000원   자연산 곰장어 대 추천 :80000원   자연산 곰장어 중 :70000원   자연산 곰장어 소 :60000원   아나고 회 :50000원   전복구이 :70000원   활문어 숙회     국내산 돼지생목살 :10000원  ,"X :129.131830, Y :35.1548226"
두건쓴형제 광안리점,42점,5.0점,이베리코흑돼지   고기집,부산광역시 수영구 민락동 179-17 ,https://www.diningcode.com/profile.php?rid=c6tCCS4vqZ4c,  이베리코 꽃목살 :10000원   오늘의이베리코특수부위 :11000원   껍데기 :6500원   세트메뉴(목살3+특수부위1) :40000원   된장찌개 :5000원   김치찌개 :6000원   공기밥 :1000원   얼큰이냉면 :6000원   라면사리 :1000원   소주 :5000원   맥주 :5000원   음료수 :2000원  ,"X :129.119229, Y :35.1546381"
서울상회 수변공원점,41점,5.0점,활어회   횟집,부산 수영구 민락동 110-51 ,https://www.diningcode.com/profile.php?rid=H77YZOOpR5TL,없음,"X :129.131830, Y :35.1548226"
광안집,41점,5.0점,족발   미니족발,부산광역시 수영구 민락동 741-7 ,https://www.diningcode.com/profile.php?rid=HVfbx3LSH0nF,  양념차슈 :27000원   반반차슈 :28000원   차슈야끼 :25000원   냉채차슈 :30000원   차뱅이 :28000원   부산오뎅탕 :22000원   골뱅이소면무침 :19000원  ,"X :129.119929, Y :35.1549773"
할리스커피 부산광안해변점,41점,3.9점,커피   딸기스무디,부산광역시 수영구 민락동 178-5 ,https://www.diningcode.com/profile.php?rid=Pw3U0bzSQVPP,  민트 초코칩 할리치노 :6300원   딸기 치즈케익 할리치노 :6300원   카라멜 마키아또 :6100원   바닐라 딜라이트 :6100원   카페 라떼 :5200원   카페 아메리카노 추천 :4500원  ,"X :129.121375, Y :35.1552854"
용가리분식,41점,4.3점,김치전   분식,부산광역시 수영구 민락동 110-28 ,https://www.diningcode.com/profile.php?rid=vrCXR9LKmd6k,  닭꼬지 :10000원   반 전 추천 :7000원   팥빙수 :5000원   감자튀김 :5000원   우동 :5000원   김밥 :3000원   무뼈닭발 :15000원   똥집볶음 :15000원   홍합탕 :10000원   계란말이 :7000원   순살후라이드 :15000원   순살양념치킨 :16000원   닭강정 추천 :10000원   오돌갈비 :15000원   오징어버터구이 :12000원   돼지껍데기 :10000원   라면 :5000원   순대 :5000원   부추전 :7000원   김치전 :7000원   해물전 :10000원   오뎅탕 :5000원   떡볶이 :5000원   옛날만두 :5000원   고동 :10000원  ,"X :129.131979, Y :35.1550633"
There is,41점,4.5점,브런치카페   미트볼,부산광역시 수영구 민락동 173-18 ,https://www.diningcode.com/profile.php?rid=Vy5ejNfq5mja,  바질애플샌드위치     미트볼     메밀 크림 파스타     라구소스와 머위잎 쌈밥     피쉬앤포테이토     허브오일과 야채볶음     T2 Tea :6500원   자몽티/에이드 :6500원   레몬티/에이드 :6500원   바닐라라떼 :6000원   플랫화이트 :5500원   라떼 :5500원   롱블랙 :5000원   아메리카노 :5000원   에스프레소 :4500원  ,"X :129.122043, Y :35.1569408"
배스킨라빈스,41점,3.8점,아이스크림   아이스모찌,부산광역시 수영구 민락동 179-13 ,https://www.diningcode.com/profile.php?rid=7NVLrXfcyyVv,  싱글레귤러 :3500원   싱글킹 :4300원   더블쥬니어 :4700원   더블레귤러 :6700원   파인트 :8900원   쿼터 :17000원   패밀리 :24000원   하프갤론 :29000원  ,"X :129.119603, Y :35.1546496"
뉼리,41점,4.0점,와인바   양식,부산광역시 수영구 민락동 181-86 ,https://www.diningcode.com/profile.php?rid=UQVUU2DlZiGo,  채끝 스테이크 추천 :68000원   안심 스테이크 :78000원   카르파치오 :22000원   감자퓨레 :8000원   양송이 :12000원   아스파라거스 :14000원   브로콜리니 :10000원   봉골레 파스타 추천 :22000원   포르마지 :24000원   샤프란크림 :28000원   딸기샐러드 :16000원   무화과 :20000원   크로스티니 :8000원   토마토 :14000원   문어샐러드 :24000원  ,"X :129.124016, Y :35.1551580"
금송횟집,41점,5.0점,횟집   이까슈마,부산광역시 수영구 민락동 110-48 ,https://www.diningcode.com/profile.php?rid=NpjePBwfqcbK,  금송스페셜 :70000원   모듬회(특대) :120000원   모듬회(대) :100000원   모듬회(중) :80000원   전복 :50000원  ,"X :129.132081, Y :35.1547551"
오쪽이락,40점,3.5점,돼지고기   돼지껍데기,부산광역시 수영구 민락동 218-9 ,https://www.diningcode.com/profile.php?rid=Nme51niAliGi,  양념쪽갈비(250g) :11000원   쪽갈비(250g) :10000원   돼지껍데기한판 :9000원   해물된장라면 :5000원   주먹밥 :5000원   된장찌개 :3000원  ,"X :129.122401, Y :35.1559163"
차선책,40점,4.1점,디저트   카페,부산광역시 수영구 민락동 179-11 ,https://www.diningcode.com/profile.php?rid=1rmliR76i3f4,  아메리카노 :5500원   인절미라떼 추천 :7500원   흑임자갸또 추천 :7500원   밀크티초코갸또 추천 :7500원   유자갸또 추천 :7500원   초코갸또 :7500원   쑥갸또 :7500원   바스크치즈 :7500원  ,"X :129.119934, Y :35.1547519"
푸라닭 부산민락점,40점,4.0점,치킨,부산광역시 수영구 민락동 336-48 ,https://www.diningcode.com/profile.php?rid=mcILMaVk4n5e,없음,"X :129.129898, Y :35.1610925"
프루터리,40점,4.1점,팬케이크   카페,부산 수영구 민락동 220-11 ,https://www.diningcode.com/profile.php?rid=K4PW5RkVWYp9,  아메리카노 :5000원   카페라떼 :5000원   애플 카모마일 티소다 추천 :6000원   오렌지 다즐링 티소다 :6000원   바나나 초코크림 산도 :6000원   스트로베리 베리크림 산도 :6000원   퍼푸치노 추천 :4000원  ,"X :129.122728, Y :35.1562890"
콩카페 광안리점,40점,4.0점,베트남   코코넛스무디커피,부산광역시 수영구 민락동 177-3 ,https://www.diningcode.com/profile.php?rid=9jV8LKTD1zp1,  코코넛스무디커피 추천 :6000원   코코넛연유커피(HOT ICED) 추천 :5000원   반미샌드위치(비프포크스파이시치킨) :7500원   연유를곁들인바게뜨 :4000원   연유를곁들인크로와상 :4000원   베트남맥주(사이공스페셜하노이) :7000원   볶은땅콩 :2500원   해바라기씨 :2500원   코코넛카카오스무디 :6500원   망고스무디 :6000원   코코넛라이스스무디 :6500원   코코넛멍빈스무디 :6500원   비나카노(HOT ICED) :3500원   브라운커피(HOT ICED) :4500원   오렌지시나몬티(HOT ICED) :5500원   카카오라떼(HOT ICED) :5500원  ,"X :129.122094, Y :35.1555251"
광안태양,40점,4.7점,이자카야   하이볼,부산광역시 수영구 민락동 181-56 ,https://www.diningcode.com/profile.php?rid=dbSXYNHI6m6l,  숙성회(2인~4인) :54500~94500   광어 고노와다 :29500원   치킨 가라아게 :9000원   연어 볏짚타다키 :27500원   사골스지 오뎅탕 :29000원   시메사바 이소베마끼 :17500원   치즈고로케 :9000원   감자구이 with 라꽁비에뜨 버터 :8500원   존슨빌 소세지 :8500원   모찌리도후&크래커 :9500원   핫 뉴질랜드 그린홍합구이 :11500원   참치 우니 단새우 삼합 :38500원   광안태양 사시미 :28500원   마구로 치즈아에 :24500원   참치마끼와 우니이꾸라 :40000원   바다의 왕자 :52000원   연어 사시미 :26500원   피쉬앤칩스 :24500원   명랑아보카도오이삼합 :14500원   고등어봉초밥 :23500원  ,"X :129.125662, Y :35.1568774"
꽃돼지국밥,40점,5.0점,국밥   돼지국밥,부산광역시 수영구 민락동 165-1 ,https://www.diningcode.com/profile.php?rid=GJQVqwLaEF3x,  돼지국밥 :8500원   따로국밥 :9500원   순살국밥 :8500원   순대국밥 :8500원   내장국밥 :9500원   섞어국밥 :9500원   모듬국밥 :9500원   수육백반 :11500원   순대 :6000원   수육 :20000~40000  ,"X :129.121231, Y :35.1581896"
불타는조개,40점,4.2점,조개구이   횟집,부산 수영구 민락동 110-84 민락회센터 ,https://www.diningcode.com/profile.php?rid=OB0H4VxxWOGc,  조개구이 소 :55000원   조개구이(중) 추천 :65000원   장어+가리비 :80000원   낙지 :50000원   해물라면 :10000원   볶음밥 :2000원   라면 :4000원   조개구이(대) :80000원   장어구이(소) 추천 :60000원   장어구이(대) :80000원   가리비구이(중) :60000원   가리비구이(대) :80000원   새우구이 :50000원   산곰장어(중) :50000원   산곰장어(대) :70000원  ,"X :129.133700, Y :35.1553934"
마니주,40점,4.0점,꼼장어   장어구이,부산광역시 수영구 민락동 110-22 ,https://www.diningcode.com/profile.php?rid=ErJOL2WcYqmD,  장꼼이(장어+꼼장어) :85000원   장어 대 :95000원   장어 중 :80000원   장어 소 :65000원   꼼장어 대 :85000원   꼼장어 중 :75000원   꼼장어 소 :65000원   조개구이 대 :65000원   조개구이 중 :55000원   조개구이 소 :45000원   세꼬시 :50000원   전복회 :45000원   아나고 :50000원   장어탕 :25000원   전복된장찌개 :10000원  ,"X :129.132755, Y :35.1557705"
장덕풍천산삼민물장어,40점,5.0점,장어   민물장어,부산광역시 수영구 민락동 110-17 ,https://www.diningcode.com/profile.php?rid=4cFis4aMg9CI,  민물장어(1인분) :45000원   장어(추가):500g :45000원   음료수 :2500원   민물장어구 포장 (1인분) :45000원   장어탕 포장(1팩) :11000원   산삼 배양근 :10000원   명품감태 :15000원   메밀막국수(물) :8000원   메밀막국수(비빔) :9000원   소주/맥주 :5000원   화요25도 :32000원  ,"X :129.134484, Y :35.1568395"
보리에 베이커리 앤 델리 밀락더마켓점,40점,4.0점,베이커리   로스트치킨,부산광역시 수영구 민락동 113-31 밀락더마켓 2F ,https://www.diningcode.com/profile.php?rid=Op5HAIEGippJ,  딥버터 로스트 치킨 세트 추천 :28000원   딥버터 로스트 치킨(Whole) :21000원   딥버터 로스트치킨 샌드위치 콤보 추천 :8000원   소시지&사이드 세트 :15000원   오리지널 미트볼 세트 :16000원   슬러쉬 추천 :4500원  ,"X :129.127053, Y :35.1542397"
나포리횟집,40점,4.4점,횟집   흑임자죽,부산광역시 수영구 민락동 110-44 ,https://www.diningcode.com/profile.php?rid=v50tnc1Aekv4,  나포리코스:1인 :70000원   특A코스:1인 :55000원   A코스:1인 :45000원   모듬회 특대 :150000원   모듬회 대 :130000원   모듬회 중 :100000원  ,"X :129.131371, Y :35.1553083"
샤브막심,40점,5.0점,샤브샤브   월남쌈,부산광역시 수영구 민락동 181-223 ,https://www.diningcode.com/profile.php?rid=EvCCXMD2BPR3,  한우등심 월남쌈 샤브샤브 :31900원   한우등심 샤브샤브 :29900원   한우목살 월남쌈 샤브샤브 :25900원   한우목심 샤브샤브 :23900원   부채살 월남쌈 샤브샤브 :20900원   부채살 샤브샤브 :18900원   앞다리(전각) 월남쌈 샤브샤브 :19900원   앞다리(전각) 샤브샤브 :17900원   어린이요금 (5세이상) :5000원  ,"X :129.124669, Y :35.1532632"
사루야,40점,5.0점,일식당,부산광역시 수영구 민락동 110-35 201호 코지코너 ,https://www.diningcode.com/profile.php?rid=qotpnAwFYA5x,  우나쥬 추천 :40000원   히츠마부시 추천 :38000원   스테키동 추천 :21000원  ,"X :129.131808, Y :35.1556520"
조이풀조이풀,40점,5.0점,,부산시 수영구 민락동 140-5 ,https://www.diningcode.com/profile.php?rid=i6QeeCx6smof,없음,"X :129.127405, Y :35.1576308"
백탄,40점,5.0점,일식당,부산광역시 수영구 민락동 218-3 ,https://www.diningcode.com/profile.php?rid=Q6rPSievsSXc,  타마고삼겹말이 :3700원   닭껍질 :3200원  ,"X :129.122492, Y :35.1560408"
해광,40점,5.0점,조개구이,부산광역시 수영구 민락동 782 ,https://www.diningcode.com/profile.php?rid=03y6c7Pu4QXm,  모듬회 :35000원   조개구이 :55000원   조개탕 :45000원   해물라면 :7000원  ,"X :129.129639, Y :35.1553567"
Street27,39점,5.0점,와인바   술집,부산광역시 수영구 민락동 713-17 2층 ,https://www.diningcode.com/profile.php?rid=KNGYEuvuotlJ,  파스타 :15000원  ,"X :129.120227, Y :35.1550261"
AMA,39점,5.0점,빠에야   스페인요리,부산광역시 수영구 민락동 158-14 ,https://www.diningcode.com/profile.php?rid=slRGRVdAi7bH,  브로체타스 감바스 :9000원   핀쵸 비에이라 :9000원   핀쵸 보케론 :8000원   하몬 :25000원   살치촌 :12000원  ,"X :129.121504, Y :35.1594104"
홈우드 광안리,39점,3.5점,브런치   브런치카페,부산광역시 수영구 민락동 110-75 ,https://www.diningcode.com/profile.php?rid=ZLgvxbsQ4d11,  아메리칸 브런치 추천 :15000원   오믈렛브런치 추천 :15000원   카페라떼 :6000원   카푸치노 :6000원   바닐라라떼 :6500원   클럽샌드위치 :11800원   베이컨치즈버거 :12000원   리코타치즈 샐러드 :12800원   수제요거트 :8000원   그린쥬스 :8000원   쉐이크 :7500원   에스프레소 :5000원   아메리카노 :5000원  ,"X :129.133181, Y :35.1556999"
첨벙,39점,4.0점,숙성회   횟집,부산광역시 수영구 민락동 165-12 ,https://www.diningcode.com/profile.php?rid=8bsgk0fB70JZ,  모둠회 연어 광어  참돔 잿방어    ,"X :129.121091, Y :35.1583182"
포르타나 광안리점,39점,4.3점,마르게리따   피자,부산광역시 수영구 민락동 177-3 ,https://www.diningcode.com/profile.php?rid=pgRWTTCMFfpn,  마르게리따 추천 :6800원   페퍼로니 :7800원   시그니처치킨버거 :5800원   베지테리언 :7300원   광안불고기 :7800원   베이컨포테이토 :8300원   케이준쉬림 :8800원   클래식감자튀김 :3800원   치즈감자튀김 :4800원   타바스코핫감자튀김 :4800원   콤비네이션감자튀김 :5300원  ,"X :129.122094, Y :35.1555251"
보갱,39점,4.5점,파스타   상하이파스타,부산광역시 수영구 민락동 179-5 ,https://www.diningcode.com/profile.php?rid=P7dWpXQV0zdG,  담백한트러플오일파스타 :13900원   고소한크림가득파스타 :13900원   보갱상하이파스타 추천 :14900원   크림치킨밀라네즈 :14900원   매콤바삭치킨 윙&봉 :17900원  ,"X :129.119474, Y :35.1547599"
젤라떼리아,39점,3.7점,카페   젤라또,부산광역시 수영구 민락동 110-26 ,https://www.diningcode.com/profile.php?rid=5Ur1TnvLJT3u,  허니러브토스트세트 :9000~11500   젤라또 :4000~15000   소프트요거트아이스크림 :6000~15000   아메리카노 :4000~4500   아이스크림케이크 :30000~35000   빙수류 :6000~7500  ,"X :129.130852, Y :35.1551552"
정말좋은횟집,39점,리뷰없음,횟집   모듬회,부산광역시 수영구 민락동 181-143 ,https://www.diningcode.com/profile.php?rid=QrNCcluBnL6f,  모둠회:1인 기준 :20000원   오징어 통 회 :12000원   자연산:1인 기준 :25000원   세꼬시:1인 기준 :14000원   산낙지 :40000원   오징어-중 :40000원   오징어-대 :60000원   모듬해물 :60000원   전복죽 :20000원  ,"X :129.124167, Y :35.1546507"
청도상회,39점,5.0점,수산물,부산광역시 수영구 민락동 181-70 ,https://www.diningcode.com/profile.php?rid=ZTjQ0gMn9aMa,없음,"X :129.124745, Y :35.1557580"
